"date","Generation","Demand"
"2023-07-13 01:40","1791","4891"
"2023-07-13 01:41","1805","4870"
"2023-07-13 01:42","1812","4869"
"2023-07-13 01:42","1814","4867"
"2023-07-13 01:44","1821","4847"
"2023-07-13 01:44","1822","4865"
"2023-07-13 01:46","1827","4880"
"2023-07-13 01:46","1847","4894"
"2023-07-13 01:48","1838","4933"
"2023-07-13 01:49","1859","4921"
"2023-07-13 01:50","1855","4861"
"2023-07-13 01:50","1855","4864"
"2023-07-13 01:52","1857","4873"
"2023-07-13 01:53","1861","4918"
"2023-07-13 01:54","1879","4889"
"2023-07-13 01:54","1880","4859"
"2023-07-13 01:56","1861","4814"
"2023-07-13 01:57","1857","4842"
"2023-07-13 01:58","1853","4841"
"2023-07-13 01:59","1858","4857"
"2023-07-13 01:59","1857","4858"
"2023-07-13 02:01","1814","4823"
"2023-07-13 02:02","1813","4809"
"2023-07-13 02:03","1818","4839"
"2023-07-13 02:04","1814","4851"
"2023-07-13 02:05","1821","4860"
"2023-07-13 02:06","1805","4844"
"2023-07-13 02:06","1800","4840"
"2023-07-13 02:07","1796","4860"
"2023-07-13 02:09","1803","4845"
"2023-07-13 02:10","1799","4858"
"2023-07-13 02:10","1801","4884"
"2023-07-13 02:12","1789","4849"
"2023-07-13 02:13","1815","4840"
"2023-07-13 02:13","1813","4833"
"2023-07-13 02:15","1813","4798"
"2023-07-13 02:16","1825","4786"
"2023-07-13 02:16","1840","4775"
"2023-07-13 02:18","1831","4803"
"2023-07-13 02:19","1829","4806"
"2023-07-13 02:19","1843","4801"
"2023-07-13 02:21","1844","4817"
"2023-07-13 02:22","1844","4794"
"2023-07-13 02:22","1844","4801"
"2023-07-13 02:24","1844","4813"
"2023-07-13 02:25","1843","4771"
"2023-07-13 02:26","1843","4749"
"2023-07-13 02:26","1843","4753"
"2023-07-13 02:28","1843","4765"
"2023-07-13 02:28","1843","4724"
"2023-07-13 02:30","1843","4755"
"2023-07-13 02:31","1843","4749"
"2023-07-13 02:32","1843","4740"
"2023-07-13 02:32","1843","4730"
"2023-07-13 02:33","1910","4734"
"2023-07-13 02:34","1908","4729"
"2023-07-13 02:36","1906","4722"
"2023-07-13 02:36","1912","4756"
"2023-07-13 02:38","1915","4751"
"2023-07-13 02:39","1922","4778"
"2023-07-13 02:40","1914","4802"
"2023-07-13 02:41","1903","4800"
"2023-07-13 02:42","1901","4780"
"2023-07-13 02:43","1905","4767"
"2023-07-13 02:44","1919","4771"
"2023-07-13 02:45","1921","4752"
"2023-07-13 02:46","1911","4791"
"2023-07-13 02:46","1901","4793"
"2023-07-13 02:48","1898","4824"
"2023-07-13 02:49","1894","4831"
"2023-07-13 02:50","1906","4814"
"2023-07-13 02:51","1879","4821"
"2023-07-13 02:52","1879","4809"
"2023-07-13 02:52","1896","4837"
"2023-07-13 02:54","1886","4859"
"2023-07-13 02:55","1882","4839"
"2023-07-13 02:56","1893","4833"
"2023-07-13 02:57","1902","4840"
"2023-07-13 02:58","1885","4834"
"2023-07-13 02:59","1892","4848"
"2023-07-13 03:00","1894","4818"
"2023-07-13 03:01","1914","4791"
"2023-07-13 03:02","1906","4807"
"2023-07-13 03:03","1903","4812"
"2023-07-13 03:04","1909","4803"
"2023-07-13 03:05","1899","4809"
"2023-07-13 03:06","1912","4837"
"2023-07-13 03:07","1897","4828"
"2023-07-13 03:08","1911","4830"
"2023-07-13 03:09","1901","4837"
"2023-07-13 03:10","1896","4847"
"2023-07-13 03:10","1909","4813"
"2023-07-13 03:12","1917","4795"
"2023-07-13 03:13","1902","4796"
"2023-07-13 03:14","1906","4826"
"2023-07-13 03:14","1898","4832"
"2023-07-13 03:16","1916","4803"
"2023-07-13 03:16","1914","4787"
"2023-07-13 03:18","1906","4789"
"2023-07-13 03:19","1910","4807"
"2023-07-13 03:20","1908","4832"
"2023-07-13 03:20","1888","4805"
"2023-07-13 03:21","1893","4785"
"2023-07-13 03:23","1882","4806"
"2023-07-13 03:24","1871","4813"
"2023-07-13 03:25","1885","4826"
"2023-07-13 03:26","1886","4868"
"2023-07-13 03:27","1871","4816"
"2023-07-13 03:28","1850","4804"
"2023-07-13 03:28","1831","4808"
"2023-07-13 03:30","1808","4816"
"2023-07-13 03:30","1835","4832"
"2023-07-13 03:32","1772","4794"
"2023-07-13 03:33","1757","4790"
"2023-07-13 03:34","1768","4751"
"2023-07-13 03:35","1770","4736"
"2023-07-13 03:36","1762","4739"
"2023-07-13 03:37","1769","4750"
"2023-07-13 03:38","1761","4720"
"2023-07-13 03:39","1758","4718"
"2023-07-13 03:40","1768","4711"
"2023-07-13 03:40","1763","4711"
"2023-07-13 03:42","1765","4692"
"2023-07-13 03:42","1768","4718"
"2023-07-13 03:44","1776","4752"
"2023-07-13 03:45","1761","4732"
"2023-07-13 03:46","1772","4769"
"2023-07-13 03:46","1771","4784"
"2023-07-13 03:48","1769","4762"
"2023-07-13 03:48","1776","4752"
"2023-07-13 03:50","1781","4761"
"2023-07-13 03:51","1789","4797"
"2023-07-13 03:52","1794","4763"
"2023-07-13 03:52","1795","4768"
"2023-07-13 03:54","1791","4783"
"2023-07-13 03:55","1783","4779"
"2023-07-13 03:56","1778","4755"
"2023-07-13 03:56","1773","4757"
"2023-07-13 03:58","1771","4749"
"2023-07-13 03:58","1785","4765"
"2023-07-13 04:00","1786","4770"
"2023-07-13 04:00","1792","4735"
"2023-07-13 04:02","1790","4719"
"2023-07-13 04:02","1786","4735"
"2023-07-13 04:03","1761","4748"
"2023-07-13 04:05","1763","4780"
"2023-07-13 04:06","1766","4796"
"2023-07-13 04:06","1784","4795"
"2023-07-13 04:08","1795","4778"
"2023-07-13 04:08","1783","4780"
"2023-07-13 04:10","1779","4781"
"2023-07-13 04:10","1779","4743"
"2023-07-13 04:12","1782","4730"
"2023-07-13 04:12","1782","4741"
"2023-07-13 04:14","1801","4787"
"2023-07-13 04:15","1786","4734"
"2023-07-13 04:16","1774","4760"
"2023-07-13 04:16","1786","4779"
"2023-07-13 04:18","1775","4729"
"2023-07-13 04:19","1794","4710"
"2023-07-13 04:20","1790","4723"
"2023-07-13 04:21","1783","4725"
"2023-07-13 04:22","1787","4747"
"2023-07-13 04:22","1811","4789"
"2023-07-13 04:24","1805","4762"
"2023-07-13 04:25","1807","4771"
"2023-07-13 04:26","1805","4772"
"2023-07-13 04:27","1808","4826"
"2023-07-13 04:27","1795","4781"
"2023-07-13 04:29","1789","4762"
"2023-07-13 04:30","1783","4746"
"2023-07-13 04:30","1775","4739"
"2023-07-13 04:32","1788","4720"
"2023-07-13 04:32","1774","4709"
"2023-07-13 04:34","1787","4710"
"2023-07-13 04:35","1791","4725"
"2023-07-13 04:35","1780","4701"
"2023-07-13 04:36","1791","4759"
"2023-07-13 04:38","1789","4753"
"2023-07-13 04:38","1787","4743"
"2023-07-13 04:40","1786","4752"
"2023-07-13 04:41","1791","4738"
"2023-07-13 04:42","1805","4746"
"2023-07-13 04:43","1799","4735"
"2023-07-13 04:44","1807","4750"
"2023-07-13 04:44","1810","4798"
"2023-07-13 04:46","1805","4754"
"2023-07-13 04:46","1794","4761"
"2023-07-13 04:48","1796","4745"
"2023-07-13 04:48","1800","4816"
"2023-07-13 04:50","1803","4832"
"2023-07-13 04:50","1808","4840"
"2023-07-13 04:52","1811","4848"
"2023-07-13 04:53","1811","4864"
"2023-07-13 04:53","1815","4826"
"2023-07-13 04:55","1818","4858"
"2023-07-13 04:56","1822","4844"
"2023-07-13 04:57","1808","4828"
"2023-07-13 04:58","1823","4849"
"2023-07-13 04:59","1816","4833"
"2023-07-13 05:00","1806","4874"
"2023-07-13 05:01","1787","4858"
"2023-07-13 05:02","1792","4836"
"2023-07-13 05:02","1791","4838"
"2023-07-13 05:04","1793","4870"
"2023-07-13 05:04","1791","4857"
"2023-07-13 05:06","1793","4864"
"2023-07-13 05:07","1799","4856"
"2023-07-13 05:08","1799","4856"
"2023-07-13 05:08","1789","4837"
"2023-07-13 05:10","1795","4889"
"2023-07-13 05:11","1800","4890"
"2023-07-13 05:12","1811","4893"
"2023-07-13 05:12","1817","4914"
"2023-07-13 05:13","1819","4905"
"2023-07-13 05:14","1823","4908"
"2023-07-13 05:15","1816","4931"
"2023-07-13 05:17","1806","4922"
"2023-07-13 05:18","1794","4900"
"2023-07-13 05:18","1791","4885"
"2023-07-13 05:20","1798","4918"
"2023-07-13 05:20","1793","4924"
"2023-07-13 05:22","1788","4943"
"2023-07-13 05:23","1791","4940"
"2023-07-13 05:24","1774","4885"
"2023-07-13 05:25","1791","4880"
"2023-07-13 05:26","1788","4878"
"2023-07-13 05:27","1786","4921"
"2023-07-13 05:28","1770","4929"
"2023-07-13 05:28","1763","4893"
"2023-07-13 05:29","1769","4857"
"2023-07-13 05:31","1770","4851"
"2023-07-13 05:32","1770","4855"
"2023-07-13 05:33","1766","4855"
"2023-07-13 05:34","1761","4892"
"2023-07-13 05:35","1761","4906"
"2023-07-13 05:36","1764","4902"
"2023-07-13 05:37","1763","4914"
"2023-07-13 05:37","1771","4913"
"2023-07-13 05:39","1782","4920"
"2023-07-13 05:40","1792","4933"
"2023-07-13 05:40","1779","4911"
"2023-07-13 05:41","1772","4877"
"2023-07-13 05:43","1764","4884"
"2023-07-13 05:44","1785","4891"
"2023-07-13 05:45","1766","4877"
"2023-07-13 05:45","1790","4926"
"2023-07-13 05:46","1779","4907"
"2023-07-13 05:48","1792","4915"
"2023-07-13 05:48","1797","4948"
"2023-07-13 05:49","1810","4947"
"2023-07-13 05:51","1783","4927"
"2023-07-13 05:51","1793","4964"
"2023-07-13 05:53","1774","4999"
"2023-07-13 05:54","1776","5013"
"2023-07-13 05:55","1780","5034"
"2023-07-13 05:56","1781","5044"
"2023-07-13 05:57","1806","5089"
"2023-07-13 05:58","1845","5059"
"2023-07-13 05:59","1834","5038"
"2023-07-13 06:00","1830","5051"
"2023-07-13 06:01","1836","5059"
"2023-07-13 06:02","1850","5074"
"2023-07-13 06:03","1831","5076"
"2023-07-13 06:04","1839","5084"
"2023-07-13 06:04","1841","5068"
"2023-07-13 06:06","1835","5033"
"2023-07-13 06:07","1843","5013"
"2023-07-13 06:08","1843","5024"
"2023-07-13 06:09","1847","5020"
"2023-07-13 06:10","1852","4992"
"2023-07-13 06:10","1854","4998"
"2023-07-13 06:12","1856","5031"
"2023-07-13 06:13","1860","5069"
"2023-07-13 06:14","1851","5068"
"2023-07-13 06:15","1855","5073"
"2023-07-13 06:15","1854","5051"
"2023-07-13 06:16","1848","5073"
"2023-07-13 06:18","1853","5070"
"2023-07-13 06:18","1834","5050"
"2023-07-13 06:20","1812","4996"
"2023-07-13 06:21","1801","4986"
"2023-07-13 06:22","1803","5046"
"2023-07-13 06:23","1808","5064"
"2023-07-13 06:23","1804","5132"
"2023-07-13 06:25","1804","5143"
"2023-07-13 06:25","1796","5112"
"2023-07-13 06:26","1804","5097"
"2023-07-13 06:28","1802","5089"
"2023-07-13 06:29","1805","5104"
"2023-07-13 06:30","1811","5102"
"2023-07-13 06:31","1807","5077"
"2023-07-13 06:32","1810","5045"
"2023-07-13 06:33","1805","5055"
"2023-07-13 06:34","1805","5021"
"2023-07-13 06:34","1807","5052"
"2023-07-13 06:36","1806","5063"
"2023-07-13 06:37","1806","5041"
"2023-07-13 06:38","1803","5028"
"2023-07-13 06:38","1806","5001"
"2023-07-13 06:39","1804","4998"
"2023-07-13 06:41","1809","4996"
"2023-07-13 06:42","1815","4975"
"2023-07-13 06:43","1810","4983"
"2023-07-13 06:44","1807","5011"
"2023-07-13 06:45","1809","5025"
"2023-07-13 06:46","1806","5074"
"2023-07-13 06:46","1813","5063"
"2023-07-13 06:48","1815","5053"
"2023-07-13 06:48","1811","5018"
"2023-07-13 06:50","1810","5013"
"2023-07-13 06:51","1816","5014"
"2023-07-13 06:52","1826","4988"
"2023-07-13 06:52","1824","4991"
"2023-07-13 06:54","1847","4992"
"2023-07-13 06:55","1853","4976"
"2023-07-13 06:56","1845","4998"
"2023-07-13 06:57","1871","5042"
"2023-07-13 06:58","1885","5052"
"2023-07-13 06:58","1872","5015"
"2023-07-13 07:00","1862","5044"
"2023-07-13 07:01","1860","5019"
"2023-07-13 07:01","1852","4977"
"2023-07-13 07:03","1852","4981"
"2023-07-13 07:03","1854","4972"
"2023-07-13 07:05","1862","5011"
"2023-07-13 07:06","1853","4987"
"2023-07-13 07:06","1864","4981"
"2023-07-13 07:08","1870","4996"
"2023-07-13 07:09","1871","5008"
"2023-07-13 07:10","1869","5020"
"2023-07-13 07:10","1871","5030"
"2023-07-13 07:11","1874","5027"
"2023-07-13 07:13","1881","5029"
"2023-07-13 07:14","1887","5041"
"2023-07-13 07:15","1895","5069"
"2023-07-13 07:16","1893","5070"
"2023-07-13 07:17","1915","5075"
"2023-07-13 07:18","1899","5082"
"2023-07-13 07:19","1870","5068"
"2023-07-13 07:20","1884","5026"
"2023-07-13 07:21","1888","5019"
"2023-07-13 07:22","1890","5021"
"2023-07-13 07:22","1854","4969"
"2023-07-13 07:24","1856","4974"
"2023-07-13 07:25","1846","4977"
"2023-07-13 07:25","1867","4953"
"2023-07-13 07:27","1859","4955"
"2023-07-13 07:28","1854","4936"
"2023-07-13 07:29","1855","4940"
"2023-07-13 07:30","1850","4948"
"2023-07-13 07:31","1853","4963"
"2023-07-13 07:32","1847","4948"
"2023-07-13 07:32","1857","4952"
"2023-07-13 07:34","1850","4937"
"2023-07-13 07:34","1841","4920"
"2023-07-13 07:36","1835","4923"
"2023-07-13 07:37","1838","4905"
"2023-07-13 07:38","1840","4925"
"2023-07-13 07:38","1845","4913"
"2023-07-13 07:40","1865","4923"
"2023-07-13 07:41","1847","4926"
"2023-07-13 07:41","1850","4920"
"2023-07-13 07:43","1852","4945"
"2023-07-13 07:44","1855","4950"
"2023-07-13 07:44","1849","4921"
"2023-07-13 07:46","1846","4954"
"2023-07-13 07:47","1843","4952"
"2023-07-13 07:47","1840","4939"
"2023-07-13 07:49","1837","4961"
"2023-07-13 07:50","1843","4940"
"2023-07-13 07:51","1844","4921"
"2023-07-13 07:52","1811","4896"
"2023-07-13 07:53","1790","4899"
"2023-07-13 07:53","1780","4876"
"2023-07-13 07:55","1777","4895"
"2023-07-13 07:56","1791","4883"
"2023-07-13 07:57","1771","4887"
"2023-07-13 07:58","1770","4887"
"2023-07-13 07:59","1772","4888"
"2023-07-13 08:00","1773","4879"
"2023-07-13 08:01","1811","4931"
"2023-07-13 08:02","1806","4908"
"2023-07-13 08:03","1801","4930"
"2023-07-13 08:03","1800","4897"
"2023-07-13 08:05","1801","4905"
"2023-07-13 08:06","1813","4857"
"2023-07-13 08:07","1825","4862"
"2023-07-13 08:08","1805","4877"
"2023-07-13 08:08","1793","4857"
"2023-07-13 08:10","1779","4831"
"2023-07-13 08:11","1782","4860"
"2023-07-13 08:11","1766","4859"
"2023-07-13 08:13","1756","4857"
"2023-07-13 08:14","1763","4872"
"2023-07-13 08:14","1756","4872"
"2023-07-13 08:16","1762","4862"
"2023-07-13 08:17","1757","4868"
"2023-07-13 08:18","1764","4892"
"2023-07-13 08:18","1762","4873"
"2023-07-13 08:20","1759","4903"
"2023-07-13 08:20","1756","4954"
"2023-07-13 08:22","1750","4915"
"2023-07-13 08:22","1752","4950"
"2023-07-13 08:24","1759","4964"
"2023-07-13 08:25","1762","4988"
"2023-07-13 08:26","1771","4975"
"2023-07-13 08:27","1786","4945"
"2023-07-13 08:28","1796","4904"
"2023-07-13 08:29","1788","4885"
"2023-07-13 08:30","1786","4877"
"2023-07-13 08:31","1781","4868"
"2023-07-13 08:32","1797","4904"
"2023-07-13 08:32","1797","4903"
"2023-07-13 08:33","1799","4914"
"2023-07-13 08:35","1818","4913"
"2023-07-13 08:35","1800","4922"
"2023-07-13 08:36","1803","4924"
"2023-07-13 08:38","1816","4904"
"2023-07-13 08:39","1802","4852"
"2023-07-13 08:40","1816","4854"
"2023-07-13 08:40","1830","4866"
"2023-07-13 08:42","1848","4892"
"2023-07-13 08:43","1819","4888"
"2023-07-13 08:44","1821","4925"
"2023-07-13 08:44","1833","4924"
"2023-07-13 08:46","1860","4945"
"2023-07-13 08:47","1846","4951"
"2023-07-13 08:47","1840","4936"
"2023-07-13 08:48","1839","4937"
"2023-07-13 08:50","1826","4892"
"2023-07-13 08:51","1835","4927"
"2023-07-13 08:52","1835","4905"
"2023-07-13 08:53","1836","4914"
"2023-07-13 08:54","1833","4898"
"2023-07-13 08:55","1831","4912"
"2023-07-13 08:56","1844","4895"
"2023-07-13 08:56","1834","4856"
"2023-07-13 08:58","1815","4827"
"2023-07-13 08:58","1791","4849"
"2023-07-13 08:59","1782","4888"
"2023-07-13 09:01","1779","4878"
"2023-07-13 09:02","1798","4891"
"2023-07-13 09:03","1798","4875"
"2023-07-13 09:04","1801","4893"
"2023-07-13 09:04","1797","4902"
"2023-07-13 09:06","1801","4913"
"2023-07-13 09:07","1806","4897"
"2023-07-13 09:08","1808","4879"
"2023-07-13 09:09","1821","4922"
"2023-07-13 09:10","1858","4926"
"2023-07-13 09:10","1827","4843"
"2023-07-13 09:12","1812","4858"
"2023-07-13 09:12","1793","4898"
"2023-07-13 09:13","1787","4917"
"2023-07-13 09:15","1785","4882"
"2023-07-13 09:16","1795","4898"
"2023-07-13 09:16","1795","4869"
"2023-07-13 09:18","1797","4902"
"2023-07-13 09:19","1808","4890"
"2023-07-13 09:20","1828","4877"
"2023-07-13 09:21","1827","4889"
"2023-07-13 09:21","1820","4900"
"2023-07-13 09:23","1807","4875"
"2023-07-13 09:24","1818","4819"
"2023-07-13 09:25","1812","4853"
"2023-07-13 09:26","1825","4891"
"2023-07-13 09:27","1829","4881"
"2023-07-13 09:28","1821","4911"
"2023-07-13 09:29","1826","4928"
"2023-07-13 09:30","1831","4919"
"2023-07-13 09:31","1831","4936"
"2023-07-13 09:31","1835","4989"
"2023-07-13 09:33","1827","4971"
"2023-07-13 09:34","1823","4954"
"2023-07-13 09:35","1830","4945"
"2023-07-13 09:35","1819","4920"
"2023-07-13 09:37","1815","4932"
"2023-07-13 09:38","1872","4942"
"2023-07-13 09:39","1858","4924"
"2023-07-13 09:40","1845","4919"
"2023-07-13 09:41","1861","4965"
"2023-07-13 09:42","1861","4943"
"2023-07-13 09:43","1836","4919"
"2023-07-13 09:44","1890","4955"
"2023-07-13 09:45","1906","4961"
"2023-07-13 09:46","1904","4946"
"2023-07-13 09:47","1910","4947"
"2023-07-13 09:48","1913","4922"
"2023-07-13 09:49","1922","4919"
"2023-07-13 09:50","1932","4934"
"2023-07-13 09:51","1936","4943"
"2023-07-13 09:51","1938","4922"
"2023-07-13 09:52","1945","4916"
"2023-07-13 09:54","1952","4905"
"2023-07-13 09:55","1954","4914"
"2023-07-13 09:56","1949","4920"
"2023-07-13 09:57","1945","4937"
"2023-07-13 09:58","1938","4947"
"2023-07-13 09:59","1917","4934"
"2023-07-13 10:00","1925","4943"
"2023-07-13 10:01","1931","4939"
"2023-07-13 10:02","1921","4908"
"2023-07-13 10:03","1942","4924"
"2023-07-13 10:04","1958","4977"
"2023-07-13 10:05","1915","4990"
"2023-07-13 10:06","1922","5028"
"2023-07-13 10:07","1936","5017"
"2023-07-13 10:07","1931","4935"
"2023-07-13 10:09","1922","4900"
"2023-07-13 10:10","1928","4867"
"2023-07-13 10:11","1913","4896"
"2023-07-13 10:11","1929","4909"
"2023-07-13 10:13","1945","4888"
"2023-07-13 10:14","1958","4838"
"2023-07-13 10:15","1934","4852"
"2023-07-13 10:16","1935","4879"
"2023-07-13 10:17","1945","4899"
"2023-07-13 10:18","1941","4919"
"2023-07-13 10:19","1941","4897"
"2023-07-13 10:20","1930","4918"
"2023-07-13 10:21","1925","4894"
"2023-07-13 10:22","1929","4878"
"2023-07-13 10:22","1931","4842"
"2023-07-13 10:24","1927","4890"
"2023-07-13 10:25","1929","4919"
"2023-07-13 10:26","1935","4884"
"2023-07-13 10:27","1930","4869"
"2023-07-13 10:28","1917","4886"
"2023-07-13 10:29","1920","4872"
"2023-07-13 10:30","1923","4892"
"2023-07-13 10:30","1932","4941"
"2023-07-13 10:32","1941","4913"
"2023-07-13 10:33","1949","4931"
"2023-07-13 10:34","1958","4924"
"2023-07-13 10:35","1967","4945"
"2023-07-13 10:36","1954","4962"
"2023-07-13 10:36","1954","4947"
"2023-07-13 10:38","1949","4921"
"2023-07-13 10:39","1945","4891"
"2023-07-13 10:40","1934","4877"
"2023-07-13 10:41","1919","4891"
"2023-07-13 10:42","1955","4890"
"2023-07-13 10:42","1945","4930"
"2023-07-13 10:44","1945","4928"
"2023-07-13 10:45","1925","4915"
"2023-07-13 10:45","1948","4933"
"2023-07-13 10:46","1967","4917"
"2023-07-13 10:48","1938","4873"
"2023-07-13 10:49","1927","4849"
"2023-07-13 10:50","1924","4902"
"2023-07-13 10:51","1928","4931"
"2023-07-13 10:51","1931","4944"
"2023-07-13 10:53","1935","4936"
"2023-07-13 10:54","1952","4924"
"2023-07-13 10:54","1955","4924"
"2023-07-13 10:56","1945","4833"
"2023-07-13 10:57","1952","4851"
"2023-07-13 10:57","1968","4873"
"2023-07-13 10:59","1978","4869"
"2023-07-13 11:00","1987","4849"
"2023-07-13 11:01","1972","4835"
"2023-07-13 11:02","1968","4850"
"2023-07-13 11:02","1971","4849"
"2023-07-13 11:04","1968","4873"
"2023-07-13 11:05","1966","4862"
"2023-07-13 11:06","1974","4851"
"2023-07-13 11:07","1986","4893"
"2023-07-13 11:08","1984","4868"
"2023-07-13 11:09","1983","4822"
"2023-07-13 11:10","1986","4832"
"2023-07-13 11:11","1988","4874"
"2023-07-13 11:12","1975","4893"
"2023-07-13 11:13","1971","4891"
"2023-07-13 11:14","1964","4876"
"2023-07-13 11:15","1973","4836"
"2023-07-13 11:16","1979","4806"
"2023-07-13 11:16","1980","4801"
"2023-07-13 11:18","1995","4819"
"2023-07-13 11:19","1994","4794"
"2023-07-13 11:19","1989","4794"
"2023-07-13 11:21","1995","4779"
"2023-07-13 11:21","2049","4771"
"2023-07-13 11:23","2046","4770"
"2023-07-13 11:24","2044","4769"
"2023-07-13 11:24","2033","4744"
"2023-07-13 11:26","2042","4717"
"2023-07-13 11:27","2056","4721"
"2023-07-13 11:27","2064","4728"
"2023-07-13 11:29","2087","4749"
"2023-07-13 11:30","2094","4749"
"2023-07-13 11:30","2058","4807"
"2023-07-13 11:32","2063","4774"
"2023-07-13 11:33","2072","4788"
"2023-07-13 11:34","2092","4809"
"2023-07-13 11:35","2076","4813"
"2023-07-13 11:36","2062","4788"
"2023-07-13 11:37","2056","4750"
"2023-07-13 11:38","2052","4749"
"2023-07-13 11:39","2043","4777"
"2023-07-13 11:40","2035","4783"
"2023-07-13 11:41","2048","4821"
"2023-07-13 11:42","2059","4832"
"2023-07-13 11:42","2052","4864"
"2023-07-13 11:44","2055","4892"
"2023-07-13 11:45","2054","4857"
"2023-07-13 11:46","2060","4849"
"2023-07-13 11:47","2049","4845"
"2023-07-13 11:48","2047","4870"
"2023-07-13 11:49","2050","4876"
"2023-07-13 11:50","2055","4844"
"2023-07-13 11:51","2079","4888"
"2023-07-13 11:52","2075","4853"
"2023-07-13 11:52","2075","4858"
"2023-07-13 11:54","2081","4810"
"2023-07-13 11:55","2071","4806"
"2023-07-13 11:56","2083","4805"
"2023-07-13 11:56","2072","4812"
"2023-07-13 11:58","2077","4779"
"2023-07-13 11:59","2094","4822"
"2023-07-13 12:00","2088","4821"
"2023-07-13 12:00","2078","4821"
"2023-07-13 12:02","2082","4799"
"2023-07-13 12:03","2095","4779"
"2023-07-13 12:04","2093","4805"
"2023-07-13 12:05","2081","4761"
"2023-07-13 12:06","2081","4740"
"2023-07-13 12:07","2086","4702"
"2023-07-13 12:08","2111","4723"
"2023-07-13 12:08","2093","4740"
"2023-07-13 12:10","2083","4790"
"2023-07-13 12:11","2095","4767"
"2023-07-13 12:12","2087","4762"
"2023-07-13 12:13","2089","4751"
"2023-07-13 12:14","2098","4740"
