"date","Generation","Demand"
"2023-07-26 10:44","2317","4940"
"2023-07-26 10:46","2302","4860"
"2023-07-26 10:46","2297","4864"
"2023-07-26 10:48","2303","4845"
"2023-07-26 10:48","2315","4812"
"2023-07-26 10:50","2317","4831"
"2023-07-26 10:51","2317","4798"
"2023-07-26 10:52","2317","4724"
"2023-07-26 10:52","2321","4734"
"2023-07-26 10:54","2331","4824"
"2023-07-26 10:55","2330","4794"
"2023-07-26 10:56","2339","4772"
"2023-07-26 10:57","2340","4807"
"2023-07-26 10:58","2345","4737"
"2023-07-26 10:58","2344","4741"
"2023-07-26 11:00","2347","4787"
"2023-07-26 11:01","2345","4768"
"2023-07-26 11:01","2338","4742"
"2023-07-26 11:03","2328","4741"
"2023-07-26 11:04","2324","4749"
"2023-07-26 11:05","2327","4773"
"2023-07-26 11:05","2330","4782"
"2023-07-26 11:07","2330","4741"
"2023-07-26 11:08","2328","4762"
"2023-07-26 11:09","2327","4770"
"2023-07-26 11:10","2326","4725"
"2023-07-26 11:11","2332","4687"
"2023-07-26 11:12","2331","4597"
"2023-07-26 11:13","2334","4633"
"2023-07-26 11:14","2334","4605"
"2023-07-26 11:14","2327","4605"
"2023-07-26 11:16","2317","4564"
"2023-07-26 11:17","2322","4582"
"2023-07-26 11:18","2327","4590"
"2023-07-26 11:19","2319","4601"
"2023-07-26 11:20","2314","4591"
"2023-07-26 11:20","2313","4600"
"2023-07-26 11:22","2309","4625"
"2023-07-26 11:23","2306","4626"
"2023-07-26 11:24","2315","4614"
"2023-07-26 11:25","2303","4614"
"2023-07-26 11:26","2291","4617"
"2023-07-26 11:27","2303","4625"
"2023-07-26 11:28","2309","4610"
"2023-07-26 11:29","2307","4602"
"2023-07-26 11:30","2327","4582"
"2023-07-26 11:31","2326","4594"
"2023-07-26 11:31","2330","4609"
"2023-07-26 11:33","2318","4554"
"2023-07-26 11:34","2323","4562"
"2023-07-26 11:35","2334","4554"
"2023-07-26 11:36","2340","4567"
"2023-07-26 11:36","2336","4586"
"2023-07-26 11:38","2337","4601"
"2023-07-26 11:38","2354","4637"
"2023-07-26 11:40","2346","4655"
"2023-07-26 11:41","2345","4650"
"2023-07-26 11:42","2332","4625"
"2023-07-26 11:43","2340","4597"
"2023-07-26 11:44","2341","4585"
"2023-07-26 11:45","2333","4536"
"2023-07-26 11:46","2323","4492"
"2023-07-26 11:47","2322","4493"
"2023-07-26 11:48","2341","4602"
"2023-07-26 11:49","2343","4626"
"2023-07-26 11:50","2343","4603"
"2023-07-26 11:51","2328","4563"
"2023-07-26 11:52","2326","4569"
"2023-07-26 11:53","2320","4576"
"2023-07-26 11:54","2316","4592"
"2023-07-26 11:55","2306","4595"
"2023-07-26 11:56","2292","4582"
"2023-07-26 11:57","2282","4566"
"2023-07-26 11:57","2283","4559"
"2023-07-26 11:59","2288","4518"
"2023-07-26 12:00","2290","4521"
"2023-07-26 12:01","2307","4574"
"2023-07-26 12:02","2310","4570"
"2023-07-26 12:03","2309","4525"
"2023-07-26 12:04","2318","4565"
"2023-07-26 12:05","2312","4582"
"2023-07-26 12:06","2313","4617"
"2023-07-26 12:07","2309","4631"
"2023-07-26 12:08","2292","4636"
"2023-07-26 12:09","2299","4657"
"2023-07-26 12:09","2299","4729"
"2023-07-26 12:10","2310","4751"
"2023-07-26 12:12","2312","4781"
"2023-07-26 12:12","2306","4799"
"2023-07-26 12:14","2297","4805"
