"date","Generation","Demand"
"2023-07-04 01:47","1973","4968"
"2023-07-04 01:48","1970","4978"
"2023-07-04 01:49","1968","4994"
"2023-07-04 01:50","1970","5000"
"2023-07-04 01:50","1972","5005"
"2023-07-04 01:52","1973","4985"
"2023-07-04 01:53","1975","4969"
"2023-07-04 01:54","1976","4952"
"2023-07-04 01:55","1972","4960"
"2023-07-04 01:56","1976","4988"
"2023-07-04 01:57","1976","4982"
"2023-07-04 01:58","1973","4938"
"2023-07-04 01:58","1969","4942"
"2023-07-04 02:00","1969","4939"
"2023-07-04 02:00","1971","4960"
"2023-07-04 02:02","1976","4993"
"2023-07-04 02:03","1970","5000"
"2023-07-04 02:04","1968","4970"
"2023-07-04 02:05","1972","4942"
"2023-07-04 02:06","1970","4930"
"2023-07-04 02:07","1994","4938"
"2023-07-04 02:08","1989","4863"
"2023-07-04 02:09","1986","4838"
"2023-07-04 02:10","1981","4827"
"2023-07-04 02:11","1980","4846"
"2023-07-04 02:12","1978","4847"
"2023-07-04 02:12","2002","4905"
"2023-07-04 02:14","2008","4886"
"2023-07-04 02:14","2001","4918"
"2023-07-04 02:16","2017","4936"
"2023-07-04 02:17","2022","4905"
"2023-07-04 02:18","2034","4927"
"2023-07-04 02:19","2011","4972"
"2023-07-04 02:20","1990","4929"
"2023-07-04 02:21","1993","4911"
"2023-07-04 02:22","1992","4845"
"2023-07-04 02:23","1991","4831"
"2023-07-04 02:24","1990","4857"
"2023-07-04 02:25","1991","4861"
"2023-07-04 02:26","1986","4876"
"2023-07-04 02:27","1998","4874"
"2023-07-04 02:28","1987","4865"
"2023-07-04 02:28","1997","4893"
"2023-07-04 02:30","1988","4891"
"2023-07-04 02:31","1979","4870"
"2023-07-04 02:32","1983","4864"
"2023-07-04 02:32","1979","4890"
"2023-07-04 02:34","1981","4887"
"2023-07-04 02:35","1986","4891"
"2023-07-04 02:36","1982","4885"
"2023-07-04 02:37","1980","4875"
"2023-07-04 02:38","1980","4912"
"2023-07-04 02:39","1975","4884"
"2023-07-04 02:40","1975","4885"
"2023-07-04 02:41","1977","4897"
"2023-07-04 02:42","1973","4940"
"2023-07-04 02:43","1975","4953"
"2023-07-04 02:44","1973","4923"
"2023-07-04 02:45","1974","4887"
"2023-07-04 02:46","1976","4866"
"2023-07-04 02:46","1976","4883"
"2023-07-04 02:48","1977","4861"
"2023-07-04 02:49","1982","4851"
"2023-07-04 02:50","1994","4850"
"2023-07-04 02:51","1979","4883"
"2023-07-04 02:52","1979","4892"
"2023-07-04 02:53","1979","4877"
"2023-07-04 02:54","1975","4874"
"2023-07-04 02:55","1977","4901"
"2023-07-04 02:56","1978","4941"
"2023-07-04 02:57","1977","4928"
"2023-07-04 02:58","1981","4896"
"2023-07-04 02:59","1988","4904"
"2023-07-04 03:00","1975","4863"
"2023-07-04 03:01","1986","4856"
"2023-07-04 03:02","1987","4834"
"2023-07-04 03:03","2009","4796"
"2023-07-04 03:04","2020","4766"
"2023-07-04 03:05","2008","4788"
"2023-07-04 03:06","2010","4800"
"2023-07-04 03:07","2009","4780"
"2023-07-04 03:08","2009","4812"
"2023-07-04 03:09","2004","4829"
"2023-07-04 03:10","2013","4824"
"2023-07-04 03:11","2007","4814"
"2023-07-04 03:12","2001","4793"
"2023-07-04 03:13","1994","4752"
"2023-07-04 03:14","2000","4758"
"2023-07-04 03:15","1977","4787"
"2023-07-04 03:16","1977","4780"
"2023-07-04 03:17","1982","4857"
"2023-07-04 03:18","1983","4885"
"2023-07-04 03:19","1984","4868"
"2023-07-04 03:20","1984","4858"
"2023-07-04 03:21","1986","4897"
"2023-07-04 03:22","1984","4892"
"2023-07-04 03:23","1984","4900"
"2023-07-04 03:24","1990","4914"
"2023-07-04 03:24","1984","4885"
"2023-07-04 03:25","1991","4853"
"2023-07-04 03:27","1988","4820"
"2023-07-04 03:28","1986","4817"
"2023-07-04 03:29","1989","4827"
"2023-07-04 03:30","1991","4759"
"2023-07-04 03:31","1997","4764"
"2023-07-04 03:32","1997","4767"
"2023-07-04 03:33","1989","4812"
"2023-07-04 03:34","1986","4837"
"2023-07-04 03:35","1985","4812"
"2023-07-04 03:36","1983","4846"
"2023-07-04 03:37","1985","4866"
"2023-07-04 03:38","1987","4811"
"2023-07-04 03:38","1984","4803"
"2023-07-04 03:40","1983","4842"
"2023-07-04 03:41","1982","4844"
"2023-07-04 03:42","1983","4888"
"2023-07-04 03:43","1980","4896"
"2023-07-04 03:44","1981","4880"
"2023-07-04 03:45","1986","4889"
"2023-07-04 03:46","1984","4894"
"2023-07-04 03:47","1984","4874"
"2023-07-04 03:48","1991","4881"
"2023-07-04 03:49","1982","4876"
"2023-07-04 03:50","1981","4850"
"2023-07-04 03:51","1988","4857"
"2023-07-04 03:52","1993","4892"
"2023-07-04 03:53","1990","4874"
"2023-07-04 03:54","1983","4863"
"2023-07-04 03:54","1981","4857"
"2023-07-04 03:56","1982","4868"
"2023-07-04 03:57","1994","4886"
"2023-07-04 03:58","1980","4872"
"2023-07-04 03:59","1982","4834"
"2023-07-04 04:00","1987","4836"
"2023-07-04 04:00","1986","4868"
"2023-07-04 04:02","1982","4893"
"2023-07-04 04:03","1982","4888"
"2023-07-04 04:04","1984","4911"
"2023-07-04 04:05","1980","4917"
"2023-07-04 04:06","1980","4915"
"2023-07-04 04:07","1982","4885"
"2023-07-04 04:08","1976","4887"
"2023-07-04 04:09","1995","4910"
"2023-07-04 04:10","1995","4853"
"2023-07-04 04:11","1981","4853"
"2023-07-04 04:12","1973","4862"
"2023-07-04 04:13","1978","4873"
"2023-07-04 04:14","1977","4823"
"2023-07-04 04:15","1976","4851"
"2023-07-04 04:16","1986","4832"
"2023-07-04 04:16","1986","4831"
"2023-07-04 04:18","1991","4831"
"2023-07-04 04:19","1980","4842"
"2023-07-04 04:20","1981","4860"
"2023-07-04 04:21","1998","4863"
"2023-07-04 04:22","1980","4889"
"2023-07-04 04:22","1989","4883"
"2023-07-04 04:24","1988","4877"
"2023-07-04 04:25","1981","4878"
"2023-07-04 04:26","1979","4893"
"2023-07-04 04:27","1982","4896"
"2023-07-04 04:28","1983","4924"
"2023-07-04 04:29","2004","4939"
"2023-07-04 04:30","2010","4915"
"2023-07-04 04:31","2000","4921"
"2023-07-04 04:31","2001","4911"
"2023-07-04 04:33","1988","4862"
"2023-07-04 04:34","1989","4873"
"2023-07-04 04:35","1987","4878"
"2023-07-04 04:35","1984","4882"
"2023-07-04 04:37","1984","4880"
"2023-07-04 04:38","1994","4847"
"2023-07-04 04:39","1985","4857"
"2023-07-04 04:40","1983","4854"
"2023-07-04 04:41","1984","4827"
"2023-07-04 04:42","1985","4857"
"2023-07-04 04:43","1994","4887"
"2023-07-04 04:44","1984","4869"
"2023-07-04 04:45","1985","4852"
"2023-07-04 04:46","1984","4832"
"2023-07-04 04:47","1985","4861"
"2023-07-04 04:48","1983","4839"
"2023-07-04 04:49","1983","4846"
"2023-07-04 04:50","1982","4849"
"2023-07-04 04:51","1984","4822"
"2023-07-04 04:52","1982","4814"
"2023-07-04 04:53","1984","4827"
"2023-07-04 04:54","1980","4801"
"2023-07-04 04:55","1981","4862"
"2023-07-04 04:56","1986","4824"
"2023-07-04 04:57","1985","4824"
"2023-07-04 04:58","1990","4847"
"2023-07-04 04:59","1988","4858"
"2023-07-04 05:00","1991","4823"
"2023-07-04 05:01","1996","4824"
"2023-07-04 05:02","2007","4827"
"2023-07-04 05:02","2009","4855"
"2023-07-04 05:04","1987","4830"
"2023-07-04 05:05","1987","4873"
"2023-07-04 05:06","1987","4898"
"2023-07-04 05:06","1988","4890"
"2023-07-04 05:08","1989","4865"
"2023-07-04 05:09","1989","4848"
"2023-07-04 05:10","1991","4841"
"2023-07-04 05:11","1989","4843"
"2023-07-04 05:12","1993","4830"
"2023-07-04 05:13","2004","4868"
"2023-07-04 05:14","2004","4853"
"2023-07-04 05:15","2004","4868"
"2023-07-04 05:16","2008","4865"
"2023-07-04 05:17","2001","4845"
"2023-07-04 05:18","2012","4879"
"2023-07-04 05:18","1986","4883"
"2023-07-04 05:19","1987","4941"
"2023-07-04 05:21","1993","4936"
"2023-07-04 05:22","1992","4915"
"2023-07-04 05:22","1993","4864"
"2023-07-04 05:24","1994","4845"
"2023-07-04 05:25","2006","4852"
"2023-07-04 05:26","2008","4831"
"2023-07-04 05:27","2003","4860"
"2023-07-04 05:28","2002","4912"
"2023-07-04 05:28","1999","4950"
"2023-07-04 05:30","2000","4900"
"2023-07-04 05:31","2006","4890"
"2023-07-04 05:32","2006","4881"
"2023-07-04 05:33","2010","4939"
"2023-07-04 05:34","2005","4938"
"2023-07-04 05:35","1999","4932"
"2023-07-04 05:36","2000","4891"
"2023-07-04 05:37","2020","4904"
"2023-07-04 05:38","2016","4879"
"2023-07-04 05:39","2019","4903"
"2023-07-04 05:40","2019","4930"
"2023-07-04 05:41","2018","4904"
"2023-07-04 05:42","2012","4925"
"2023-07-04 05:43","2018","4960"
"2023-07-04 05:44","2002","4903"
"2023-07-04 05:45","2014","4950"
"2023-07-04 05:46","2038","4953"
"2023-07-04 05:47","2048","4876"
"2023-07-04 05:48","2014","4853"
"2023-07-04 05:49","1992","4894"
"2023-07-04 05:50","1986","4927"
"2023-07-04 05:51","1989","4908"
"2023-07-04 05:52","1990","4933"
"2023-07-04 05:53","1993","4922"
"2023-07-04 05:54","1994","4914"
"2023-07-04 05:54","2001","4910"
"2023-07-04 05:56","2009","4937"
"2023-07-04 05:56","2018","4936"
"2023-07-04 05:58","2006","4930"
"2023-07-04 05:58","2002","4918"
"2023-07-04 06:00","2003","4949"
"2023-07-04 06:01","2000","4984"
"2023-07-04 06:02","2003","4959"
"2023-07-04 06:03","2026","4917"
"2023-07-04 06:04","2012","4903"
"2023-07-04 06:05","2002","4903"
"2023-07-04 06:06","2005","4923"
"2023-07-04 06:07","2012","4921"
"2023-07-04 06:08","2015","4853"
"2023-07-04 06:08","2013","4835"
"2023-07-04 06:10","2017","4853"
"2023-07-04 06:11","2011","4867"
"2023-07-04 06:12","2013","4876"
"2023-07-04 06:13","2018","4897"
"2023-07-04 06:14","2017","4916"
"2023-07-04 06:15","2019","4949"
"2023-07-04 06:16","2021","4931"
"2023-07-04 06:17","2025","4944"
"2023-07-04 06:18","2023","4917"
"2023-07-04 06:18","2023","4872"
"2023-07-04 06:20","2025","4886"
"2023-07-04 06:21","2025","4864"
"2023-07-04 06:22","2022","4939"
"2023-07-04 06:23","2029","4970"
"2023-07-04 06:24","2035","5004"
"2023-07-04 06:25","2031","5007"
"2023-07-04 06:26","2041","4975"
"2023-07-04 06:27","2037","4980"
"2023-07-04 06:28","2042","4992"
"2023-07-04 06:28","2038","5006"
"2023-07-04 06:30","2034","4957"
"2023-07-04 06:31","2028","4997"
"2023-07-04 06:32","2041","5025"
"2023-07-04 06:33","2032","5014"
"2023-07-04 06:34","2032","5000"
"2023-07-04 06:35","2033","5011"
"2023-07-04 06:36","2033","4980"
"2023-07-04 06:37","2034","4963"
"2023-07-04 06:38","2031","4977"
"2023-07-04 06:39","2035","4939"
"2023-07-04 06:40","2033","4935"
"2023-07-04 06:41","2038","4908"
"2023-07-04 06:42","2045","4925"
"2023-07-04 06:43","2055","4901"
"2023-07-04 06:44","2032","4866"
"2023-07-04 06:45","2032","4849"
"2023-07-04 06:46","2033","4877"
"2023-07-04 06:47","2029","4934"
"2023-07-04 06:48","2033","4944"
"2023-07-04 06:48","2032","4950"
"2023-07-04 06:50","2050","4934"
"2023-07-04 06:51","2031","4862"
"2023-07-04 06:52","2037","4906"
"2023-07-04 06:53","2038","4924"
"2023-07-04 06:54","2032","4886"
"2023-07-04 06:55","2037","4927"
"2023-07-04 06:55","2043","4922"
"2023-07-04 06:57","2041","4916"
"2023-07-04 06:58","2040","4905"
"2023-07-04 06:59","2042","4878"
"2023-07-04 07:00","2045","4861"
"2023-07-04 07:01","2055","4859"
"2023-07-04 07:02","2052","4870"
"2023-07-04 07:02","2066","4897"
"2023-07-04 07:04","2062","4871"
"2023-07-04 07:04","2066","4879"
"2023-07-04 07:06","2073","4885"
"2023-07-04 07:07","2071","4870"
"2023-07-04 07:08","2069","4870"
"2023-07-04 07:09","2072","4874"
"2023-07-04 07:10","2072","4846"
"2023-07-04 07:10","2063","4846"
"2023-07-04 07:12","2044","4881"
"2023-07-04 07:13","2036","4878"
"2023-07-04 07:13","2026","4842"
"2023-07-04 07:15","2021","4937"
"2023-07-04 07:16","2007","4928"
"2023-07-04 07:17","2000","4917"
"2023-07-04 07:18","1991","4901"
"2023-07-04 07:19","1976","4879"
"2023-07-04 07:20","1971","4881"
"2023-07-04 07:21","1980","4854"
"2023-07-04 07:22","1950","4809"
"2023-07-04 07:22","1951","4859"
"2023-07-04 07:24","1950","4842"
"2023-07-04 07:25","1964","4867"
"2023-07-04 07:26","1950","4869"
"2023-07-04 07:27","1956","4882"
"2023-07-04 07:28","1950","4923"
"2023-07-04 07:28","1951","4845"
"2023-07-04 07:30","1953","4821"
"2023-07-04 07:31","1944","4882"
"2023-07-04 07:32","1941","4838"
"2023-07-04 07:33","1961","4854"
"2023-07-04 07:34","1974","4871"
"2023-07-04 07:35","1959","4851"
"2023-07-04 07:36","1968","4918"
"2023-07-04 07:37","1956","4931"
"2023-07-04 07:38","1962","4927"
"2023-07-04 07:39","1961","4911"
"2023-07-04 07:40","1968","4896"
"2023-07-04 07:40","1969","4892"
"2023-07-04 07:42","1969","4887"
"2023-07-04 07:42","1967","4862"
"2023-07-04 07:44","1979","4907"
"2023-07-04 07:44","1974","4834"
"2023-07-04 07:46","1985","4866"
"2023-07-04 07:46","1968","4863"
"2023-07-04 07:48","1961","4831"
"2023-07-04 07:49","1955","4802"
"2023-07-04 07:50","1982","4829"
"2023-07-04 07:51","1977","4831"
"2023-07-04 07:52","1984","4844"
"2023-07-04 07:53","2006","4808"
"2023-07-04 07:54","2002","4773"
"2023-07-04 07:55","1997","4800"
"2023-07-04 07:56","1990","4767"
"2023-07-04 07:57","1980","4776"
"2023-07-04 07:58","1996","4779"
"2023-07-04 07:59","1996","4743"
"2023-07-04 08:00","1998","4733"
"2023-07-04 08:01","2014","4804"
"2023-07-04 08:02","1994","4793"
"2023-07-04 08:03","1994","4771"
"2023-07-04 08:04","1983","4778"
"2023-07-04 08:05","1967","4731"
"2023-07-04 08:05","1966","4714"
"2023-07-04 08:06","1967","4726"
"2023-07-04 08:08","1966","4724"
"2023-07-04 08:09","1967","4724"
"2023-07-04 08:10","1969","4710"
"2023-07-04 08:10","1970","4698"
"2023-07-04 08:12","1973","4641"
"2023-07-04 08:13","1978","4672"
"2023-07-04 08:14","1998","4703"
"2023-07-04 08:15","1994","4682"
"2023-07-04 08:16","1991","4687"
"2023-07-04 08:17","1992","4712"
"2023-07-04 08:18","1981","4698"
"2023-07-04 08:18","1989","4736"
"2023-07-04 08:20","1983","4716"
"2023-07-04 08:20","1986","4820"
"2023-07-04 08:21","1991","4810"
"2023-07-04 08:23","1997","4802"
"2023-07-04 08:24","2001","4790"
"2023-07-04 08:25","2003","4801"
"2023-07-04 08:26","2002","4800"
"2023-07-04 08:26","2007","4766"
"2023-07-04 08:28","2023","4757"
"2023-07-04 08:29","2023","4757"
"2023-07-04 08:30","2028","4747"
"2023-07-04 08:31","2007","4725"
"2023-07-04 08:32","2019","4720"
"2023-07-04 08:32","2023","4738"
"2023-07-04 08:34","2028","4738"
"2023-07-04 08:35","2030","4754"
"2023-07-04 08:36","2030","4722"
"2023-07-04 08:37","2042","4729"
"2023-07-04 08:38","2035","4712"
"2023-07-04 08:38","2038","4709"
"2023-07-04 08:39","2035","4704"
"2023-07-04 08:41","2040","4728"
"2023-07-04 08:42","2034","4786"
"2023-07-04 08:43","2033","4768"
"2023-07-04 08:44","2044","4745"
"2023-07-04 08:45","2040","4765"
"2023-07-04 08:46","2041","4810"
"2023-07-04 08:47","2043","4764"
"2023-07-04 08:48","2045","4791"
"2023-07-04 08:49","2043","4781"
"2023-07-04 08:50","2035","4781"
"2023-07-04 08:51","2042","4804"
"2023-07-04 08:52","2050","4786"
"2023-07-04 08:52","2047","4784"
"2023-07-04 08:54","2057","4790"
"2023-07-04 08:55","2056","4804"
"2023-07-04 08:56","2068","4790"
"2023-07-04 08:56","2087","4808"
"2023-07-04 08:58","2094","4738"
"2023-07-04 08:58","2099","4739"
"2023-07-04 09:00","2102","4723"
"2023-07-04 09:01","2113","4726"
"2023-07-04 09:02","2111","4692"
"2023-07-04 09:03","2108","4716"
"2023-07-04 09:04","2105","4699"
"2023-07-04 09:05","2121","4712"
"2023-07-04 09:06","2135","4687"
"2023-07-04 09:06","2138","4707"
"2023-07-04 09:08","2144","4699"
"2023-07-04 09:09","2158","4719"
"2023-07-04 09:10","2157","4719"
"2023-07-04 09:10","2154","4760"
"2023-07-04 09:12","2154","4746"
"2023-07-04 09:13","2159","4803"
"2023-07-04 09:14","2158","4832"
"2023-07-04 09:15","2159","4935"
"2023-07-04 09:16","2162","4902"
"2023-07-04 09:17","2159","4894"
"2023-07-04 09:18","2161","4874"
"2023-07-04 09:19","2160","4888"
"2023-07-04 09:19","2156","4878"
"2023-07-04 09:21","2154","4877"
"2023-07-04 09:22","2169","4886"
"2023-07-04 09:23","2181","4901"
"2023-07-04 09:24","2161","4853"
"2023-07-04 09:25","2171","4872"
"2023-07-04 09:26","2156","4909"
"2023-07-04 09:27","2150","4897"
"2023-07-04 09:28","2152","4915"
"2023-07-04 09:28","2156","4942"
"2023-07-04 09:30","2162","4929"
"2023-07-04 09:31","2161","4883"
"2023-07-04 09:32","2181","4911"
"2023-07-04 09:33","2185","4920"
"2023-07-04 09:34","2188","4944"
"2023-07-04 09:35","2208","4959"
"2023-07-04 09:36","2199","4945"
"2023-07-04 09:37","2184","4988"
"2023-07-04 09:38","2196","5012"
"2023-07-04 09:39","2199","4929"
"2023-07-04 09:40","2189","4907"
"2023-07-04 09:40","2194","4923"
"2023-07-04 09:42","2198","4911"
"2023-07-04 09:43","2199","4892"
"2023-07-04 09:44","2202","4926"
"2023-07-04 09:45","2198","4939"
"2023-07-04 09:45","2197","4948"
"2023-07-04 09:47","2201","4937"
"2023-07-04 09:48","2207","4937"
"2023-07-04 09:49","2217","4925"
"2023-07-04 09:50","2216","4949"
"2023-07-04 09:51","2210","4957"
"2023-07-04 09:52","2208","4961"
"2023-07-04 09:53","2221","4973"
"2023-07-04 09:54","2212","4970"
"2023-07-04 09:55","2203","4931"
"2023-07-04 09:56","2222","4940"
"2023-07-04 09:57","2205","4929"
"2023-07-04 09:58","2207","4945"
"2023-07-04 09:59","2207","4967"
"2023-07-04 10:00","2211","4963"
"2023-07-04 10:01","2211","4982"
"2023-07-04 10:02","2205","4980"
"2023-07-04 10:02","2212","4990"
"2023-07-04 10:04","2202","4958"
"2023-07-04 10:05","2202","4976"
"2023-07-04 10:06","2208","4986"
"2023-07-04 10:07","2213","4975"
"2023-07-04 10:08","2218","4965"
"2023-07-04 10:09","2220","4986"
"2023-07-04 10:10","2230","4973"
"2023-07-04 10:11","2236","4966"
"2023-07-04 10:12","2228","4953"
"2023-07-04 10:12","2227","4875"
"2023-07-04 10:14","2213","4884"
"2023-07-04 10:15","2201","4889"
"2023-07-04 10:16","2211","4932"
"2023-07-04 10:17","2199","4936"
"2023-07-04 10:18","2200","4927"
"2023-07-04 10:19","2224","4981"
"2023-07-04 10:20","2223","4951"
"2023-07-04 10:21","2213","4955"
"2023-07-04 10:22","2211","5001"
"2023-07-04 10:23","2214","4972"
"2023-07-04 10:24","2227","4939"
"2023-07-04 10:25","2221","4945"
"2023-07-04 10:26","2225","4957"
"2023-07-04 10:27","2234","4933"
"2023-07-04 10:27","2236","4930"
"2023-07-04 10:29","2231","4947"
"2023-07-04 10:30","2240","4981"
"2023-07-04 10:30","2237","4937"
"2023-07-04 10:32","2232","4926"
"2023-07-04 10:33","2224","4905"
"2023-07-04 10:34","2213","4876"
"2023-07-04 10:35","2210","4877"
"2023-07-04 10:36","2196","4881"
"2023-07-04 10:37","2211","4875"
"2023-07-04 10:38","2211","4879"
"2023-07-04 10:38","2217","4800"
"2023-07-04 10:40","2220","4802"
"2023-07-04 10:40","2232","4795"
"2023-07-04 10:42","2227","4809"
"2023-07-04 10:42","2230","4811"
"2023-07-04 10:44","2231","4815"
"2023-07-04 10:45","2220","4806"
"2023-07-04 10:46","2223","4806"
"2023-07-04 10:47","2219","4787"
"2023-07-04 10:48","2217","4848"
"2023-07-04 10:48","2201","4814"
"2023-07-04 10:50","2197","4792"
"2023-07-04 10:50","2188","4746"
"2023-07-04 10:52","2167","4760"
"2023-07-04 10:53","2163","4764"
"2023-07-04 10:54","2139","4773"
"2023-07-04 10:55","2146","4798"
"2023-07-04 10:56","2129","4762"
"2023-07-04 10:57","2128","4790"
"2023-07-04 10:57","2143","4825"
"2023-07-04 10:59","2138","4787"
"2023-07-04 11:00","2111","4785"
"2023-07-04 11:01","2101","4762"
"2023-07-04 11:02","2100","4770"
"2023-07-04 11:03","2079","4699"
"2023-07-04 11:04","2094","4716"
"2023-07-04 11:05","2101","4700"
"2023-07-04 11:06","2092","4686"
"2023-07-04 11:07","2093","4696"
"2023-07-04 11:08","2092","4713"
"2023-07-04 11:09","2091","4717"
"2023-07-04 11:10","2089","4738"
"2023-07-04 11:11","2087","4748"
"2023-07-04 11:12","2085","4753"
"2023-07-04 11:13","2073","4718"
"2023-07-04 11:14","2071","4720"
"2023-07-04 11:14","2078","4754"
"2023-07-04 11:16","2069","4738"
"2023-07-04 11:17","2076","4712"
"2023-07-04 11:18","2076","4711"
"2023-07-04 11:19","2084","4787"
"2023-07-04 11:20","2086","4751"
"2023-07-04 11:20","2084","4740"
"2023-07-04 11:22","2093","4753"
"2023-07-04 11:22","2081","4787"
"2023-07-04 11:24","2091","4781"
"2023-07-04 11:25","2085","4785"
"2023-07-04 11:26","2096","4797"
"2023-07-04 11:27","2094","4760"
"2023-07-04 11:28","2095","4778"
"2023-07-04 11:29","2101","4780"
"2023-07-04 11:30","2100","4781"
"2023-07-04 11:31","2098","4771"
"2023-07-04 11:32","2098","4743"
"2023-07-04 11:32","2096","4732"
"2023-07-04 11:33","2104","4777"
"2023-07-04 11:34","2101","4805"
"2023-07-04 11:36","2092","4811"
"2023-07-04 11:36","2087","4809"
"2023-07-04 11:38","2079","4792"
"2023-07-04 15:33","2050","4795"
"2023-07-04 15:34","2044","4780"
"2023-07-04 15:35","2048","4750"
"2023-07-04 15:36","2047","4736"
"2023-07-04 15:37","2061","4802"
"2023-07-04 15:38","2049","4795"
"2023-07-04 15:39","2060","4782"
"2023-07-04 15:40","2029","4782"
"2023-07-04 15:41","2033","4822"
"2023-07-04 15:42","2028","4793"
"2023-07-04 15:43","2023","4792"
"2023-07-04 15:44","2025","4829"
"2023-07-04 15:45","2024","4793"
"2023-07-04 15:46","2014","4794"
"2023-07-04 15:47","2016","4802"
"2023-07-04 15:48","2018","4796"
"2023-07-04 15:49","2025","4828"
"2023-07-04 15:50","2022","4845"
"2023-07-04 15:51","2021","4865"
"2023-07-04 15:52","2017","4872"
"2023-07-04 15:53","2014","4881"
"2023-07-04 15:54","2013","5122"
"2023-07-04 15:55","2009","4875"
"2023-07-04 15:56","2011","4847"
"2023-07-04 15:57","2011","4830"
"2023-07-04 15:58","2011","4790"
"2023-07-04 15:59","2020","4781"
"2023-07-04 16:00","2016","4806"
"2023-07-04 16:01","2019","4850"
"2023-07-04 16:02","2005","4826"
"2023-07-04 16:03","2003","4832"
"2023-07-04 16:04","2005","4810"
"2023-07-04 16:04","2005","4807"
"2023-07-04 16:06","2002","4795"
"2023-07-04 16:07","2004","4761"
"2023-07-04 16:08","2011","4762"
