"date","Generation","Demand"
"2023-01-27 01:12","1931","4017"
"2023-01-27 01:13","1955","4026"
"2023-01-27 01:14","1947","3989"
"2023-01-27 01:15","1955","4021"
"2023-01-27 01:16","1918","4017"
"2023-01-27 01:17","1919","3981"
"2023-01-27 01:18","1933","4042"
"2023-01-27 01:19","1930","4074"
"2023-01-27 01:20","1914","4022"
"2023-01-27 01:20","1908","4039"
"2023-01-27 01:22","1911","4005"
"2023-01-27 01:22","1906","3957"
"2023-01-27 01:24","1911","3974"
"2023-01-27 01:25","1905","3964"
"2023-01-27 01:26","1908","3988"
"2023-01-27 01:27","1911","4044"
"2023-01-27 01:28","1925","4044"
"2023-01-27 01:29","1910","4018"
"2023-01-27 01:30","1926","4030"
"2023-01-27 01:31","1914","4051"
"2023-01-27 01:32","1914","4065"
"2023-01-27 01:33","1916","4051"
"2023-01-27 01:34","1917","4007"
"2023-01-27 01:35","1914","3989"
"2023-01-27 01:36","1918","4010"
"2023-01-27 01:37","1920","3948"
"2023-01-27 01:38","1925","3959"
"2023-01-27 01:39","1912","3970"
"2023-01-27 01:40","1926","3999"
"2023-01-27 01:40","1910","3990"
"2023-01-27 01:42","1908","3982"
"2023-01-27 01:43","1921","3992"
"2023-01-27 01:44","1912","3973"
"2023-01-27 01:45","1912","3968"
"2023-01-27 01:46","1915","3986"
"2023-01-27 01:47","1908","3985"
"2023-01-27 01:48","1905","3992"
"2023-01-27 01:49","1905","3967"
"2023-01-27 01:50","1991","3997"
"2023-01-27 01:51","1972","3982"
"2023-01-27 01:52","1973","3963"
"2023-01-27 01:52","1963","3987"
"2023-01-27 01:54","1954","3965"
"2023-01-27 01:55","1923","3999"
"2023-01-27 01:56","1913","4019"
"2023-01-27 01:57","1924","4015"
"2023-01-27 01:58","1943","4036"
"2023-01-27 01:59","1919","3997"
"2023-01-27 02:00","1928","4013"
"2023-01-27 02:00","1920","3990"
"2023-01-27 02:02","1921","3980"
"2023-01-27 02:03","1915","3951"
"2023-01-27 02:04","1917","3972"
"2023-01-27 02:05","1921","3980"
"2023-01-27 02:06","1929","4007"
"2023-01-27 02:07","1923","3985"
"2023-01-27 02:08","1917","3969"
"2023-01-27 02:09","1914","3976"
"2023-01-27 02:10","1920","4025"
"2023-01-27 02:10","1913","3991"
"2023-01-27 02:12","1913","3970"
"2023-01-27 02:13","1915","3943"
"2023-01-27 02:14","1920","3973"
"2023-01-27 02:15","1922","3951"
"2023-01-27 02:16","1929","3968"
"2023-01-27 02:16","1929","3939"
"2023-01-27 02:18","1931","3927"
"2023-01-27 02:19","1929","3952"
"2023-01-27 02:20","1917","3990"
"2023-01-27 02:21","1915","3983"
"2023-01-27 02:21","1931","3987"
"2023-01-27 02:22","1921","4003"
"2023-01-27 02:24","1917","4021"
"2023-01-27 02:25","1911","4030"
"2023-01-27 02:26","1909","4032"
"2023-01-27 02:26","1910","4031"
"2023-01-27 02:28","1919","3998"
"2023-01-27 02:29","1935","4061"
"2023-01-27 02:30","1953","4028"
"2023-01-27 02:31","1941","4023"
"2023-01-27 02:32","1940","3983"
"2023-01-27 02:33","1951","3968"
"2023-01-27 02:34","1949","3956"
"2023-01-27 02:35","1929","3970"
"2023-01-27 02:36","1938","3990"
"2023-01-27 02:36","1938","3956"
"2023-01-27 02:38","1929","3922"
"2023-01-27 02:38","1929","3910"
"2023-01-27 02:40","1978","3935"
"2023-01-27 02:41","1971","3919"
"2023-01-27 02:42","1962","3924"
"2023-01-27 02:43","1947","3899"
"2023-01-27 02:44","1954","3913"
"2023-01-27 02:44","1949","3900"
"2023-01-27 02:46","1927","3903"
"2023-01-27 02:47","1914","3873"
"2023-01-27 02:48","1924","3908"
"2023-01-27 02:48","1919","3900"
"2023-01-27 02:49","1911","3889"
"2023-01-27 02:50","1912","3908"
"2023-01-27 02:52","1914","3917"
"2023-01-27 02:53","1906","3912"
"2023-01-27 02:53","1926","3933"
"2023-01-27 02:55","1933","3906"
"2023-01-27 02:56","1923","3908"
"2023-01-27 02:56","1928","3948"
"2023-01-27 02:57","1926","3921"
"2023-01-27 02:58","1913","3898"
"2023-01-27 03:00","1911","3886"
"2023-01-27 03:01","1909","3873"
"2023-01-27 03:02","1921","3869"
"2023-01-27 03:03","1912","3872"
"2023-01-27 03:03","1914","3896"
"2023-01-27 03:05","1911","3924"
"2023-01-27 03:06","1919","3921"
"2023-01-27 03:07","1911","3950"
"2023-01-27 03:08","1912","3913"
"2023-01-27 03:09","1926","3925"
"2023-01-27 03:10","1918","3921"
"2023-01-27 03:11","1914","3895"
"2023-01-27 03:12","1915","3852"
"2023-01-27 03:13","1918","3880"
"2023-01-27 03:14","1919","3887"
"2023-01-27 03:15","1927","3918"
"2023-01-27 03:16","1930","3886"
"2023-01-27 03:17","1962","3933"
"2023-01-27 03:18","1969","3930"
"2023-01-27 03:19","1952","3884"
"2023-01-27 03:20","1937","3896"
"2023-01-27 03:21","1935","3893"
"2023-01-27 03:22","1933","3940"
"2023-01-27 03:23","1923","3901"
"2023-01-27 03:24","1927","3909"
"2023-01-27 03:25","1979","3924"
"2023-01-27 03:26","1955","3882"
"2023-01-27 03:26","1920","3897"
"2023-01-27 03:28","1948","3954"
"2023-01-27 03:29","1941","3965"
"2023-01-27 03:30","1943","3978"
"2023-01-27 03:31","1946","4006"
"2023-01-27 03:32","1965","3988"
"2023-01-27 03:32","1977","3980"
"2023-01-27 03:34","1971","3975"
"2023-01-27 03:35","1969","3985"
"2023-01-27 03:35","1972","3933"
"2023-01-27 03:36","1944","3912"
"2023-01-27 03:38","1924","3979"
"2023-01-27 03:38","1928","4005"
"2023-01-27 03:40","1924","3974"
"2023-01-27 03:41","1923","3972"
"2023-01-27 03:42","1914","4005"
"2023-01-27 03:43","1907","3989"
"2023-01-27 03:44","1909","3984"
"2023-01-27 03:44","1909","3952"
"2023-01-27 03:46","1917","3968"
"2023-01-27 03:47","1916","3970"
"2023-01-27 03:48","1916","3950"
"2023-01-27 03:49","1919","3920"
"2023-01-27 03:50","1924","3941"
"2023-01-27 03:51","1919","3987"
"2023-01-27 03:52","1944","3997"
"2023-01-27 03:53","1922","3944"
"2023-01-27 03:54","1929","3948"
"2023-01-27 03:55","1931","3960"
"2023-01-27 03:56","1948","4006"
"2023-01-27 03:56","1976","3963"
"2023-01-27 03:58","1975","3921"
"2023-01-27 03:58","1974","3923"
"2023-01-27 04:00","1964","3931"
"2023-01-27 04:01","1957","3979"
"2023-01-27 04:02","1966","3997"
"2023-01-27 04:03","1917","3941"
"2023-01-27 04:04","1916","3996"
"2023-01-27 04:05","1913","4008"
"2023-01-27 04:06","1907","3964"
"2023-01-27 04:07","1934","3975"
"2023-01-27 04:08","1926","3932"
"2023-01-27 04:08","1914","3918"
"2023-01-27 04:10","1926","3952"
"2023-01-27 04:11","1935","3939"
"2023-01-27 04:12","1933","3944"
"2023-01-27 04:13","1934","3976"
"2023-01-27 04:14","1946","3997"
"2023-01-27 04:15","1926","3990"
"2023-01-27 04:15","1937","4003"
"2023-01-27 04:17","1937","3967"
"2023-01-27 04:18","1930","3939"
"2023-01-27 04:18","1919","3948"
"2023-01-27 04:20","1932","3963"
"2023-01-27 04:21","1941","3949"
"2023-01-27 04:22","1929","3962"
"2023-01-27 04:23","1930","3939"
"2023-01-27 04:24","1923","3965"
"2023-01-27 04:25","1929","3975"
"2023-01-27 04:26","1924","3942"
"2023-01-27 04:26","1922","3940"
"2023-01-27 04:28","1928","3992"
"2023-01-27 04:29","1936","4015"
"2023-01-27 04:30","1923","4029"
"2023-01-27 04:31","1924","3996"
"2023-01-27 04:32","1924","3994"
"2023-01-27 04:33","1938","3955"
"2023-01-27 04:34","1940","3920"
"2023-01-27 04:35","1928","3893"
"2023-01-27 04:36","1932","3914"
"2023-01-27 04:37","1993","3948"
"2023-01-27 04:38","1976","3969"
"2023-01-27 04:39","1962","3966"
"2023-01-27 04:40","1965","3900"
"2023-01-27 04:40","1975","3930"
"2023-01-27 04:42","1961","3914"
"2023-01-27 04:43","1971","3933"
"2023-01-27 04:44","1973","3958"
"2023-01-27 04:45","1948","4017"
"2023-01-27 04:46","1947","4025"
"2023-01-27 04:47","1937","4004"
"2023-01-27 04:48","1958","4007"
"2023-01-27 04:49","1949","4009"
"2023-01-27 04:50","1963","4007"
"2023-01-27 04:51","1961","3997"
"2023-01-27 04:52","1956","4008"
"2023-01-27 04:53","1990","4007"
"2023-01-27 04:54","1946","3979"
"2023-01-27 04:54","1932","3983"
"2023-01-27 04:56","1932","3993"
"2023-01-27 04:57","1937","4017"
"2023-01-27 04:58","1921","3985"
"2023-01-27 04:59","1920","3995"
"2023-01-27 05:00","1925","4019"
"2023-01-27 05:01","1918","4031"
"2023-01-27 05:02","1921","4063"
"2023-01-27 05:02","1923","4095"
"2023-01-27 05:04","1926","4095"
"2023-01-27 05:04","1919","4119"
"2023-01-27 05:06","1922","4114"
"2023-01-27 05:07","1934","4093"
"2023-01-27 05:08","1926","4036"
"2023-01-27 05:09","1957","4026"
"2023-01-27 05:10","1935","4003"
"2023-01-27 05:11","1953","4034"
"2023-01-27 05:12","1950","4045"
"2023-01-27 05:13","1952","4056"
"2023-01-27 05:14","1952","4057"
"2023-01-27 05:15","1956","4075"
"2023-01-27 05:16","1951","4146"
"2023-01-27 05:16","1939","4144"
"2023-01-27 05:18","1924","4149"
"2023-01-27 05:18","1926","4142"
"2023-01-27 05:20","1932","4150"
"2023-01-27 05:21","1931","4146"
"2023-01-27 05:22","1932","4217"
"2023-01-27 05:23","1936","4262"
"2023-01-27 05:24","1927","4244"
"2023-01-27 05:25","1921","4232"
"2023-01-27 05:26","1923","4176"
"2023-01-27 05:27","1927","4169"
"2023-01-27 05:28","1972","4191"
"2023-01-27 05:29","1952","4202"
"2023-01-27 05:30","1960","4177"
"2023-01-27 05:30","1941","4202"
"2023-01-27 05:32","1966","4227"
"2023-01-27 05:33","1963","4206"
"2023-01-27 05:34","1927","4195"
"2023-01-27 05:35","1987","4198"
"2023-01-27 05:36","1990","4209"
"2023-01-27 05:36","1998","4240"
"2023-01-27 05:38","1959","4210"
"2023-01-27 05:39","1963","4223"
"2023-01-27 05:40","1953","4227"
"2023-01-27 05:41","1958","4252"
"2023-01-27 05:42","1951","4270"
"2023-01-27 05:42","1939","4283"
"2023-01-27 05:44","1938","4288"
"2023-01-27 05:45","1940","4312"
"2023-01-27 05:45","1941","4295"
"2023-01-27 05:46","1941","4322"
"2023-01-27 05:48","1942","4327"
"2023-01-27 05:49","1937","4361"
"2023-01-27 05:50","1941","4376"
"2023-01-27 05:51","1941","4368"
"2023-01-27 05:52","1941","4298"
"2023-01-27 05:53","1947","4261"
"2023-01-27 05:54","1944","4270"
"2023-01-27 05:55","1942","4290"
"2023-01-27 05:56","1944","4305"
"2023-01-27 05:57","1944","4321"
"2023-01-27 05:58","1945","4341"
"2023-01-27 05:59","1939","4348"
"2023-01-27 05:59","1940","4369"
"2023-01-27 06:01","1953","4353"
"2023-01-27 06:02","1946","4361"
"2023-01-27 06:03","1943","4345"
"2023-01-27 06:04","1951","4351"
"2023-01-27 06:05","1944","4307"
"2023-01-27 06:06","1937","4343"
"2023-01-27 06:07","1955","4357"
"2023-01-27 06:08","1974","4390"
"2023-01-27 06:09","1974","4384"
"2023-01-27 06:10","1970","4377"
"2023-01-27 06:11","1943","4392"
"2023-01-27 06:11","1945","4393"
"2023-01-27 06:12","1947","4395"
"2023-01-27 06:14","1945","4406"
"2023-01-27 06:15","1948","4445"
"2023-01-27 06:16","1958","4477"
"2023-01-27 06:17","1951","4482"
"2023-01-27 06:18","1980","4489"
"2023-01-27 06:19","1965","4506"
"2023-01-27 06:20","1948","4461"
"2023-01-27 06:21","1931","4426"
"2023-01-27 06:22","1907","4469"
"2023-01-27 06:23","1888","4510"
"2023-01-27 06:24","1878","4528"
"2023-01-27 06:25","1868","4517"
"2023-01-27 06:26","1873","4546"
"2023-01-27 06:26","1841","4566"
"2023-01-27 06:28","1833","4575"
"2023-01-27 06:29","1838","4568"
"2023-01-27 06:30","1840","4557"
"2023-01-27 06:31","1831","4537"
"2023-01-27 06:32","1835","4541"
"2023-01-27 06:33","1826","4576"
"2023-01-27 06:34","1842","4625"
"2023-01-27 06:35","1820","4638"
"2023-01-27 06:36","1802","4642"
"2023-01-27 06:37","1804","4673"
"2023-01-27 06:38","1784","4638"
"2023-01-27 06:39","1776","4694"
"2023-01-27 06:40","1768","4717"
"2023-01-27 06:41","1765","4765"
"2023-01-27 06:41","1773","4779"
"2023-01-27 06:43","1781","4770"
"2023-01-27 06:44","1760","4774"
"2023-01-27 06:44","1762","4808"
"2023-01-27 06:45","1766","4800"
"2023-01-27 06:47","1760","4823"
"2023-01-27 06:48","1757","4820"
"2023-01-27 06:49","1751","4816"
"2023-01-27 06:49","1761","4826"
"2023-01-27 06:51","1765","4856"
"2023-01-27 06:52","1760","4847"
"2023-01-27 06:52","1761","4824"
"2023-01-27 06:54","1805","4836"
"2023-01-27 06:55","1812","4812"
"2023-01-27 06:56","1801","4808"
"2023-01-27 06:57","1759","4819"
"2023-01-27 06:58","1754","4818"
"2023-01-27 06:58","1751","4831"
"2023-01-27 07:00","1743","4853"
"2023-01-27 07:01","1734","4894"
"2023-01-27 07:02","1733","4965"
"2023-01-27 07:02","1759","4952"
"2023-01-27 07:04","1733","4929"
"2023-01-27 07:05","1744","4914"
"2023-01-27 07:06","1746","4968"
"2023-01-27 07:07","1748","4965"
"2023-01-27 07:08","1769","4955"
"2023-01-27 07:09","1771","4911"
"2023-01-27 07:10","1775","4914"
"2023-01-27 07:11","1800","4944"
"2023-01-27 07:12","1763","4935"
"2023-01-27 07:13","1758","4969"
"2023-01-27 07:14","1755","5002"
"2023-01-27 07:15","1753","4980"
"2023-01-27 07:16","1759","4992"
"2023-01-27 07:16","1766","5037"
"2023-01-27 07:17","1755","5024"
"2023-01-27 07:19","1739","4982"
"2023-01-27 07:20","1755","4999"
"2023-01-27 07:21","1744","5034"
"2023-01-27 07:22","1746","5056"
"2023-01-27 07:22","1747","5074"
"2023-01-27 07:24","1754","5074"
"2023-01-27 07:25","1752","5095"
"2023-01-27 07:26","1774","5049"
"2023-01-27 07:27","1761","4992"
"2023-01-27 07:28","1763","5029"
"2023-01-27 07:29","1782","5037"
"2023-01-27 07:30","1774","5014"
"2023-01-27 07:31","1799","5056"
"2023-01-27 07:32","1819","5018"
"2023-01-27 07:32","1829","5043"
"2023-01-27 07:34","1847","5043"
"2023-01-27 07:35","1855","5067"
"2023-01-27 07:35","1830","5036"
"2023-01-27 07:37","1844","5019"
"2023-01-27 07:38","1848","5008"
"2023-01-27 07:39","1855","5023"
"2023-01-27 07:40","1864","5020"
"2023-01-27 07:41","1874","5035"
"2023-01-27 07:42","1881","5026"
"2023-01-27 07:43","1890","5056"
"2023-01-27 07:43","1931","5033"
"2023-01-27 07:45","1933","5069"
"2023-01-27 07:46","1928","5063"
"2023-01-27 07:47","1954","5046"
"2023-01-27 07:48","1958","4971"
"2023-01-27 07:49","1954","4994"
"2023-01-27 07:50","1926","5064"
"2023-01-27 07:51","1915","5054"
"2023-01-27 07:52","1919","5055"
"2023-01-27 07:53","1929","5035"
"2023-01-27 07:54","1941","5089"
"2023-01-27 07:55","1926","5068"
"2023-01-27 07:55","1933","4991"
"2023-01-27 07:57","1956","5015"
"2023-01-27 07:57","1943","5022"
"2023-01-27 07:59","1932","5016"
"2023-01-27 08:00","1937","5041"
"2023-01-27 08:01","1938","5021"
"2023-01-27 08:02","1949","5047"
"2023-01-27 08:03","1943","5025"
"2023-01-27 08:04","1946","5024"
"2023-01-27 08:05","1945","5033"
"2023-01-27 08:06","1950","5020"
"2023-01-27 08:06","1951","5029"
"2023-01-27 08:08","1957","5057"
"2023-01-27 08:09","1961","5069"
"2023-01-27 08:09","1996","5048"
"2023-01-27 08:10","1973","5037"
"2023-01-27 08:12","1975","5050"
"2023-01-27 08:13","1982","5020"
"2023-01-27 08:14","1961","5075"
"2023-01-27 08:15","1962","5033"
"2023-01-27 08:15","1966","5076"
"2023-01-27 08:17","1969","5047"
"2023-01-27 08:18","1973","5045"
"2023-01-27 08:19","1977","5036"
"2023-01-27 08:19","1976","5070"
"2023-01-27 08:21","1982","5096"
"2023-01-27 08:22","1988","5063"
"2023-01-27 08:23","1978","5100"
"2023-01-27 08:24","1977","5108"
"2023-01-27 08:24","1989","5097"
"2023-01-27 08:26","1977","5086"
"2023-01-27 08:27","1980","5085"
"2023-01-27 08:28","1995","5134"
"2023-01-27 08:29","1993","5104"
"2023-01-27 08:30","2017","5104"
"2023-01-27 08:31","1989","5080"
"2023-01-27 08:32","1983","5087"
"2023-01-27 08:33","1983","5096"
"2023-01-27 08:34","1992","5106"
"2023-01-27 08:34","1989","5060"
"2023-01-27 08:36","1993","5070"
"2023-01-27 08:37","2017","5009"
"2023-01-27 08:38","2007","5019"
"2023-01-27 08:39","1995","5060"
"2023-01-27 08:40","1992","5030"
"2023-01-27 08:41","1991","5077"
"2023-01-27 08:41","2011","5085"
"2023-01-27 08:43","2001","5119"
"2023-01-27 08:44","1990","5087"
"2023-01-27 08:45","1990","5068"
"2023-01-27 08:46","1987","5074"
"2023-01-27 08:46","1988","5105"
"2023-01-27 08:48","1989","5071"
"2023-01-27 08:49","2005","5089"
"2023-01-27 08:50","1988","5063"
"2023-01-27 08:51","1990","5029"
"2023-01-27 08:51","2001","5041"
"2023-01-27 08:52","2016","5128"
"2023-01-27 08:54","2000","5068"
"2023-01-27 08:55","2001","5000"
"2023-01-27 08:56","2005","5000"
"2023-01-27 08:57","2006","4970"
"2023-01-27 08:58","2008","4984"
"2023-01-27 08:58","2007","5015"
"2023-01-27 09:00","2003","5049"
"2023-01-27 09:00","2007","4992"
"2023-01-27 09:02","2006","4969"
"2023-01-27 09:03","2008","4962"
"2023-01-27 09:04","2009","4966"
"2023-01-27 09:05","2010","4939"
"2023-01-27 09:06","2015","4993"
"2023-01-27 09:07","2051","4984"
"2023-01-27 09:08","2040","5000"
"2023-01-27 09:09","2023","5008"
"2023-01-27 09:10","2022","5040"
"2023-01-27 09:11","2029","4994"
"2023-01-27 09:12","2027","4921"
"2023-01-27 09:13","2032","4907"
"2023-01-27 09:14","2032","4929"
"2023-01-27 09:15","2021","4918"
"2023-01-27 09:16","2031","4884"
"2023-01-27 09:17","2030","4914"
"2023-01-27 09:18","2072","4925"
"2023-01-27 09:19","2068","4904"
"2023-01-27 09:20","2057","4866"
"2023-01-27 09:21","2040","4909"
"2023-01-27 09:22","2033","4921"
"2023-01-27 09:23","2030","4945"
"2023-01-27 09:24","2041","4954"
"2023-01-27 09:24","2034","4959"
"2023-01-27 09:25","2048","4947"
"2023-01-27 09:27","2054","4965"
"2023-01-27 09:28","2053","4959"
"2023-01-27 09:29","2073","4928"
"2023-01-27 09:30","2056","4871"
"2023-01-27 09:31","2060","4918"
"2023-01-27 09:32","2060","4894"
"2023-01-27 09:33","2058","4899"
"2023-01-27 09:34","2057","4942"
"2023-01-27 09:35","2058","4919"
"2023-01-27 09:35","2053","4896"
"2023-01-27 09:37","2055","4887"
"2023-01-27 09:38","2057","4896"
"2023-01-27 09:38","2046","4936"
"2023-01-27 09:40","2042","4936"
"2023-01-27 09:40","2042","4921"
"2023-01-27 09:42","2049","4921"
"2023-01-27 09:42","2054","4930"
"2023-01-27 09:44","2060","4941"
"2023-01-27 09:44","2060","4920"
"2023-01-27 09:46","2053","4923"
"2023-01-27 09:46","2059","4941"
"2023-01-27 09:48","2049","4936"
"2023-01-27 09:49","2050","4939"
"2023-01-27 09:50","2042","4947"
"2023-01-27 09:51","2038","4933"
"2023-01-27 09:52","2038","4952"
"2023-01-27 09:53","2039","4950"
"2023-01-27 09:54","2072","5018"
"2023-01-27 09:55","2061","4878"
"2023-01-27 09:56","2058","4892"
"2023-01-27 09:57","2062","4903"
"2023-01-27 09:58","2039","4895"
"2023-01-27 09:59","2043","4917"
"2023-01-27 10:00","2058","4887"
"2023-01-27 10:01","2081","4853"
"2023-01-27 10:02","2089","4905"
"2023-01-27 10:03","2077","4902"
"2023-01-27 10:04","2044","4914"
"2023-01-27 10:05","2057","4915"
"2023-01-27 10:06","2069","4921"
"2023-01-27 10:07","2065","4896"
"2023-01-27 10:07","2079","4906"
"2023-01-27 10:09","2086","4913"
"2023-01-27 10:10","2074","4926"
"2023-01-27 10:11","2076","4885"
"2023-01-27 10:12","2121","4886"
"2023-01-27 10:12","2128","4896"
"2023-01-27 10:13","2120","4889"
"2023-01-27 10:15","2086","4856"
"2023-01-27 10:16","2081","4874"
"2023-01-27 10:17","2094","4860"
"2023-01-27 10:18","2106","4848"
"2023-01-27 10:18","2102","4826"
"2023-01-27 10:20","2106","4830"
"2023-01-27 10:21","2102","4397"
"2023-01-27 10:22","2102","4386"
"2023-01-27 10:23","2105","4409"
"2023-01-27 10:24","2093","4407"
"2023-01-27 10:25","2094","4391"
"2023-01-27 10:26","2094","4387"
"2023-01-27 10:27","2077","4387"
"2023-01-27 10:28","2078","4387"
"2023-01-27 10:29","2078","4376"
"2023-01-27 10:29","2079","4335"
"2023-01-27 10:30","2079","4374"
"2023-01-27 10:32","2080","4368"
"2023-01-27 10:32","2080","4379"
"2023-01-27 10:33","2081","4373"
"2023-01-27 10:35","2080","4389"
"2023-01-27 10:35","2119","4419"
"2023-01-27 10:37","2098","4377"
"2023-01-27 10:38","2092","4366"
"2023-01-27 10:39","2081","4346"
"2023-01-27 10:40","2087","4360"
"2023-01-27 10:41","2082","4379"
"2023-01-27 10:42","2093","4390"
"2023-01-27 10:42","2094","4378"
"2023-01-27 10:44","2116","4388"
"2023-01-27 10:45","2084","4349"
"2023-01-27 10:46","2085","4331"
"2023-01-27 10:46","2093","4337"
"2023-01-27 10:48","2085","4334"
"2023-01-27 10:49","2086","4333"
"2023-01-27 10:50","2096","4324"
"2023-01-27 10:51","2096","4348"
"2023-01-27 10:52","2098","4366"
"2023-01-27 10:53","2088","4361"
"2023-01-27 10:54","2103","4372"
"2023-01-27 10:55","2089","4368"
"2023-01-27 10:56","2089","4359"
"2023-01-27 10:57","2090","4351"
"2023-01-27 10:58","2090","4356"
"2023-01-27 10:59","2090","4365"
"2023-01-27 11:00","2091","4363"
"2023-01-27 11:01","2091","4330"
"2023-01-27 11:02","2091","4363"
"2023-01-27 11:03","2091","4332"
"2023-01-27 11:04","2092","4337"
"2023-01-27 11:05","2099","4360"
"2023-01-27 11:06","2100","4332"
"2023-01-27 11:07","2109","4322"
"2023-01-27 11:08","2093","4284"
"2023-01-27 11:08","2095","4292"
"2023-01-27 11:10","2103","4309"
"2023-01-27 11:11","2138","4310"
"2023-01-27 11:12","2122","4324"
"2023-01-27 11:13","2103","4300"
"2023-01-27 11:14","2100","4329"
"2023-01-27 11:15","2112","4297"
"2023-01-27 11:15","2112","4328"
"2023-01-27 11:17","2110","4370"
"2023-01-27 11:18","2145","4366"
"2023-01-27 11:19","2128","4372"
"2023-01-27 11:20","2178","4429"
"2023-01-27 11:20","2158","4400"
"2023-01-27 11:22","2174","4426"
"2023-01-27 11:23","2149","4414"
"2023-01-27 11:23","2138","4418"
"2023-01-27 11:25","2138","4395"
"2023-01-27 11:26","2145","4387"
"2023-01-27 11:27","2155","4395"
"2023-01-27 11:28","2139","4393"
"2023-01-27 11:29","2139","4418"
"2023-01-27 11:30","2139","4441"
"2023-01-27 11:31","2142","4436"
"2023-01-27 11:32","2140","4424"
"2023-01-27 11:33","2140","4395"
"2023-01-27 11:34","2142","4374"
"2023-01-27 11:35","2146","4369"
"2023-01-27 11:36","2147","4405"
"2023-01-27 11:36","2138","4403"
"2023-01-27 11:38","2138","4369"
"2023-01-27 11:39","2139","4361"
"2023-01-27 11:40","2139","4385"
"2023-01-27 11:41","2139","4385"
"2023-01-27 11:42","2139","4368"
"2023-01-27 11:43","2139","4405"
"2023-01-27 11:44","2139","4396"
"2023-01-27 11:45","2140","4403"
"2023-01-27 11:46","2140","4371"
"2023-01-27 11:47","2140","4361"
"2023-01-27 11:48","2140","4351"
"2023-01-27 11:48","2140","4390"
"2023-01-27 11:50","2188","4410"
"2023-01-27 11:51","2171","4365"
"2023-01-27 11:52","2188","4371"
"2023-01-27 11:53","2177","4361"
"2023-01-27 11:54","2189","4352"
"2023-01-27 11:55","2140","4349"
"2023-01-27 11:56","2143","4367"
"2023-01-27 11:56","2140","4365"
"2023-01-27 11:58","2071","4296"
"2023-01-27 11:59","1996","4223"
"2023-01-27 11:59","2049","4258"
"2023-01-27 12:01","2033","4199"
"2023-01-27 12:02","2012","4194"
"2023-01-27 12:02","2001","4188"
"2023-01-27 12:04","2024","4201"
"2023-01-27 12:05","2026","4162"
"2023-01-27 12:06","2021","4157"
"2023-01-27 12:07","2009","4181"
"2023-01-27 12:08","1999","4150"
"2023-01-27 12:09","1999","4137"
"2023-01-27 12:10","1992","4139"
"2023-01-27 12:11","1992","4168"
"2023-01-27 12:12","1994","4125"
"2023-01-27 12:13","1995","4153"
"2023-01-27 12:14","2002","4207"
