"date","Generation","Demand"
"2023-01-15 04:21","1455","3713"
"2023-01-15 04:22","1456","3723"
"2023-01-15 04:23","1468","3763"
"2023-01-15 04:24","1459","3795"
"2023-01-15 04:25","1456","3817"
"2023-01-15 04:26","1460","3738"
"2023-01-15 04:27","1513","3756"
"2023-01-15 04:28","1516","3753"
"2023-01-15 04:28","1494","3723"
"2023-01-15 04:30","1524","3727"
"2023-01-15 04:31","1572","3739"
"2023-01-15 04:32","1551","3729"
"2023-01-15 04:33","1530","3748"
"2023-01-15 04:34","1512","3774"
"2023-01-15 04:34","1529","3781"
"2023-01-15 04:36","1523","3805"
"2023-01-15 04:37","1532","3756"
"2023-01-15 04:37","1537","3777"
"2023-01-15 04:39","1522","3755"
"2023-01-15 04:40","1530","3758"
"2023-01-15 04:40","1518","3743"
"2023-01-15 04:42","1519","3779"
"2023-01-15 04:43","1511","3773"
"2023-01-15 04:43","1506","3737"
"2023-01-15 04:45","1501","3714"
"2023-01-15 04:46","1493","3754"
"2023-01-15 04:46","1489","3793"
"2023-01-15 04:48","1478","3779"
"2023-01-15 04:48","1491","3799"
"2023-01-15 04:50","1453","3781"
"2023-01-15 04:51","1467","3796"
"2023-01-15 04:52","1450","3802"
"2023-01-15 04:53","1461","3806"
"2023-01-15 04:54","1466","3802"
"2023-01-15 04:54","1450","3755"
"2023-01-15 04:55","1454","3737"
"2023-01-15 04:57","1451","3729"
"2023-01-15 04:58","1454","3784"
"2023-01-15 04:59","1450","3795"
"2023-01-15 05:00","1452","3793"
"2023-01-15 05:00","1452","3813"
"2023-01-15 05:01","1450","3818"
"2023-01-15 05:03","1449","3808"
"2023-01-15 05:04","1454","3823"
"2023-01-15 05:05","1457","3868"
"2023-01-15 05:06","1466","3857"
"2023-01-15 05:07","1466","3851"
"2023-01-15 05:08","1463","3829"
"2023-01-15 05:08","1461","3839"
"2023-01-15 05:10","1464","3846"
"2023-01-15 05:10","1461","3821"
"2023-01-15 05:12","1460","3788"
"2023-01-15 05:13","1461","3804"
"2023-01-15 05:14","1452","3795"
"2023-01-15 05:15","1471","3804"
"2023-01-15 05:16","1447","3827"
"2023-01-15 05:17","1444","3860"
"2023-01-15 05:18","1453","3832"
"2023-01-15 05:18","1496","3840"
"2023-01-15 05:19","1474","3847"
"2023-01-15 05:20","1494","3886"
"2023-01-15 05:22","1485","3864"
"2023-01-15 05:23","1476","3856"
"2023-01-15 05:24","1449","3900"
"2023-01-15 05:25","1460","3882"
"2023-01-15 05:26","1450","3897"
"2023-01-15 05:27","1451","3914"
"2023-01-15 05:28","1452","3890"
"2023-01-15 05:28","1451","3896"
"2023-01-15 05:30","1449","3909"
"2023-01-15 05:30","1459","3907"
"2023-01-15 05:31","1451","3907"
"2023-01-15 05:32","1449","3949"
"2023-01-15 05:34","1447","3935"
"2023-01-15 05:35","1447","3952"
"2023-01-15 05:36","1452","3950"
"2023-01-15 05:37","1446","3946"
"2023-01-15 05:38","1454","3903"
"2023-01-15 05:39","1462","3922"
"2023-01-15 05:40","1444","3923"
"2023-01-15 05:41","1445","3971"
"2023-01-15 05:42","1474","3985"
"2023-01-15 05:42","1472","3927"
"2023-01-15 05:43","1465","3931"
"2023-01-15 05:45","1458","3958"
"2023-01-15 05:46","1453","3933"
"2023-01-15 05:46","1483","3936"
"2023-01-15 05:48","1478","3892"
"2023-01-15 05:49","1477","3864"
"2023-01-15 05:50","1510","3924"
"2023-01-15 05:50","1464","3954"
"2023-01-15 05:52","1452","3908"
"2023-01-15 05:52","1455","3929"
"2023-01-15 05:54","1454","3942"
"2023-01-15 05:55","1456","3950"
"2023-01-15 05:55","1450","3965"
"2023-01-15 05:56","1450","4036"
"2023-01-15 05:58","1452","4065"
"2023-01-15 05:58","1447","4062"
"2023-01-15 06:00","1447","4036"
"2023-01-15 06:01","1446","4019"
"2023-01-15 06:01","1444","4058"
"2023-01-15 06:03","1446","4004"
"2023-01-15 06:03","1448","4020"
"2023-01-15 06:04","1447","4041"
"2023-01-15 06:06","1459","4038"
"2023-01-15 06:07","1486","4035"
"2023-01-15 06:08","1483","4061"
"2023-01-15 06:09","1495","4063"
"2023-01-15 06:10","1486","4068"
"2023-01-15 06:11","1488","4045"
"2023-01-15 06:12","1488","4062"
"2023-01-15 06:13","1483","4057"
"2023-01-15 06:14","1487","4042"
"2023-01-15 06:15","1501","4062"
"2023-01-15 06:16","1509","4101"
"2023-01-15 06:17","1493","4084"
"2023-01-15 06:18","1483","4082"
"2023-01-15 06:19","1467","4090"
"2023-01-15 06:20","1471","4133"
"2023-01-15 06:21","1469","4136"
"2023-01-15 06:22","1452","4157"
"2023-01-15 06:22","1461","4185"
"2023-01-15 06:23","1482","4221"
"2023-01-15 06:25","1462","4191"
"2023-01-15 06:26","1479","4213"
"2023-01-15 06:27","1479","4229"
"2023-01-15 06:28","1471","4227"
"2023-01-15 06:28","1469","4240"
"2023-01-15 06:30","1472","4294"
"2023-01-15 06:31","1478","4329"
"2023-01-15 06:32","1487","4340"
"2023-01-15 06:33","1477","4325"
"2023-01-15 06:34","1487","4316"
"2023-01-15 06:35","1510","4345"
"2023-01-15 06:36","1490","4339"
"2023-01-15 06:37","1446","4306"
"2023-01-15 06:38","1449","4391"
"2023-01-15 06:39","1448","4390"
"2023-01-15 06:40","1447","4381"
"2023-01-15 06:41","1442","4392"
"2023-01-15 06:42","1445","4400"
"2023-01-15 06:43","1445","4400"
"2023-01-15 06:44","1446","4437"
"2023-01-15 06:44","1444","4483"
"2023-01-15 06:46","1446","4498"
"2023-01-15 06:46","1451","4517"
"2023-01-15 06:48","1448","4542"
"2023-01-15 06:49","1449","4611"
"2023-01-15 06:50","1463","4562"
"2023-01-15 06:50","1459","4626"
"2023-01-15 06:52","1446","4607"
"2023-01-15 06:53","1444","4568"
"2023-01-15 06:53","1454","4531"
"2023-01-15 06:55","1446","4478"
"2023-01-15 06:55","1489","4564"
"2023-01-15 06:57","1478","4549"
"2023-01-15 06:58","1472","4524"
"2023-01-15 06:58","1451","4599"
"2023-01-15 07:00","1451","4644"
"2023-01-15 07:01","1448","4658"
"2023-01-15 07:02","1452","4606"
"2023-01-15 07:03","1451","4636"
"2023-01-15 07:04","1460","4658"
"2023-01-15 07:05","1470","4634"
"2023-01-15 07:06","1461","4639"
"2023-01-15 07:07","1442","4619"
"2023-01-15 07:07","1439","4671"
"2023-01-15 07:09","1440","4682"
"2023-01-15 07:10","1436","4678"
"2023-01-15 07:10","1473","4699"
"2023-01-15 07:12","1457","4694"
"2023-01-15 07:13","1451","4669"
"2023-01-15 07:14","1440","4660"
"2023-01-15 07:15","1440","4666"
"2023-01-15 07:16","1440","4672"
"2023-01-15 07:16","1445","4726"
"2023-01-15 07:18","1454","4748"
"2023-01-15 07:19","1456","4734"
"2023-01-15 07:20","1461","4724"
"2023-01-15 07:21","1464","4728"
"2023-01-15 07:22","1471","4755"
"2023-01-15 07:23","1468","4778"
"2023-01-15 07:24","1487","4749"
"2023-01-15 07:24","1496","4703"
"2023-01-15 07:25","1503","4743"
"2023-01-15 07:27","1503","4758"
"2023-01-15 07:28","1503","4789"
"2023-01-15 07:28","1504","4812"
"2023-01-15 07:30","1503","4801"
"2023-01-15 07:31","1505","4828"
"2023-01-15 07:32","1507","4796"
"2023-01-15 07:33","1543","4809"
"2023-01-15 07:33","1523","4860"
"2023-01-15 07:35","1522","4825"
"2023-01-15 07:36","1527","4845"
"2023-01-15 07:37","1538","4877"
"2023-01-15 07:38","1531","4905"
"2023-01-15 07:39","1518","4859"
"2023-01-15 07:40","1524","4889"
"2023-01-15 07:41","1519","4956"
"2023-01-15 07:42","1520","4951"
"2023-01-15 07:43","1519","4942"
"2023-01-15 07:44","1519","4899"
"2023-01-15 07:45","1519","4899"
"2023-01-15 07:45","1520","4883"
"2023-01-15 07:47","1521","4923"
"2023-01-15 07:48","1577","4939"
"2023-01-15 07:48","1559","4908"
"2023-01-15 07:50","1565","4854"
"2023-01-15 07:51","1575","4864"
"2023-01-15 07:51","1557","4867"
"2023-01-15 07:52","1553","4877"
"2023-01-15 07:54","1534","4840"
"2023-01-15 07:55","1547","4861"
"2023-01-15 07:56","1537","4871"
"2023-01-15 07:56","1545","4844"
"2023-01-15 07:58","1545","4834"
"2023-01-15 07:59","1550","4887"
"2023-01-15 08:00","1562","4870"
"2023-01-15 08:01","1552","4864"
"2023-01-15 08:02","1568","4864"
"2023-01-15 08:03","1552","4842"
"2023-01-15 08:04","1550","4871"
"2023-01-15 08:05","1564","4836"
"2023-01-15 08:05","1552","4851"
"2023-01-15 08:07","1552","4820"
"2023-01-15 08:08","1556","4779"
"2023-01-15 08:09","1557","4782"
"2023-01-15 08:10","1564","4854"
"2023-01-15 08:11","1594","4823"
"2023-01-15 08:12","1583","4805"
"2023-01-15 08:13","1613","4834"
"2023-01-15 08:14","1572","4815"
"2023-01-15 08:15","1578","4843"
"2023-01-15 08:16","1571","4813"
"2023-01-15 08:17","1584","4795"
"2023-01-15 08:18","1617","4854"
"2023-01-15 08:18","1564","4757"
"2023-01-15 08:20","1571","4851"
"2023-01-15 08:21","1586","4858"
"2023-01-15 08:22","1580","4799"
"2023-01-15 08:23","1574","4841"
"2023-01-15 08:24","1590","4865"
"2023-01-15 08:24","1596","4900"
"2023-01-15 08:26","1577","4862"
"2023-01-15 08:27","1579","4881"
"2023-01-15 08:28","1578","4918"
"2023-01-15 08:29","1585","4859"
"2023-01-15 08:30","1593","4890"
"2023-01-15 08:31","1585","4858"
"2023-01-15 08:32","1596","4865"
"2023-01-15 08:33","1597","4873"
"2023-01-15 08:33","1601","4863"
"2023-01-15 08:35","1614","4860"
"2023-01-15 08:36","1631","4882"
"2023-01-15 08:37","1634","4921"
"2023-01-15 08:38","1633","4939"
"2023-01-15 08:39","1606","4887"
"2023-01-15 08:40","1602","4903"
"2023-01-15 08:41","1616","4928"
"2023-01-15 08:42","1595","4958"
"2023-01-15 08:43","1594","4944"
"2023-01-15 08:44","1593","4933"
"2023-01-15 08:45","1593","4909"
"2023-01-15 08:46","1594","4937"
"2023-01-15 08:47","1593","4978"
"2023-01-15 08:48","1590","4937"
"2023-01-15 08:48","1597","4857"
"2023-01-15 08:50","1608","4857"
"2023-01-15 08:51","1610","4839"
"2023-01-15 08:52","1611","4873"
"2023-01-15 08:53","1622","4898"
"2023-01-15 08:54","1638","4927"
"2023-01-15 08:55","1643","4937"
"2023-01-15 08:56","1638","4876"
"2023-01-15 08:57","1644","4915"
"2023-01-15 08:58","1624","4946"
"2023-01-15 08:59","1619","4938"
"2023-01-15 09:00","1612","4931"
"2023-01-15 09:01","1614","4889"
"2023-01-15 09:02","1612","4869"
"2023-01-15 09:03","1617","4854"
"2023-01-15 09:04","1610","4825"
"2023-01-15 09:05","1631","4863"
"2023-01-15 09:06","1606","4876"
"2023-01-15 09:06","1604","4853"
"2023-01-15 09:08","1607","4856"
"2023-01-15 09:09","1609","4911"
"2023-01-15 09:10","1610","4895"
"2023-01-15 09:11","1612","4874"
"2023-01-15 09:12","1615","4849"
"2023-01-15 09:13","1617","4839"
"2023-01-15 09:14","1616","4867"
"2023-01-15 09:15","1628","4804"
"2023-01-15 09:16","1627","4842"
"2023-01-15 09:16","1620","4846"
"2023-01-15 09:18","1619","4842"
"2023-01-15 09:19","1622","4813"
"2023-01-15 09:20","1628","4815"
"2023-01-15 09:21","1618","4803"
"2023-01-15 09:22","1632","4783"
"2023-01-15 09:23","1653","4814"
"2023-01-15 09:24","1636","4834"
"2023-01-15 09:25","1634","4827"
"2023-01-15 09:25","1583","4824"
"2023-01-15 09:27","1590","4889"
"2023-01-15 09:28","1586","4849"
"2023-01-15 09:29","1586","4891"
"2023-01-15 09:29","1584","4859"
"2023-01-15 09:31","1590","4854"
"2023-01-15 09:32","1584","4902"
"2023-01-15 09:33","1586","4887"
"2023-01-15 09:34","1587","4893"
"2023-01-15 09:35","1591","4871"
"2023-01-15 09:36","1638","4893"
"2023-01-15 09:37","1623","4844"
"2023-01-15 09:38","1614","4848"
"2023-01-15 09:39","1621","4833"
"2023-01-15 09:40","1607","4858"
"2023-01-15 09:41","1609","4827"
"2023-01-15 09:42","1609","4837"
"2023-01-15 09:43","1618","4831"
"2023-01-15 09:44","1615","4830"
"2023-01-15 09:45","1621","4824"
"2023-01-15 09:46","1621","4832"
"2023-01-15 09:47","1624","4819"
"2023-01-15 09:48","1640","4828"
"2023-01-15 09:48","1631","4831"
"2023-01-15 09:50","1639","4827"
"2023-01-15 09:51","1633","4864"
"2023-01-15 09:52","1626","4879"
"2023-01-15 09:53","1628","4884"
"2023-01-15 09:53","1669","4853"
"2023-01-15 09:55","1634","4869"
"2023-01-15 09:56","1634","4868"
"2023-01-15 09:57","1634","4887"
"2023-01-15 09:58","1634","4875"
"2023-01-15 09:59","1634","4854"
"2023-01-15 10:00","1634","4874"
"2023-01-15 10:01","1623","4887"
"2023-01-15 10:02","1623","4872"
"2023-01-15 10:03","1629","4901"
"2023-01-15 10:04","1623","4850"
"2023-01-15 10:05","1634","4872"
"2023-01-15 10:06","1628","4853"
"2023-01-15 10:07","1626","4830"
"2023-01-15 10:08","1629","4842"
"2023-01-15 10:08","1630","4808"
"2023-01-15 10:10","1632","4852"
"2023-01-15 10:10","1645","4818"
"2023-01-15 10:12","1684","4863"
"2023-01-15 10:13","1655","4840"
"2023-01-15 10:14","1658","4839"
"2023-01-15 10:14","1668","4843"
"2023-01-15 10:16","1662","4812"
"2023-01-15 10:17","1669","4872"
"2023-01-15 10:18","1666","4843"
"2023-01-15 10:19","1666","4843"
"2023-01-15 10:20","1674","4874"
"2023-01-15 10:21","1655","4851"
"2023-01-15 10:22","1633","4837"
"2023-01-15 10:23","1633","4865"
"2023-01-15 10:23","1644","4861"
"2023-01-15 10:25","1649","4866"
"2023-01-15 10:26","1646","4910"
"2023-01-15 10:27","1648","4915"
"2023-01-15 10:28","1646","4867"
"2023-01-15 10:29","1652","4854"
"2023-01-15 10:30","1650","4837"
"2023-01-15 10:31","1640","4847"
"2023-01-15 10:32","1636","4824"
"2023-01-15 10:33","1634","4819"
"2023-01-15 10:33","1646","4870"
"2023-01-15 10:35","1641","4843"
"2023-01-15 10:36","1633","4831"
"2023-01-15 10:37","1635","4804"
"2023-01-15 10:38","1639","4804"
"2023-01-15 10:39","1672","4797"
"2023-01-15 10:40","1675","4809"
"2023-01-15 10:41","1650","4832"
"2023-01-15 10:42","1651","4910"
"2023-01-15 10:43","1636","4887"
"2023-01-15 10:44","1638","4905"
"2023-01-15 10:45","1641","4904"
"2023-01-15 10:46","1646","4894"
"2023-01-15 10:47","1647","4862"
"2023-01-15 10:48","1646","4793"
"2023-01-15 10:49","1668","4748"
"2023-01-15 10:50","1683","4803"
"2023-01-15 10:51","1694","4759"
"2023-01-15 10:52","1689","4750"
"2023-01-15 10:53","1686","4827"
"2023-01-15 10:54","1647","4815"
"2023-01-15 10:55","1652","4844"
"2023-01-15 10:56","1644","4907"
"2023-01-15 10:56","1644","4898"
"2023-01-15 10:58","1652","4909"
"2023-01-15 10:59","1652","4869"
"2023-01-15 10:59","1664","4852"
"2023-01-15 11:01","1667","4830"
"2023-01-15 11:02","1655","4793"
"2023-01-15 11:02","1656","4780"
"2023-01-15 11:04","1660","4796"
"2023-01-15 11:05","1658","4814"
"2023-01-15 11:06","1658","4781"
"2023-01-15 11:07","1663","4784"
"2023-01-15 11:08","1656","4784"
"2023-01-15 11:09","1655","4792"
"2023-01-15 11:10","1658","4782"
"2023-01-15 11:11","1665","4805"
"2023-01-15 11:12","1661","4780"
"2023-01-15 11:13","1662","4798"
"2023-01-15 11:14","1657","4767"
"2023-01-15 11:15","1685","4791"
"2023-01-15 11:16","1667","4751"
"2023-01-15 11:17","1651","4749"
"2023-01-15 11:18","1656","4782"
"2023-01-15 11:19","1655","4745"
"2023-01-15 11:20","1676","4744"
"2023-01-15 11:20","1656","4763"
"2023-01-15 11:22","1655","4817"
"2023-01-15 11:23","1663","4775"
"2023-01-15 11:24","1667","4790"
"2023-01-15 11:25","1665","4787"
"2023-01-15 11:26","1691","4812"
"2023-01-15 11:27","1681","4810"
"2023-01-15 11:28","1666","4812"
"2023-01-15 11:29","1665","4796"
"2023-01-15 11:30","1663","4788"
"2023-01-15 11:31","1661","4774"
"2023-01-15 11:32","1664","4789"
"2023-01-15 11:33","1657","4759"
"2023-01-15 11:34","1654","4775"
"2023-01-15 11:35","1653","4747"
"2023-01-15 11:36","1657","4749"
"2023-01-15 11:37","1669","4758"
"2023-01-15 11:38","1657","4730"
"2023-01-15 11:39","1657","4737"
"2023-01-15 11:40","1659","4729"
"2023-01-15 11:41","1664","4767"
"2023-01-15 11:42","1665","4747"
"2023-01-15 11:43","1663","4737"
"2023-01-15 11:44","1660","4738"
"2023-01-15 11:45","1655","4761"
"2023-01-15 11:46","1657","4733"
"2023-01-15 11:47","1657","4728"
"2023-01-15 11:48","1661","4695"
"2023-01-15 11:49","1667","4705"
"2023-01-15 11:50","1671","4682"
"2023-01-15 11:51","1680","4678"
"2023-01-15 11:52","1670","4651"
"2023-01-15 11:53","1674","4706"
"2023-01-15 11:54","1677","4708"
"2023-01-15 11:55","1674","4671"
"2023-01-15 11:56","1686","4693"
"2023-01-15 11:56","1671","4679"
"2023-01-15 11:58","1663","4664"
"2023-01-15 11:59","1663","4661"
"2023-01-15 12:00","1681","4645"
"2023-01-15 12:01","1672","4634"
"2023-01-15 12:02","1660","4669"
"2023-01-15 12:03","1691","4652"
"2023-01-15 12:04","1678","4613"
"2023-01-15 12:05","1685","4629"
"2023-01-15 12:06","1684","4626"
"2023-01-15 12:07","1710","4645"
"2023-01-15 12:08","1695","4641"
"2023-01-15 12:09","1702","4595"
"2023-01-15 12:10","1726","4569"
"2023-01-15 12:11","1723","4563"
"2023-01-15 12:12","1731","4539"
"2023-01-15 12:13","1736","4545"
"2023-01-15 12:14","1694","4541"
