"date","Generation","Demand"
"2023-01-05 06:09","1694","3759"
"2023-01-05 06:10","1691","3792"
"2023-01-05 06:10","1690","3783"
"2023-01-05 06:12","1693","3849"
"2023-01-05 06:12","1688","3899"
"2023-01-05 06:13","1689","3908"
"2023-01-05 06:15","1700","3856"
"2023-01-05 06:15","1710","3831"
"2023-01-05 06:16","1688","3821"
"2023-01-05 06:18","1677","3862"
"2023-01-05 06:18","1746","3893"
"2023-01-05 06:19","1740","3931"
"2023-01-05 06:21","1679","3919"
"2023-01-05 06:21","1669","3929"
"2023-01-05 06:22","1670","3890"
"2023-01-05 06:24","1690","3919"
"2023-01-05 06:24","1679","3921"
"2023-01-05 06:25","1664","3963"
"2023-01-05 06:27","1679","3978"
"2023-01-05 06:27","1693","3964"
"2023-01-05 06:29","1689","3997"
"2023-01-05 06:30","1693","4001"
"2023-01-05 06:30","1681","4013"
"2023-01-05 06:31","1674","4060"
"2023-01-05 06:33","1659","4035"
"2023-01-05 06:34","1661","4030"
"2023-01-05 06:35","1656","4011"
"2023-01-05 06:35","1663","4051"
"2023-01-05 06:36","1655","4031"
"2023-01-05 06:38","1652","4111"
"2023-01-05 06:38","1652","4090"
"2023-01-05 06:40","1660","4098"
"2023-01-05 06:41","1669","4115"
"2023-01-05 06:41","1674","4095"
"2023-01-05 06:43","1681","4122"
"2023-01-05 06:44","1698","4183"
"2023-01-05 06:45","1693","4211"
"2023-01-05 06:46","1704","4252"
"2023-01-05 06:47","1708","4247"
"2023-01-05 06:47","1723","4272"
"2023-01-05 06:48","1736","4259"
"2023-01-05 06:50","1744","4216"
"2023-01-05 06:51","1780","4238"
"2023-01-05 06:52","1779","4254"
"2023-01-05 06:52","1784","4261"
"2023-01-05 06:54","1780","4251"
"2023-01-05 06:55","1784","4268"
"2023-01-05 06:55","1848","4240"
"2023-01-05 06:57","1864","4284"
"2023-01-05 06:58","1857","4328"
"2023-01-05 06:58","1871","4305"
"2023-01-05 06:59","1818","4365"
"2023-01-05 07:01","1835","4367"
"2023-01-05 07:02","1811","4362"
"2023-01-05 07:03","1809","4371"
"2023-01-05 07:04","1814","4379"
"2023-01-05 07:05","1815","4366"
"2023-01-05 07:05","1832","4405"
"2023-01-05 07:07","1819","4397"
"2023-01-05 07:08","1835","4411"
"2023-01-05 07:09","1834","4386"
"2023-01-05 07:10","1846","4402"
"2023-01-05 07:11","1846","4380"
"2023-01-05 07:11","1833","4419"
"2023-01-05 07:13","1833","4422"
"2023-01-05 07:14","1839","4455"
"2023-01-05 07:15","1848","4456"
"2023-01-05 07:15","1849","4488"
"2023-01-05 07:17","1852","4526"
"2023-01-05 07:17","1852","4519"
"2023-01-05 07:19","1841","4474"
"2023-01-05 07:19","1840","4515"
"2023-01-05 07:20","1839","4500"
"2023-01-05 07:22","1840","4535"
"2023-01-05 07:23","1844","4556"
"2023-01-05 07:24","1858","4521"
"2023-01-05 07:24","1848","4516"
"2023-01-05 07:25","1847","4515"
"2023-01-05 07:26","1884","4534"
"2023-01-05 07:28","1870","4548"
"2023-01-05 07:28","1870","4568"
"2023-01-05 07:30","1848","4531"
"2023-01-05 07:31","1838","4505"
"2023-01-05 07:32","1895","4498"
"2023-01-05 07:33","1888","4534"
"2023-01-05 07:34","1866","4559"
"2023-01-05 07:34","1852","4530"
"2023-01-05 07:35","1860","4508"
"2023-01-05 07:37","1868","4519"
"2023-01-05 07:38","1860","4537"
"2023-01-05 07:39","1874","4565"
"2023-01-05 07:39","1866","4562"
"2023-01-05 07:41","1862","4543"
"2023-01-05 07:42","1860","4573"
"2023-01-05 07:42","1850","4598"
"2023-01-05 07:44","1852","4615"
"2023-01-05 07:45","1859","4553"
"2023-01-05 07:45","1850","4591"
"2023-01-05 07:47","1840","4585"
"2023-01-05 07:47","1850","4564"
"2023-01-05 07:48","1846","4557"
"2023-01-05 07:50","1847","4569"
"2023-01-05 07:51","1857","4569"
"2023-01-05 07:52","1850","4611"
"2023-01-05 07:53","1851","4602"
"2023-01-05 07:53","1854","4610"
"2023-01-05 07:55","1857","4611"
"2023-01-05 07:55","1860","4657"
"2023-01-05 07:56","1858","4602"
"2023-01-05 07:58","1858","4655"
"2023-01-05 07:59","1856","4637"
"2023-01-05 08:00","1851","4621"
"2023-01-05 08:01","1852","4551"
"2023-01-05 08:01","1865","4574"
"2023-01-05 08:02","1867","4578"
"2023-01-05 08:04","1871","4620"
"2023-01-05 08:05","1868","4598"
"2023-01-05 08:06","1894","4636"
"2023-01-05 08:07","1877","4583"
"2023-01-05 08:07","1878","4551"
"2023-01-05 08:09","1874","4552"
"2023-01-05 08:10","1872","4558"
"2023-01-05 08:10","1868","4572"
"2023-01-05 08:12","1870","4594"
"2023-01-05 08:13","1870","4567"
"2023-01-05 08:13","1871","4517"
"2023-01-05 08:14","1930","4591"
"2023-01-05 08:16","1886","4627"
"2023-01-05 08:16","1885","4605"
"2023-01-05 08:18","1876","4624"
"2023-01-05 08:19","1879","4591"
"2023-01-05 08:20","1925","4629"
"2023-01-05 08:21","1932","4614"
"2023-01-05 08:22","1954","4605"
"2023-01-05 08:22","1956","4594"
"2023-01-05 08:24","1948","4609"
"2023-01-05 08:25","1943","4584"
"2023-01-05 08:26","1966","4626"
"2023-01-05 08:27","1960","4634"
"2023-01-05 08:27","1968","4602"
"2023-01-05 08:29","1987","4625"
"2023-01-05 08:30","1969","4582"
"2023-01-05 08:30","1976","4622"
"2023-01-05 08:32","1961","4620"
"2023-01-05 08:33","1923","4632"
"2023-01-05 08:33","1922","4618"
"2023-01-05 08:34","1938","4606"
"2023-01-05 08:35","1938","4648"
"2023-01-05 08:37","1936","4647"
"2023-01-05 08:38","1945","4650"
"2023-01-05 08:39","1938","4628"
"2023-01-05 08:39","1935","4644"
"2023-01-05 08:40","1937","4629"
"2023-01-05 08:42","1939","4662"
"2023-01-05 08:42","1952","4650"
"2023-01-05 08:44","1943","4677"
"2023-01-05 08:45","1950","4666"
"2023-01-05 08:46","1951","4660"
"2023-01-05 08:47","1951","4641"
"2023-01-05 08:48","1952","4572"
"2023-01-05 08:49","1946","4564"
"2023-01-05 08:49","1949","4503"
"2023-01-05 08:50","1974","4508"
"2023-01-05 08:52","2005","4606"
"2023-01-05 08:53","1979","4626"
"2023-01-05 08:53","1979","4610"
"2023-01-05 08:54","1995","4622"
"2023-01-05 08:56","2014","4643"
"2023-01-05 08:57","1983","4645"
"2023-01-05 08:58","1962","4580"
"2023-01-05 08:58","1956","4626"
"2023-01-05 09:00","1955","4584"
"2023-01-05 09:01","1957","4597"
"2023-01-05 09:02","1964","4602"
"2023-01-05 09:03","1957","4616"
"2023-01-05 09:04","1919","4628"
"2023-01-05 09:05","1917","4597"
"2023-01-05 09:06","1965","4634"
"2023-01-05 09:06","1952","4609"
"2023-01-05 09:08","1948","4583"
"2023-01-05 09:08","1929","4534"
"2023-01-05 09:09","1930","4582"
"2023-01-05 09:11","1932","4587"
"2023-01-05 09:11","1933","4609"
"2023-01-05 09:13","1930","4593"
"2023-01-05 09:14","1920","4590"
"2023-01-05 09:15","1921","4607"
"2023-01-05 09:16","1939","4641"
"2023-01-05 09:17","1945","4645"
"2023-01-05 09:17","1949","4625"
"2023-01-05 09:19","1982","4659"
"2023-01-05 09:20","1966","4629"
"2023-01-05 09:20","1983","4652"
"2023-01-05 09:22","1988","4677"
"2023-01-05 09:23","1989","4676"
"2023-01-05 09:23","1970","4635"
"2023-01-05 09:25","1922","4631"
"2023-01-05 09:26","1935","4628"
"2023-01-05 09:26","1934","4629"
"2023-01-05 09:28","1921","4621"
"2023-01-05 09:29","1935","4614"
"2023-01-05 09:30","1925","4594"
"2023-01-05 09:31","1927","4623"
"2023-01-05 09:32","1937","4637"
"2023-01-05 09:32","1938","4644"
"2023-01-05 09:34","1957","4620"
"2023-01-05 09:35","1962","4673"
"2023-01-05 09:36","1940","4601"
"2023-01-05 09:36","1930","4622"
"2023-01-05 09:37","1933","4580"
"2023-01-05 09:39","1949","4599"
"2023-01-05 09:40","1938","4562"
"2023-01-05 09:41","1931","4579"
"2023-01-05 09:42","1930","4566"
"2023-01-05 09:43","1935","4542"
"2023-01-05 09:44","1952","4529"
"2023-01-05 09:45","1936","4508"
"2023-01-05 09:46","1942","4516"
"2023-01-05 09:47","1945","4567"
"2023-01-05 09:48","1945","4552"
"2023-01-05 09:49","1958","4609"
"2023-01-05 09:50","1943","4597"
"2023-01-05 09:50","1953","4565"
"2023-01-05 09:52","1944","4565"
"2023-01-05 09:53","1952","4564"
"2023-01-05 09:54","1957","4565"
"2023-01-05 09:55","1960","4586"
"2023-01-05 09:56","1936","4559"
"2023-01-05 09:57","1936","4579"
"2023-01-05 09:58","1941","4557"
"2023-01-05 09:58","2008","4597"
"2023-01-05 10:00","1997","4580"
"2023-01-05 10:01","1979","4588"
"2023-01-05 10:02","1976","4605"
"2023-01-05 10:02","1964","4562"
"2023-01-05 10:04","1950","4539"
"2023-01-05 10:04","1934","4524"
"2023-01-05 10:06","1933","4556"
"2023-01-05 10:07","1944","4596"
"2023-01-05 10:07","1944","4589"
"2023-01-05 10:09","1932","4579"
"2023-01-05 10:10","1936","4593"
"2023-01-05 10:11","1924","4607"
"2023-01-05 10:12","1923","4599"
"2023-01-05 10:12","1964","4634"
"2023-01-05 10:14","1945","4562"
"2023-01-05 10:15","1930","4570"
"2023-01-05 10:16","1922","4587"
"2023-01-05 10:16","1929","4595"
"2023-01-05 10:18","1957","4558"
"2023-01-05 10:18","1970","4543"
"2023-01-05 10:20","1937","4576"
"2023-01-05 10:20","1944","4560"
"2023-01-05 10:21","1946","4546"
"2023-01-05 10:23","1959","4599"
"2023-01-05 10:24","1952","4606"
"2023-01-05 10:24","1950","4631"
"2023-01-05 10:26","1951","4628"
"2023-01-05 10:27","1949","4615"
"2023-01-05 10:27","1949","4603"
"2023-01-05 10:29","1942","4596"
"2023-01-05 10:30","1943","4617"
"2023-01-05 10:31","1942","4583"
"2023-01-05 10:32","1949","4597"
"2023-01-05 10:33","1953","4552"
"2023-01-05 10:33","1952","4566"
"2023-01-05 10:35","1942","4549"
"2023-01-05 10:36","1941","4462"
"2023-01-05 10:37","1940","4542"
"2023-01-05 10:38","1942","4553"
"2023-01-05 10:39","1946","4562"
"2023-01-05 10:40","1969","4586"
"2023-01-05 10:41","1960","4562"
"2023-01-05 10:42","1960","4559"
"2023-01-05 10:43","1961","4554"
"2023-01-05 10:44","1959","4531"
"2023-01-05 10:45","1958","4537"
"2023-01-05 10:45","1964","4554"
"2023-01-05 10:47","1959","4542"
"2023-01-05 10:48","1963","4552"
"2023-01-05 10:49","1959","4558"
"2023-01-05 10:50","1962","4545"
"2023-01-05 10:51","1960","4543"
"2023-01-05 10:52","1957","4537"
"2023-01-05 10:53","2001","4539"
"2023-01-05 10:54","1994","4532"
"2023-01-05 10:54","1985","4538"
"2023-01-05 10:56","1964","4534"
"2023-01-05 10:57","1962","4545"
"2023-01-05 10:58","1987","4542"
"2023-01-05 10:59","2001","4513"
"2023-01-05 11:00","2006","4511"
"2023-01-05 11:01","1961","4541"
"2023-01-05 11:02","1964","4535"
"2023-01-05 11:03","1968","4545"
"2023-01-05 11:04","1974","4521"
"2023-01-05 11:05","1981","4535"
"2023-01-05 11:06","1984","4564"
"2023-01-05 11:07","1986","4530"
"2023-01-05 11:08","1993","4537"
"2023-01-05 11:08","1988","4502"
"2023-01-05 11:10","1984","4499"
"2023-01-05 11:11","1980","4487"
"2023-01-05 11:12","1971","4515"
"2023-01-05 11:13","1971","4511"
"2023-01-05 11:14","1971","4535"
"2023-01-05 11:15","1966","4532"
"2023-01-05 11:16","1964","4545"
"2023-01-05 11:17","1968","4499"
"2023-01-05 11:18","1962","4520"
"2023-01-05 11:19","1960","4528"
"2023-01-05 11:20","1961","4530"
"2023-01-05 11:21","1959","4492"
"2023-01-05 11:22","1976","4499"
"2023-01-05 11:23","1967","4502"
"2023-01-05 11:24","1980","4524"
"2023-01-05 11:25","1995","4574"
"2023-01-05 11:26","1993","4603"
"2023-01-05 11:26","1996","4626"
"2023-01-05 11:28","1981","4591"
"2023-01-05 11:29","1980","4581"
"2023-01-05 11:30","1975","4534"
"2023-01-05 11:31","1988","4551"
"2023-01-05 11:32","1979","4538"
"2023-01-05 11:32","1987","4535"
"2023-01-05 11:34","1969","4562"
"2023-01-05 11:35","1982","4531"
"2023-01-05 11:35","1995","4535"
"2023-01-05 11:37","1981","4481"
"2023-01-05 11:38","2023","4515"
"2023-01-05 11:39","2006","4515"
"2023-01-05 11:40","2018","4521"
"2023-01-05 11:40","2025","4540"
"2023-01-05 11:42","2032","4532"
"2023-01-05 11:43","2017","4532"
"2023-01-05 11:44","1992","4525"
"2023-01-05 11:45","1993","4465"
"2023-01-05 11:46","1985","4481"
"2023-01-05 11:47","1999","4509"
"2023-01-05 11:48","1995","4494"
"2023-01-05 11:48","2008","4486"
"2023-01-05 11:50","2009","4419"
"2023-01-05 11:51","2001","4419"
"2023-01-05 11:52","2002","4420"
"2023-01-05 11:53","2133","4468"
"2023-01-05 11:54","2000","4455"
"2023-01-05 11:55","2001","4500"
"2023-01-05 11:56","2026","4470"
"2023-01-05 11:57","2012","4480"
"2023-01-05 11:58","2012","4473"
"2023-01-05 11:59","2006","4459"
"2023-01-05 11:59","2006","4434"
"2023-01-05 12:01","2007","4490"
"2023-01-05 12:02","2033","4407"
"2023-01-05 12:02","2044","4397"
"2023-01-05 12:04","2052","4377"
"2023-01-05 12:05","2048","4364"
"2023-01-05 12:05","2031","4375"
"2023-01-05 12:06","1999","4381"
"2023-01-05 12:08","2006","4398"
"2023-01-05 12:09","2008","4434"
"2023-01-05 12:10","2009","4437"
"2023-01-05 12:10","2026","4420"
"2023-01-05 12:12","2023","4456"
"2023-01-05 12:13","2006","4433"
"2023-01-05 12:14","2013","4428"
"2023-01-05 12:15","2010","4416"
