"date","Generation","Demand"
"2023-01-14 04:06","1878","3740"
"2023-01-14 04:07","1878","3725"
"2023-01-14 04:08","1881","3737"
"2023-01-14 04:09","1884","3744"
"2023-01-14 04:10","1885","3754"
"2023-01-14 04:11","1901","3747"
"2023-01-14 04:12","1894","3695"
"2023-01-14 04:13","1889","3701"
"2023-01-14 04:14","1895","3691"
"2023-01-14 04:15","1905","3695"
"2023-01-14 04:16","1885","3759"
"2023-01-14 04:17","1885","3724"
"2023-01-14 04:18","1926","3766"
"2023-01-14 04:18","1936","3718"
"2023-01-14 04:20","1940","3728"
"2023-01-14 04:21","1935","3733"
"2023-01-14 04:22","1926","3725"
"2023-01-14 04:23","1962","3742"
"2023-01-14 04:24","1902","3681"
"2023-01-14 04:25","1894","3663"
"2023-01-14 04:26","1884","3654"
"2023-01-14 04:27","1893","3663"
"2023-01-14 04:28","1893","3689"
"2023-01-14 04:29","1890","3692"
"2023-01-14 04:30","1909","3724"
"2023-01-14 04:31","1895","3690"
"2023-01-14 04:32","1896","3727"
"2023-01-14 04:32","1892","3738"
"2023-01-14 04:34","1896","3777"
"2023-01-14 04:35","1899","3710"
"2023-01-14 04:36","1896","3701"
"2023-01-14 04:37","1894","3720"
"2023-01-14 04:38","1900","3749"
"2023-01-14 04:39","1901","3758"
"2023-01-14 04:40","1915","3768"
"2023-01-14 04:41","1906","3745"
"2023-01-14 04:42","1903","3776"
"2023-01-14 04:43","1909","3788"
"2023-01-14 04:44","1910","3741"
"2023-01-14 04:45","1907","3787"
"2023-01-14 04:46","1909","3804"
"2023-01-14 04:47","1908","3772"
"2023-01-14 04:48","1911","3825"
"2023-01-14 04:48","1928","3810"
"2023-01-14 04:50","1905","3811"
"2023-01-14 04:50","1904","3813"
"2023-01-14 04:52","1905","3815"
"2023-01-14 04:53","1906","3855"
"2023-01-14 04:54","1900","3829"
"2023-01-14 04:55","1900","3822"
"2023-01-14 04:56","1899","3827"
"2023-01-14 04:57","1926","3857"
"2023-01-14 04:58","1942","3878"
"2023-01-14 04:58","1950","3901"
"2023-01-14 05:00","1958","3907"
"2023-01-14 05:01","1910","3901"
"2023-01-14 05:02","1889","3903"
"2023-01-14 05:02","1906","3943"
"2023-01-14 05:04","1908","3924"
"2023-01-14 05:05","1899","3901"
"2023-01-14 05:06","1886","3896"
"2023-01-14 05:07","1918","3929"
"2023-01-14 05:08","1902","3925"
"2023-01-14 05:08","1882","3873"
"2023-01-14 05:10","1915","3919"
"2023-01-14 05:10","1889","3906"
"2023-01-14 05:12","1888","3896"
"2023-01-14 05:13","1889","3876"
"2023-01-14 05:14","1894","3890"
"2023-01-14 05:15","1896","3905"
"2023-01-14 05:16","1895","3916"
"2023-01-14 05:17","1897","3947"
"2023-01-14 05:17","1895","3927"
"2023-01-14 05:19","1903","3896"
"2023-01-14 05:20","1904","3929"
"2023-01-14 05:20","1897","3909"
"2023-01-14 05:22","1894","3893"
"2023-01-14 05:22","1912","3914"
"2023-01-14 05:23","1906","3895"
"2023-01-14 05:24","1904","3912"
"2023-01-14 05:26","1891","3904"
"2023-01-14 05:26","1893","3895"
"2023-01-14 05:28","1911","3930"
"2023-01-14 05:29","1891","3885"
"2023-01-14 05:30","1867","3868"
"2023-01-14 05:31","1866","3850"
"2023-01-14 05:31","1859","3851"
"2023-01-14 05:33","1855","3894"
"2023-01-14 05:34","1849","3861"
"2023-01-14 05:34","1844","3877"
"2023-01-14 05:36","1837","3887"
"2023-01-14 05:37","1833","3925"
"2023-01-14 05:37","1832","3933"
"2023-01-14 05:39","1835","3961"
"2023-01-14 05:40","1813","3943"
"2023-01-14 05:40","1809","3934"
"2023-01-14 05:42","1811","3943"
"2023-01-14 05:43","1864","4021"
"2023-01-14 05:44","1835","3981"
"2023-01-14 05:45","1838","3991"
"2023-01-14 05:46","1848","4005"
"2023-01-14 05:47","1761","3927"
"2023-01-14 05:48","1761","3961"
"2023-01-14 05:49","1761","3959"
"2023-01-14 05:50","1754","3950"
"2023-01-14 05:51","1744","3945"
"2023-01-14 05:52","1748","3964"
"2023-01-14 05:53","1779","4016"
"2023-01-14 05:54","1733","3996"
"2023-01-14 05:55","1725","3977"
"2023-01-14 05:56","1721","3977"
"2023-01-14 05:57","1732","4028"
"2023-01-14 05:58","1709","4014"
"2023-01-14 05:59","1703","4060"
"2023-01-14 06:00","1703","4089"
"2023-01-14 06:01","1707","4085"
"2023-01-14 06:02","1699","4096"
"2023-01-14 06:02","1687","4084"
"2023-01-14 06:04","1712","4136"
"2023-01-14 06:05","1681","4110"
"2023-01-14 06:06","1668","4113"
"2023-01-14 06:06","1667","4087"
"2023-01-14 06:07","1676","4069"
"2023-01-14 06:08","1680","4063"
"2023-01-14 06:10","1682","4096"
"2023-01-14 06:11","1658","4069"
"2023-01-14 06:12","1658","4062"
"2023-01-14 06:13","1660","4095"
"2023-01-14 06:14","1660","4102"
"2023-01-14 06:15","1661","4122"
"2023-01-14 06:15","1663","4113"
"2023-01-14 06:17","1668","4126"
"2023-01-14 06:18","1668","4181"
"2023-01-14 06:18","1670","4178"
"2023-01-14 06:20","1691","4181"
"2023-01-14 06:21","1678","4166"
"2023-01-14 06:22","1671","4174"
"2023-01-14 06:23","1715","4222"
"2023-01-14 06:24","1713","4224"
"2023-01-14 06:25","1693","4215"
"2023-01-14 06:26","1750","4276"
"2023-01-14 06:27","1764","4324"
"2023-01-14 06:28","1718","4296"
"2023-01-14 06:29","1729","4319"
"2023-01-14 06:30","1695","4290"
"2023-01-14 06:31","1688","4303"
"2023-01-14 06:31","1694","4314"
"2023-01-14 06:32","1685","4322"
"2023-01-14 06:34","1694","4334"
"2023-01-14 06:34","1665","4288"
"2023-01-14 06:36","1655","4302"
"2023-01-14 06:37","1659","4319"
"2023-01-14 06:37","1665","4339"
"2023-01-14 06:39","1656","4307"
"2023-01-14 06:40","1653","4323"
"2023-01-14 06:41","1652","4327"
"2023-01-14 06:42","1664","4356"
"2023-01-14 06:43","1657","4340"
"2023-01-14 06:44","1655","4322"
"2023-01-14 06:45","1655","4338"
"2023-01-14 06:46","1667","4348"
"2023-01-14 06:46","1661","4372"
"2023-01-14 06:48","1657","4384"
"2023-01-14 06:49","1659","4416"
"2023-01-14 06:50","1660","4424"
"2023-01-14 06:51","1660","4404"
"2023-01-14 06:52","1659","4412"
"2023-01-14 06:53","1658","4427"
"2023-01-14 06:54","1661","4429"
"2023-01-14 06:55","1658","4416"
"2023-01-14 06:56","1661","4416"
"2023-01-14 06:57","1665","4455"
"2023-01-14 06:58","1672","4494"
"2023-01-14 06:59","1677","4472"
"2023-01-14 07:00","1681","4500"
"2023-01-14 07:00","1682","4487"
"2023-01-14 07:02","1701","4516"
"2023-01-14 07:03","1699","4527"
"2023-01-14 07:04","1691","4518"
"2023-01-14 07:05","1683","4517"
"2023-01-14 07:06","1678","4530"
"2023-01-14 07:07","1674","4538"
"2023-01-14 07:08","1666","4523"
"2023-01-14 07:09","1663","4548"
"2023-01-14 07:09","1664","4561"
"2023-01-14 07:11","1676","4558"
"2023-01-14 07:12","1675","4564"
"2023-01-14 07:12","1682","4593"
"2023-01-14 07:14","1685","4573"
"2023-01-14 07:15","1695","4583"
"2023-01-14 07:16","1692","4607"
"2023-01-14 07:17","1709","4616"
"2023-01-14 07:18","1733","4619"
"2023-01-14 07:19","1731","4604"
"2023-01-14 07:20","1723","4574"
"2023-01-14 07:21","1728","4576"
"2023-01-14 07:21","1736","4599"
"2023-01-14 07:23","1739","4586"
"2023-01-14 07:24","1744","4600"
"2023-01-14 07:25","1781","4609"
"2023-01-14 07:25","1776","4620"
"2023-01-14 07:26","1764","4637"
"2023-01-14 07:28","1767","4649"
"2023-01-14 07:29","1780","4627"
"2023-01-14 07:30","1787","4627"
"2023-01-14 07:31","1792","4644"
"2023-01-14 07:32","1797","4629"
"2023-01-14 07:32","1809","4628"
"2023-01-14 07:34","1805","4641"
"2023-01-14 07:35","1816","4652"
"2023-01-14 07:35","1816","4623"
"2023-01-14 07:37","1829","4640"
"2023-01-14 07:38","1813","4619"
"2023-01-14 07:38","1814","4610"
"2023-01-14 07:40","1823","4627"
"2023-01-14 07:41","1828","4634"
"2023-01-14 07:41","1857","4675"
"2023-01-14 07:43","1849","4648"
"2023-01-14 07:44","1838","4614"
"2023-01-14 07:45","1832","4612"
"2023-01-14 07:46","1818","4603"
"2023-01-14 07:47","1818","4621"
"2023-01-14 07:47","1819","4614"
"2023-01-14 07:49","1826","4572"
"2023-01-14 07:50","1828","4557"
"2023-01-14 07:50","1834","4577"
"2023-01-14 07:52","1837","4585"
"2023-01-14 07:53","1829","4568"
"2023-01-14 07:53","1866","4619"
"2023-01-14 07:55","1863","4638"
"2023-01-14 07:55","1873","4640"
"2023-01-14 07:57","1883","4637"
"2023-01-14 07:58","1853","4594"
"2023-01-14 07:59","1863","4615"
"2023-01-14 08:00","1836","4582"
"2023-01-14 08:01","1852","4588"
"2023-01-14 08:02","1829","4555"
"2023-01-14 08:03","1830","4595"
"2023-01-14 08:04","1840","4638"
"2023-01-14 08:04","1834","4612"
"2023-01-14 08:06","1835","4606"
"2023-01-14 08:07","1843","4603"
"2023-01-14 08:08","1855","4590"
"2023-01-14 08:09","1873","4594"
"2023-01-14 08:10","1877","4606"
"2023-01-14 08:10","1885","4635"
"2023-01-14 08:12","1894","4625"
"2023-01-14 08:13","1900","4637"
"2023-01-14 08:14","1905","4652"
"2023-01-14 08:15","1909","4659"
"2023-01-14 08:16","1912","4663"
"2023-01-14 08:17","1914","4675"
"2023-01-14 08:18","1921","4676"
"2023-01-14 08:19","1914","4693"
"2023-01-14 08:20","1920","4673"
"2023-01-14 08:21","1929","4675"
"2023-01-14 08:22","1950","4684"
"2023-01-14 08:22","1955","4677"
"2023-01-14 08:24","1969","4659"
"2023-01-14 08:25","1959","4660"
"2023-01-14 08:26","1966","4679"
"2023-01-14 08:27","1971","4671"
"2023-01-14 08:27","1977","4683"
"2023-01-14 08:29","1978","4693"
"2023-01-14 08:30","1979","4670"
"2023-01-14 08:31","1968","4661"
"2023-01-14 08:31","1979","4667"
"2023-01-14 08:33","1990","4675"
"2023-01-14 08:34","1973","4676"
"2023-01-14 08:35","1979","4668"
"2023-01-14 08:36","1997","4699"
"2023-01-14 08:37","2000","4710"
"2023-01-14 08:38","1987","4716"
"2023-01-14 08:39","1989","4697"
"2023-01-14 08:40","1993","4700"
"2023-01-14 08:41","1995","4731"
"2023-01-14 08:42","2017","4765"
"2023-01-14 08:42","1999","4744"
"2023-01-14 08:43","2003","4745"
"2023-01-14 08:45","1994","4730"
"2023-01-14 08:46","1993","4723"
"2023-01-14 08:46","1996","4688"
"2023-01-14 08:48","1998","4683"
"2023-01-14 08:49","1999","4696"
"2023-01-14 08:50","2007","4666"
"2023-01-14 08:51","2001","4703"
"2023-01-14 08:52","2001","4678"
"2023-01-14 08:52","2019","4691"
"2023-01-14 08:53","2016","4702"
"2023-01-14 08:55","1998","4693"
"2023-01-14 08:56","2006","4692"
"2023-01-14 08:56","2005","4676"
"2023-01-14 08:58","1999","4675"
"2023-01-14 08:59","2001","4666"
"2023-01-14 09:00","2049","4720"
"2023-01-14 09:01","2046","4698"
"2023-01-14 09:02","2043","4656"
"2023-01-14 09:03","2041","4657"
"2023-01-14 09:04","2037","4640"
"2023-01-14 09:05","2056","4662"
"2023-01-14 09:05","2060","4658"
"2023-01-14 09:07","2059","4684"
"2023-01-14 09:08","2058","4689"
"2023-01-14 09:09","2065","4666"
"2023-01-14 09:10","2066","4632"
"2023-01-14 09:11","2075","4664"
"2023-01-14 09:12","2070","4642"
"2023-01-14 09:13","2079","4668"
"2023-01-14 09:14","2095","4683"
"2023-01-14 09:15","2080","4693"
"2023-01-14 09:16","2086","4723"
"2023-01-14 09:17","2092","4716"
"2023-01-14 09:18","2084","4695"
"2023-01-14 09:19","2100","4738"
"2023-01-14 09:20","2102","4766"
"2023-01-14 09:21","2066","4705"
"2023-01-14 09:22","2065","4715"
"2023-01-14 09:23","2067","4717"
"2023-01-14 09:24","2066","4696"
"2023-01-14 09:25","2067","4711"
"2023-01-14 09:26","2067","4731"
"2023-01-14 09:27","2065","4727"
"2023-01-14 09:28","2074","4741"
"2023-01-14 09:29","2070","4750"
"2023-01-14 09:30","2128","4795"
"2023-01-14 09:31","2122","4780"
"2023-01-14 09:31","2116","4788"
"2023-01-14 09:33","2110","4765"
"2023-01-14 09:34","2127","4766"
"2023-01-14 09:34","2116","4756"
"2023-01-14 09:36","2087","4724"
"2023-01-14 09:37","2082","4739"
"2023-01-14 09:38","2110","4754"
"2023-01-14 09:39","2107","4750"
"2023-01-14 09:40","2113","4732"
"2023-01-14 09:41","2109","4710"
"2023-01-14 09:42","2101","4674"
"2023-01-14 09:43","2093","4679"
"2023-01-14 09:44","2091","4706"
"2023-01-14 09:45","2109","4726"
"2023-01-14 09:46","2119","4750"
"2023-01-14 09:46","2115","4716"
"2023-01-14 09:48","2171","4755"
"2023-01-14 09:49","2169","4713"
"2023-01-14 09:50","2138","4695"
"2023-01-14 09:51","2124","4687"
"2023-01-14 09:52","2132","4744"
"2023-01-14 09:53","2093","4695"
"2023-01-14 09:54","2099","4673"
"2023-01-14 09:55","2100","4621"
"2023-01-14 09:56","2097","4616"
"2023-01-14 09:57","2104","4675"
"2023-01-14 09:58","2104","4687"
"2023-01-14 09:59","2108","4667"
"2023-01-14 10:00","2107","4642"
"2023-01-14 10:01","2069","4612"
"2023-01-14 10:02","2066","4615"
"2023-01-14 10:03","2070","4615"
"2023-01-14 10:04","2071","4618"
"2023-01-14 10:04","2068","4621"
"2023-01-14 10:06","2064","4613"
"2023-01-14 10:07","2059","4613"
"2023-01-14 10:08","2070","4595"
"2023-01-14 10:09","2059","4590"
"2023-01-14 10:10","2069","4615"
"2023-01-14 10:11","2063","4609"
"2023-01-14 10:12","2063","4609"
"2023-01-14 10:13","2064","4611"
"2023-01-14 10:14","2068","4624"
"2023-01-14 10:15","2069","4608"
"2023-01-14 10:16","2073","4606"
"2023-01-14 10:17","2073","4592"
"2023-01-14 10:17","2075","4584"
"2023-01-14 10:19","2082","4593"
"2023-01-14 10:20","2084","4610"
"2023-01-14 10:20","2085","4632"
"2023-01-14 10:22","2089","4638"
"2023-01-14 10:23","2091","4633"
"2023-01-14 10:23","2107","4657"
"2023-01-14 10:25","2098","4638"
"2023-01-14 10:26","2154","4703"
"2023-01-14 10:26","2160","4699"
"2023-01-14 10:28","2152","4703"
"2023-01-14 10:29","2100","4652"
"2023-01-14 10:30","2093","4650"
"2023-01-14 10:30","2109","4665"
"2023-01-14 10:32","2106","4681"
"2023-01-14 10:33","2099","4662"
"2023-01-14 10:34","2129","4644"
"2023-01-14 10:35","2120","4619"
"2023-01-14 10:36","2106","4604"
"2023-01-14 10:37","2108","4625"
"2023-01-14 10:38","2097","4634"
"2023-01-14 10:39","2107","4642"
"2023-01-14 10:40","2116","4649"
"2023-01-14 10:41","2118","4656"
"2023-01-14 10:42","2098","4625"
"2023-01-14 10:43","2099","4606"
"2023-01-14 10:44","2099","4652"
"2023-01-14 10:45","2093","4637"
"2023-01-14 10:46","2088","4621"
"2023-01-14 10:47","2103","4658"
"2023-01-14 10:48","2116","4656"
"2023-01-14 10:49","2112","4649"
"2023-01-14 10:50","2088","4665"
"2023-01-14 10:51","2095","4654"
"2023-01-14 10:52","2086","4633"
"2023-01-14 10:53","2092","4651"
"2023-01-14 10:54","2092","4630"
"2023-01-14 10:55","2093","4609"
"2023-01-14 10:56","2099","4636"
"2023-01-14 10:56","2107","4637"
"2023-01-14 10:58","2098","4630"
"2023-01-14 10:59","2098","4629"
"2023-01-14 10:59","2097","4616"
"2023-01-14 11:01","2098","4600"
"2023-01-14 11:02","2110","4597"
"2023-01-14 11:03","2118","4605"
"2023-01-14 11:04","2118","4575"
"2023-01-14 11:05","2118","4595"
"2023-01-14 11:06","2118","4573"
"2023-01-14 11:07","2118","4581"
"2023-01-14 11:08","2118","4590"
"2023-01-14 11:09","2118","4576"
"2023-01-14 11:10","2118","4565"
"2023-01-14 11:11","2131","4566"
"2023-01-14 11:12","2117","4561"
"2023-01-14 11:13","2120","4573"
"2023-01-14 11:14","2115","4556"
"2023-01-14 11:15","2115","4546"
"2023-01-14 11:16","2110","4559"
"2023-01-14 11:17","2109","4569"
"2023-01-14 11:18","2108","4554"
"2023-01-14 11:18","2109","4552"
"2023-01-14 11:20","2106","4563"
"2023-01-14 11:21","2103","4583"
"2023-01-14 11:22","2126","4595"
"2023-01-14 11:23","2124","4597"
"2023-01-14 11:24","2116","4591"
"2023-01-14 11:25","2126","4592"
"2023-01-14 11:26","2140","4592"
"2023-01-14 11:27","2140","4583"
"2023-01-14 11:27","2113","4549"
"2023-01-14 11:29","2115","4549"
"2023-01-14 11:30","2108","4570"
"2023-01-14 11:31","2107","4544"
"2023-01-14 11:32","2117","4542"
"2023-01-14 11:33","2108","4535"
"2023-01-14 11:34","2109","4526"
"2023-01-14 11:35","2110","4534"
"2023-01-14 11:35","2111","4541"
"2023-01-14 11:37","2116","4530"
"2023-01-14 11:38","2116","4532"
"2023-01-14 11:39","2118","4524"
"2023-01-14 11:40","2124","4546"
"2023-01-14 11:41","2124","4551"
"2023-01-14 11:42","2127","4549"
"2023-01-14 11:42","2126","4596"
"2023-01-14 11:44","2120","4573"
"2023-01-14 11:45","2118","4535"
"2023-01-14 11:46","2150","4556"
"2023-01-14 11:47","2120","4538"
"2023-01-14 11:48","2120","4520"
"2023-01-14 11:49","2117","4504"
"2023-01-14 11:50","2120","4478"
"2023-01-14 11:51","2126","4491"
"2023-01-14 11:52","2145","4512"
"2023-01-14 11:53","2120","4499"
"2023-01-14 11:54","2126","4466"
"2023-01-14 11:55","2130","4465"
"2023-01-14 11:56","2127","4458"
"2023-01-14 11:57","2125","4489"
"2023-01-14 11:58","2126","4479"
"2023-01-14 11:58","2127","4459"
"2023-01-14 12:00","2162","4500"
"2023-01-14 12:01","2130","4473"
"2023-01-14 12:02","2126","4463"
"2023-01-14 12:03","2141","4521"
"2023-01-14 12:03","2159","4530"
"2023-01-14 12:05","2173","4547"
"2023-01-14 12:06","2159","4538"
"2023-01-14 12:07","2165","4506"
"2023-01-14 12:07","2155","4464"
"2023-01-14 12:09","2163","4478"
"2023-01-14 12:10","2156","4467"
"2023-01-14 12:11","2136","4451"
"2023-01-14 12:12","2143","4439"
"2023-01-14 12:13","2148","4441"
"2023-01-14 12:14","2147","4465"
