"date","Generation","Demand"
"2023-01-31 07:38","1390","5143"
"2023-01-31 07:39","1394","5130"
"2023-01-31 07:39","1410","5148"
"2023-01-31 07:40","1391","5126"
"2023-01-31 07:41","1393","5143"
"2023-01-31 07:43","1396","5154"
"2023-01-31 07:44","1398","5148"
"2023-01-31 07:45","1395","5165"
"2023-01-31 07:46","1398","5191"
"2023-01-31 07:46","1395","5145"
"2023-01-31 07:48","1423","5192"
"2023-01-31 07:49","1408","5147"
"2023-01-31 07:50","1399","5107"
"2023-01-31 07:51","1414","5159"
"2023-01-31 07:52","1416","5198"
"2023-01-31 07:53","1421","5233"
"2023-01-31 07:54","1407","5246"
"2023-01-31 07:55","1423","5227"
"2023-01-31 07:55","1447","5235"
"2023-01-31 07:57","1421","5203"
"2023-01-31 07:57","1468","5239"
"2023-01-31 07:58","1462","5214"
"2023-01-31 08:00","1426","5188"
"2023-01-31 08:01","1434","5225"
"2023-01-31 08:02","1494","5231"
"2023-01-31 08:03","1492","5257"
"2023-01-31 08:04","1480","5240"
"2023-01-31 08:05","1408","5229"
"2023-01-31 08:06","1426","5217"
"2023-01-31 08:06","1435","5211"
"2023-01-31 08:08","1418","5181"
"2023-01-31 08:09","1444","5202"
"2023-01-31 08:10","1427","5137"
"2023-01-31 08:11","1432","5128"
"2023-01-31 08:12","1431","5156"
"2023-01-31 08:13","1413","5192"
"2023-01-31 08:14","1414","5204"
"2023-01-31 08:14","1430","5153"
"2023-01-31 08:16","1416","5170"
"2023-01-31 08:17","1417","5193"
"2023-01-31 08:17","1415","5170"
"2023-01-31 08:18","1416","5202"
"2023-01-31 08:19","1419","5215"
"2023-01-31 08:20","1419","5221"
"2023-01-31 08:22","1420","5194"
"2023-01-31 08:23","1423","5165"
"2023-01-31 08:24","1421","5151"
"2023-01-31 08:24","1426","5100"
"2023-01-31 08:26","1425","5131"
"2023-01-31 08:27","1436","5162"
"2023-01-31 08:28","1438","5157"
"2023-01-31 08:28","1434","5144"
"2023-01-31 08:29","1433","5132"
"2023-01-31 08:31","1436","5118"
"2023-01-31 08:32","1448","5039"
"2023-01-31 08:32","1454","5076"
"2023-01-31 08:34","1431","5033"
"2023-01-31 08:34","1436","5078"
"2023-01-31 08:36","1462","5107"
"2023-01-31 08:37","1471","5104"
"2023-01-31 08:38","1474","5075"
"2023-01-31 08:39","1464","5063"
"2023-01-31 08:40","1451","5062"
"2023-01-31 08:41","1452","5061"
"2023-01-31 08:42","1457","5024"
"2023-01-31 08:43","1467","5040"
"2023-01-31 08:43","1450","5080"
"2023-01-31 08:44","1456","5106"
"2023-01-31 08:46","1457","5136"
"2023-01-31 08:47","1455","5142"
"2023-01-31 08:48","1454","5108"
"2023-01-31 08:48","1451","5088"
"2023-01-31 08:49","1482","5107"
"2023-01-31 08:51","1489","5097"
"2023-01-31 08:52","1495","5099"
"2023-01-31 08:53","1473","5056"
"2023-01-31 08:54","1496","5102"
"2023-01-31 08:55","1500","5048"
"2023-01-31 08:56","1485","5061"
"2023-01-31 08:57","1481","5078"
"2023-01-31 08:58","1482","5058"
"2023-01-31 08:58","1494","5096"
"2023-01-31 09:00","1476","5105"
"2023-01-31 09:00","1458","5114"
"2023-01-31 09:02","1467","5114"
"2023-01-31 09:03","1492","5090"
"2023-01-31 09:04","1470","5105"
"2023-01-31 09:04","1460","5098"
"2023-01-31 09:06","1463","5097"
"2023-01-31 09:06","1465","5081"
"2023-01-31 09:08","1484","5099"
"2023-01-31 09:08","1477","5060"
"2023-01-31 09:10","1475","5037"
"2023-01-31 09:11","1482","5060"
"2023-01-31 09:12","1481","5048"
"2023-01-31 09:13","1498","5025"
"2023-01-31 09:14","1499","5036"
"2023-01-31 09:14","1485","5052"
"2023-01-31 09:16","1514","5028"
"2023-01-31 09:17","1506","5018"
"2023-01-31 09:18","1505","5050"
"2023-01-31 09:19","1491","5040"
"2023-01-31 09:20","1479","5036"
"2023-01-31 09:20","1488","5052"
"2023-01-31 09:22","1504","5025"
"2023-01-31 09:23","1510","4989"
"2023-01-31 09:23","1495","4965"
"2023-01-31 09:25","1498","4977"
"2023-01-31 09:26","1501","4974"
"2023-01-31 09:27","1498","4976"
"2023-01-31 09:27","1497","4984"
"2023-01-31 09:29","1497","4995"
"2023-01-31 09:30","1495","4973"
"2023-01-31 09:31","1493","5001"
"2023-01-31 09:32","1491","5009"
"2023-01-31 09:32","1492","4999"
"2023-01-31 09:34","1491","5043"
"2023-01-31 09:35","1493","5026"
"2023-01-31 09:36","1493","5031"
"2023-01-31 09:37","1497","5072"
"2023-01-31 09:38","1530","5098"
"2023-01-31 09:39","1511","5038"
"2023-01-31 09:39","1504","5002"
"2023-01-31 09:41","1517","5037"
"2023-01-31 09:42","1527","5021"
"2023-01-31 09:43","1511","5018"
"2023-01-31 09:44","1511","5017"
"2023-01-31 09:45","1522","5036"
"2023-01-31 09:45","1518","5047"
"2023-01-31 09:47","1523","5016"
"2023-01-31 09:47","1532","4978"
"2023-01-31 09:49","1556","4964"
"2023-01-31 09:50","1543","4951"
"2023-01-31 09:51","1565","4962"
"2023-01-31 09:52","1557","4969"
"2023-01-31 09:53","1574","4966"
"2023-01-31 09:54","1566","4930"
"2023-01-31 09:55","1557","4971"
"2023-01-31 09:56","1554","4938"
"2023-01-31 09:57","1589","4954"
"2023-01-31 09:58","1582","4955"
"2023-01-31 09:58","1601","4986"
"2023-01-31 10:00","1599","4946"
"2023-01-31 10:01","1580","4919"
"2023-01-31 10:02","1570","4950"
"2023-01-31 10:03","1601","4939"
"2023-01-31 10:03","1602","4952"
"2023-01-31 10:05","1594","4942"
"2023-01-31 10:06","1573","4942"
"2023-01-31 10:07","1555","4933"
"2023-01-31 10:08","1559","4925"
"2023-01-31 10:08","1565","4955"
"2023-01-31 10:10","1551","4929"
"2023-01-31 10:11","1563","4925"
"2023-01-31 10:12","1554","4897"
"2023-01-31 10:13","1566","4910"
"2023-01-31 10:14","1564","4922"
"2023-01-31 10:15","1567","4953"
"2023-01-31 10:16","1572","4995"
"2023-01-31 10:17","1571","5000"
"2023-01-31 10:18","1580","4994"
"2023-01-31 10:19","1576","4948"
"2023-01-31 10:20","1576","4945"
"2023-01-31 10:21","1579","4929"
"2023-01-31 10:22","1575","4951"
"2023-01-31 10:22","1573","4939"
"2023-01-31 10:24","1573","4943"
"2023-01-31 10:25","1574","4977"
"2023-01-31 10:26","1563","4979"
"2023-01-31 10:27","1556","4938"
"2023-01-31 10:28","1554","4952"
"2023-01-31 10:28","1548","4935"
"2023-01-31 10:30","1539","4901"
"2023-01-31 10:31","1534","4916"
"2023-01-31 10:32","1522","4910"
"2023-01-31 10:32","1521","4874"
"2023-01-31 10:34","1557","4875"
"2023-01-31 10:35","1549","4903"
"2023-01-31 10:36","1515","4909"
"2023-01-31 10:37","1512","4891"
"2023-01-31 10:38","1513","4855"
"2023-01-31 10:38","1574","4891"
"2023-01-31 10:40","1562","4873"
"2023-01-31 10:41","1540","4907"
"2023-01-31 10:42","1558","4931"
"2023-01-31 10:43","1560","4947"
"2023-01-31 10:44","1521","4966"
"2023-01-31 10:45","1532","4906"
"2023-01-31 10:46","1519","4881"
"2023-01-31 10:47","1518","4909"
"2023-01-31 10:48","1521","4926"
"2023-01-31 10:49","1528","4908"
"2023-01-31 10:50","1534","4886"
"2023-01-31 10:51","1535","4891"
"2023-01-31 10:52","1536","4890"
"2023-01-31 10:53","1538","4918"
"2023-01-31 10:54","1536","4922"
"2023-01-31 10:55","1533","4954"
"2023-01-31 10:56","1533","4938"
"2023-01-31 10:57","1530","4908"
"2023-01-31 10:58","1535","4945"
"2023-01-31 10:59","1537","4977"
"2023-01-31 10:59","1541","4911"
"2023-01-31 11:01","1544","4919"
"2023-01-31 11:02","1545","4921"
"2023-01-31 11:03","1540","4902"
"2023-01-31 11:04","1531","4878"
"2023-01-31 11:05","1530","4939"
"2023-01-31 11:06","1527","4958"
"2023-01-31 11:07","1524","4886"
"2023-01-31 11:08","1519","4912"
"2023-01-31 11:09","1513","4925"
"2023-01-31 11:10","1515","4912"
"2023-01-31 11:11","1501","4894"
"2023-01-31 11:12","1500","4888"
"2023-01-31 11:13","1498","4906"
"2023-01-31 11:14","1496","4904"
"2023-01-31 11:15","1502","4901"
"2023-01-31 11:16","1511","4869"
"2023-01-31 11:16","1513","4880"
"2023-01-31 11:18","1536","4877"
"2023-01-31 11:19","1525","4873"
"2023-01-31 11:20","1515","4869"
"2023-01-31 11:21","1517","4840"
"2023-01-31 11:22","1519","4838"
"2023-01-31 11:23","1523","4835"
"2023-01-31 11:24","1538","4858"
"2023-01-31 11:25","1590","4885"
"2023-01-31 11:26","1543","4865"
"2023-01-31 11:27","1528","4870"
"2023-01-31 11:27","1524","4834"
"2023-01-31 11:28","1525","4816"
"2023-01-31 11:30","1487","4840"
"2023-01-31 11:31","1481","4850"
"2023-01-31 11:32","1497","4840"
"2023-01-31 11:33","1482","4818"
"2023-01-31 11:33","1486","4846"
"2023-01-31 11:35","1498","4824"
"2023-01-31 11:35","1481","4846"
"2023-01-31 11:37","1484","4812"
"2023-01-31 11:38","1489","4850"
"2023-01-31 11:39","1490","4839"
"2023-01-31 11:40","1490","4814"
"2023-01-31 11:41","1493","4813"
"2023-01-31 11:42","1493","4824"
"2023-01-31 11:42","1496","4816"
"2023-01-31 11:44","1499","4827"
"2023-01-31 11:45","1496","4826"
"2023-01-31 11:46","1492","4812"
"2023-01-31 11:46","1492","4803"
"2023-01-31 11:48","1491","4840"
"2023-01-31 11:49","1494","4800"
"2023-01-31 11:50","1491","4809"
"2023-01-31 11:51","1495","4806"
"2023-01-31 11:52","1495","4770"
"2023-01-31 11:53","1494","4801"
"2023-01-31 11:54","1498","4833"
"2023-01-31 11:55","1497","4838"
"2023-01-31 11:56","1502","4862"
"2023-01-31 11:56","1498","4823"
"2023-01-31 11:58","1492","4821"
"2023-01-31 11:59","1494","4855"
"2023-01-31 12:00","1497","4841"
"2023-01-31 12:00","1505","4765"
"2023-01-31 12:02","1526","4755"
"2023-01-31 12:03","1518","4722"
"2023-01-31 12:04","1503","4754"
"2023-01-31 12:04","1498","4755"
"2023-01-31 12:06","1502","4756"
"2023-01-31 12:07","1510","4756"
"2023-01-31 12:08","1507","4772"
"2023-01-31 12:09","1509","4722"
"2023-01-31 12:10","1510","4759"
"2023-01-31 12:10","1511","4752"
"2023-01-31 12:11","1508","4769"
"2023-01-31 12:13","1509","4765"
"2023-01-31 12:14","1512","4734"
