"date","Generation","Demand"
"2023-01-21 02:28","1967","3798"
"2023-01-21 02:29","1968","3813"
"2023-01-21 02:30","1965","3804"
"2023-01-21 02:31","1966","3768"
"2023-01-21 02:32","1973","3798"
"2023-01-21 02:33","1962","3814"
"2023-01-21 02:33","1955","3812"
"2023-01-21 02:35","1975","3802"
"2023-01-21 02:36","1957","3808"
"2023-01-21 02:37","1961","3828"
"2023-01-21 02:38","1963","3840"
"2023-01-21 02:39","1965","3847"
"2023-01-21 02:40","1968","3828"
"2023-01-21 02:41","1969","3806"
"2023-01-21 02:41","1979","3791"
"2023-01-21 02:42","1970","3772"
"2023-01-21 02:44","1969","3795"
"2023-01-21 02:44","1967","3802"
"2023-01-21 02:46","1967","3780"
"2023-01-21 02:47","1979","3805"
"2023-01-21 02:48","1977","3780"
"2023-01-21 02:48","2002","3817"
"2023-01-21 02:50","1985","3770"
"2023-01-21 02:50","1997","3803"
"2023-01-21 02:52","1984","3781"
"2023-01-21 02:52","1995","3787"
"2023-01-21 02:54","1974","3786"
"2023-01-21 02:55","1979","3753"
"2023-01-21 02:56","2012","3799"
"2023-01-21 02:57","1987","3770"
"2023-01-21 02:58","2004","3790"
"2023-01-21 02:59","1989","3796"
"2023-01-21 03:00","1977","3830"
"2023-01-21 03:00","2004","3841"
"2023-01-21 03:01","1979","3828"
"2023-01-21 03:03","1971","3822"
"2023-01-21 03:04","1995","3810"
"2023-01-21 03:05","1996","3810"
"2023-01-21 03:06","1982","3760"
"2023-01-21 03:07","1970","3774"
"2023-01-21 03:08","1967","3786"
"2023-01-21 03:09","1985","3806"
"2023-01-21 03:10","1977","3814"
"2023-01-21 03:10","1973","3778"
"2023-01-21 03:12","1973","3761"
"2023-01-21 03:13","1972","3773"
"2023-01-21 03:13","1972","3795"
"2023-01-21 03:15","1969","3785"
"2023-01-21 03:16","1968","3792"
"2023-01-21 03:16","1969","3796"
"2023-01-21 03:18","1969","3771"
"2023-01-21 03:19","1968","3752"
"2023-01-21 03:20","1973","3736"
"2023-01-21 03:21","1972","3734"
"2023-01-21 03:21","1998","3775"
"2023-01-21 03:23","1984","3719"
"2023-01-21 03:24","1990","3732"
"2023-01-21 03:24","1987","3721"
"2023-01-21 03:26","1986","3745"
"2023-01-21 03:27","1987","3748"
"2023-01-21 03:28","1984","3755"
"2023-01-21 03:29","1994","3781"
"2023-01-21 03:30","1979","3757"
"2023-01-21 03:31","1984","3802"
"2023-01-21 03:32","1979","3783"
"2023-01-21 03:32","1979","3795"
"2023-01-21 03:34","1979","3787"
"2023-01-21 03:35","1999","3808"
"2023-01-21 03:36","1978","3761"
"2023-01-21 03:36","1978","3741"
"2023-01-21 03:38","1980","3792"
"2023-01-21 03:39","1984","3778"
"2023-01-21 03:40","1980","3796"
"2023-01-21 03:41","1985","3802"
"2023-01-21 03:42","2016","3845"
"2023-01-21 03:42","1989","3767"
"2023-01-21 03:44","1991","3771"
"2023-01-21 03:44","1990","3798"
"2023-01-21 03:46","1985","3770"
"2023-01-21 03:46","1985","3741"
"2023-01-21 03:48","1996","3764"
"2023-01-21 03:49","2014","3790"
"2023-01-21 03:50","1978","3811"
"2023-01-21 03:51","1997","3811"
"2023-01-21 03:52","1984","3818"
"2023-01-21 03:52","1986","3836"
"2023-01-21 03:54","2014","3885"
"2023-01-21 03:55","2017","3883"
"2023-01-21 03:56","1986","3843"
"2023-01-21 03:56","2010","3868"
"2023-01-21 03:58","1997","3877"
"2023-01-21 03:59","1987","3862"
"2023-01-21 04:00","1978","3846"
"2023-01-21 04:00","1993","3917"
"2023-01-21 04:02","1968","3874"
"2023-01-21 04:02","1972","3868"
"2023-01-21 04:04","1973","3872"
"2023-01-21 04:05","1972","3854"
"2023-01-21 04:06","1976","3858"
"2023-01-21 04:07","1976","3874"
"2023-01-21 04:07","1970","3843"
"2023-01-21 04:08","1971","3818"
"2023-01-21 04:10","1970","3799"
"2023-01-21 04:10","1994","3779"
"2023-01-21 04:12","1979","3803"
"2023-01-21 04:13","1992","3822"
"2023-01-21 04:13","1981","3830"
"2023-01-21 04:15","2014","3846"
"2023-01-21 04:16","1998","3861"
"2023-01-21 04:17","1993","3847"
"2023-01-21 04:18","1977","3838"
"2023-01-21 04:19","2041","3808"
"2023-01-21 04:20","2016","3830"
"2023-01-21 04:20","2029","3855"
"2023-01-21 04:21","1981","3801"
"2023-01-21 04:23","1976","3815"
"2023-01-21 04:24","1977","3836"
"2023-01-21 04:25","1973","3844"
"2023-01-21 04:26","2001","3845"
"2023-01-21 04:27","1996","3844"
"2023-01-21 04:28","1979","3803"
"2023-01-21 04:29","1980","3788"
"2023-01-21 04:30","1981","3771"
"2023-01-21 04:31","1979","3780"
"2023-01-21 04:32","1976","3806"
"2023-01-21 04:33","1971","3784"
"2023-01-21 04:34","1973","3791"
"2023-01-21 04:35","1966","3835"
"2023-01-21 04:36","1968","3828"
"2023-01-21 04:37","1969","3823"
"2023-01-21 04:37","1963","3822"
"2023-01-21 04:38","1961","3864"
"2023-01-21 04:40","1973","3825"
"2023-01-21 04:41","1964","3853"
"2023-01-21 04:42","1964","3844"
"2023-01-21 04:42","1963","3809"
"2023-01-21 04:44","1969","3834"
"2023-01-21 04:45","1975","3834"
"2023-01-21 04:46","1973","3829"
"2023-01-21 04:46","1971","3829"
"2023-01-21 04:48","1978","3886"
"2023-01-21 04:49","1968","3876"
"2023-01-21 04:50","1972","3886"
"2023-01-21 04:51","2009","3883"
"2023-01-21 04:51","1988","3859"
"2023-01-21 04:53","1968","3900"
"2023-01-21 04:54","1965","3914"
"2023-01-21 04:54","1965","3957"
"2023-01-21 04:56","1962","3923"
"2023-01-21 04:57","1968","3920"
"2023-01-21 04:58","1967","3955"
"2023-01-21 04:59","1984","3991"
"2023-01-21 05:00","1977","3918"
"2023-01-21 05:00","1988","3936"
"2023-01-21 05:02","1989","3910"
"2023-01-21 05:03","1988","3968"
"2023-01-21 05:04","1987","3948"
"2023-01-21 05:05","2000","3947"
"2023-01-21 05:06","2012","3917"
"2023-01-21 05:07","1982","3926"
"2023-01-21 05:08","2006","3929"
"2023-01-21 05:09","1978","3938"
"2023-01-21 05:10","1963","3948"
"2023-01-21 05:11","1978","3950"
"2023-01-21 05:12","1966","3940"
"2023-01-21 05:13","1974","3922"
"2023-01-21 05:14","1974","3971"
"2023-01-21 05:15","1979","4016"
"2023-01-21 05:16","1963","3984"
"2023-01-21 05:17","1974","4008"
"2023-01-21 05:18","1954","3999"
"2023-01-21 05:19","1961","4001"
"2023-01-21 05:20","1962","4020"
"2023-01-21 05:21","1961","3999"
"2023-01-21 05:22","1963","4022"
"2023-01-21 05:23","1966","4017"
"2023-01-21 05:24","1961","3968"
"2023-01-21 05:25","1988","3974"
"2023-01-21 05:26","1990","3976"
"2023-01-21 05:27","1964","3986"
"2023-01-21 05:28","1962","3977"
"2023-01-21 05:29","1965","3996"
"2023-01-21 05:30","1985","4011"
"2023-01-21 05:31","2004","4009"
"2023-01-21 05:32","1991","4002"
"2023-01-21 05:33","2013","4044"
"2023-01-21 05:33","1990","4019"
"2023-01-21 05:35","2013","4059"
"2023-01-21 05:36","2002","4020"
"2023-01-21 05:37","1972","3993"
"2023-01-21 05:38","1974","3974"
"2023-01-21 05:39","1964","4024"
"2023-01-21 05:40","1963","3995"
"2023-01-21 05:41","1959","4013"
"2023-01-21 05:42","1970","4046"
"2023-01-21 05:43","1983","4032"
"2023-01-21 05:44","1993","4008"
"2023-01-21 05:44","1985","4008"
"2023-01-21 05:46","1993","4023"
"2023-01-21 05:47","2011","4067"
"2023-01-21 05:48","2009","4079"
"2023-01-21 05:49","2010","4125"
"2023-01-21 05:50","2021","4138"
"2023-01-21 05:51","2025","4131"
"2023-01-21 05:52","2027","4150"
"2023-01-21 05:53","1988","4124"
"2023-01-21 05:54","1979","4121"
"2023-01-21 05:54","1998","4127"
"2023-01-21 05:56","1958","4117"
"2023-01-21 05:57","1957","4162"
"2023-01-21 05:58","1954","4143"
"2023-01-21 05:59","1958","4157"
"2023-01-21 06:00","1952","4169"
"2023-01-21 06:00","1954","4159"
"2023-01-21 06:02","1953","4197"
"2023-01-21 06:03","1955","4180"
"2023-01-21 06:04","1954","4191"
"2023-01-21 06:05","1955","4174"
"2023-01-21 06:06","1955","4203"
"2023-01-21 06:07","1957","4224"
"2023-01-21 06:08","1966","4212"
"2023-01-21 06:09","1972","4227"
"2023-01-21 06:10","1960","4254"
"2023-01-21 06:10","1961","4250"
"2023-01-21 06:12","1956","4289"
"2023-01-21 06:13","1989","4287"
"2023-01-21 06:14","1995","4316"
"2023-01-21 06:15","1982","4269"
"2023-01-21 06:16","1995","4327"
"2023-01-21 06:17","1976","4319"
"2023-01-21 06:18","1992","4338"
"2023-01-21 06:18","1995","4343"
"2023-01-21 06:20","2013","4340"
"2023-01-21 06:21","2018","4370"
"2023-01-21 06:22","2030","4384"
"2023-01-21 06:22","2021","4386"
"2023-01-21 06:24","2002","4400"
"2023-01-21 06:25","1992","4423"
"2023-01-21 06:26","1968","4470"
"2023-01-21 06:27","1970","4471"
"2023-01-21 06:28","1968","4454"
"2023-01-21 06:29","1965","4489"
"2023-01-21 06:30","1969","4535"
"2023-01-21 06:30","1995","4582"
"2023-01-21 06:31","1983","4545"
"2023-01-21 06:33","1974","4555"
"2023-01-21 06:34","1978","4562"
"2023-01-21 06:35","1966","4527"
"2023-01-21 06:36","1959","4526"
"2023-01-21 06:37","1952","4545"
"2023-01-21 06:38","1968","4543"
"2023-01-21 06:39","1982","4537"
"2023-01-21 06:40","2007","4561"
"2023-01-21 06:41","1983","4539"
"2023-01-21 06:41","2012","4593"
"2023-01-21 06:43","1978","4617"
"2023-01-21 06:44","1974","4644"
"2023-01-21 06:44","1956","4601"
"2023-01-21 06:46","1967","4610"
"2023-01-21 06:47","1958","4659"
"2023-01-21 06:47","1961","4700"
"2023-01-21 06:48","1956","4713"
"2023-01-21 06:50","1964","4729"
"2023-01-21 06:51","1960","4745"
"2023-01-21 06:52","1965","4738"
"2023-01-21 06:53","1952","4714"
"2023-01-21 06:54","1960","4775"
"2023-01-21 06:55","1955","4755"
"2023-01-21 06:56","1954","4720"
"2023-01-21 06:57","1986","4735"
"2023-01-21 06:58","1973","4709"
"2023-01-21 06:58","2014","4721"
"2023-01-21 07:00","2007","4724"
"2023-01-21 07:00","2007","4775"
"2023-01-21 07:02","1998","4791"
"2023-01-21 07:03","1988","4794"
"2023-01-21 07:04","2002","4781"
"2023-01-21 07:05","2039","4819"
"2023-01-21 07:06","2044","4786"
"2023-01-21 07:07","2037","4833"
"2023-01-21 07:08","2002","4839"
"2023-01-21 07:08","1994","4896"
"2023-01-21 07:10","2016","4958"
"2023-01-21 07:11","2005","4950"
"2023-01-21 07:12","2006","4951"
"2023-01-21 07:12","2004","4937"
"2023-01-21 07:14","2008","4944"
"2023-01-21 07:15","2014","4990"
"2023-01-21 07:16","2005","4952"
"2023-01-21 07:17","2044","4977"
"2023-01-21 07:18","2039","4994"
"2023-01-21 07:19","2031","4962"
"2023-01-21 07:20","2032","4968"
"2023-01-21 07:21","2050","4968"
"2023-01-21 07:22","2034","4930"
"2023-01-21 07:23","2043","4945"
"2023-01-21 07:24","2054","4945"
"2023-01-21 07:25","2018","4963"
"2023-01-21 07:25","2045","5012"
"2023-01-21 07:27","2053","4969"
"2023-01-21 07:28","2031","4962"
"2023-01-21 07:28","2026","4999"
"2023-01-21 07:30","2017","4989"
"2023-01-21 07:31","2031","4984"
"2023-01-21 07:32","2012","4995"
"2023-01-21 07:32","2016","5028"
"2023-01-21 07:34","2036","5025"
"2023-01-21 07:35","2022","5010"
"2023-01-21 07:36","2041","4999"
"2023-01-21 07:37","2041","4989"
"2023-01-21 07:38","2033","4954"
"2023-01-21 07:38","2028","4940"
"2023-01-21 07:40","2027","4955"
"2023-01-21 07:40","2023","4925"
"2023-01-21 07:42","2032","4948"
"2023-01-21 07:43","2026","4959"
"2023-01-21 07:44","2042","4959"
"2023-01-21 07:45","2035","4970"
"2023-01-21 07:46","2032","4977"
"2023-01-21 07:47","2036","5000"
"2023-01-21 07:48","2038","4955"
"2023-01-21 07:49","2047","4925"
"2023-01-21 07:50","2048","4957"
"2023-01-21 07:50","2045","4964"
"2023-01-21 07:52","2044","4956"
"2023-01-21 07:53","2040","4922"
"2023-01-21 07:54","2040","4921"
"2023-01-21 07:55","2040","4910"
"2023-01-21 07:55","2041","4894"
"2023-01-21 07:57","2034","4894"
"2023-01-21 07:58","2040","4880"
"2023-01-21 07:59","2040","4878"
"2023-01-21 08:00","2043","4902"
"2023-01-21 08:00","2041","4895"
"2023-01-21 08:02","2044","4899"
"2023-01-21 08:03","2051","4924"
"2023-01-21 08:04","2071","4909"
"2023-01-21 08:04","2097","4906"
"2023-01-21 08:05","2072","4893"
"2023-01-21 08:07","2060","4879"
"2023-01-21 08:08","2069","4897"
"2023-01-21 08:09","2073","4894"
"2023-01-21 08:10","2079","4932"
"2023-01-21 08:11","2080","4906"
"2023-01-21 08:12","2103","4940"
"2023-01-21 08:12","2094","4951"
"2023-01-21 08:13","2060","4883"
"2023-01-21 08:14","2065","4892"
"2023-01-21 08:16","2067","4885"
"2023-01-21 08:17","2068","4886"
"2023-01-21 08:18","2069","4883"
"2023-01-21 08:19","2067","4866"
"2023-01-21 08:20","2073","4920"
"2023-01-21 08:21","2074","4923"
"2023-01-21 08:22","2076","4918"
"2023-01-21 08:23","2076","4955"
"2023-01-21 08:24","2078","4929"
"2023-01-21 08:25","2084","4943"
"2023-01-21 08:26","2088","4959"
"2023-01-21 08:26","2092","4938"
"2023-01-21 08:27","2109","4924"
"2023-01-21 08:29","2117","4898"
"2023-01-21 08:30","2130","4926"
"2023-01-21 08:31","2105","4883"
"2023-01-21 08:32","2092","4851"
"2023-01-21 08:33","2091","4847"
"2023-01-21 08:34","2090","4845"
"2023-01-21 08:35","2087","4889"
"2023-01-21 08:36","2101","4888"
"2023-01-21 08:37","2089","4839"
"2023-01-21 08:38","2090","4874"
"2023-01-21 08:39","2094","4853"
"2023-01-21 08:40","2095","4894"
"2023-01-21 08:41","2113","4900"
"2023-01-21 08:42","2104","4936"
"2023-01-21 08:43","2108","4923"
"2023-01-21 08:44","2107","4887"
"2023-01-21 08:45","2122","4908"
"2023-01-21 08:46","2074","4913"
"2023-01-21 08:47","2066","4893"
"2023-01-21 08:48","2127","4905"
"2023-01-21 08:49","2121","4889"
"2023-01-21 08:50","2098","4900"
"2023-01-21 08:50","2083","4893"
"2023-01-21 08:52","2110","4902"
"2023-01-21 08:53","2104","4880"
"2023-01-21 08:54","2110","4846"
"2023-01-21 08:55","2113","4823"
"2023-01-21 08:56","2113","4827"
"2023-01-21 08:57","2115","4885"
"2023-01-21 08:58","2130","4900"
"2023-01-21 08:59","2124","4873"
"2023-01-21 09:00","2099","4859"
"2023-01-21 09:01","2173","4879"
"2023-01-21 09:02","2158","4869"
"2023-01-21 09:03","2163","4864"
"2023-01-21 09:04","2139","4873"
"2023-01-21 09:05","2147","4839"
"2023-01-21 09:05","2124","4778"
"2023-01-21 09:07","2101","4835"
"2023-01-21 09:08","2106","4828"
"2023-01-21 09:08","2117","4846"
"2023-01-21 09:10","2132","4827"
"2023-01-21 09:11","2140","4819"
"2023-01-21 09:12","2140","4810"
"2023-01-21 09:13","2152","4832"
"2023-01-21 09:13","2143","4807"
"2023-01-21 09:15","2132","4762"
"2023-01-21 09:16","2152","4766"
"2023-01-21 09:17","2127","4762"
"2023-01-21 09:18","2118","4816"
"2023-01-21 09:18","2118","4799"
"2023-01-21 09:20","2110","4785"
"2023-01-21 09:21","2111","4785"
"2023-01-21 09:22","2110","4784"
"2023-01-21 09:23","2112","4805"
"2023-01-21 09:24","2113","4788"
"2023-01-21 09:24","2112","4776"
"2023-01-21 09:26","2117","4797"
"2023-01-21 09:27","2127","4858"
"2023-01-21 09:28","2122","4840"
"2023-01-21 09:29","2128","4871"
"2023-01-21 09:30","2113","4892"
"2023-01-21 09:31","2117","4898"
"2023-01-21 09:32","2130","4888"
"2023-01-21 09:33","2123","4848"
"2023-01-21 09:34","2144","4873"
"2023-01-21 09:35","2196","4907"
"2023-01-21 09:36","2184","4923"
"2023-01-21 09:37","2175","4944"
"2023-01-21 09:38","2159","4942"
"2023-01-21 09:39","2167","4938"
"2023-01-21 09:40","2178","4909"
"2023-01-21 09:41","2165","4871"
"2023-01-21 09:42","2156","4892"
"2023-01-21 09:43","2126","4902"
"2023-01-21 09:44","2125","4931"
"2023-01-21 09:45","2136","4911"
"2023-01-21 09:46","2137","4905"
"2023-01-21 09:46","2136","4899"
"2023-01-21 09:47","2134","4905"
"2023-01-21 09:48","2141","4886"
"2023-01-21 09:50","2137","4910"
"2023-01-21 09:50","2172","4933"
"2023-01-21 09:52","2183","4876"
"2023-01-21 09:53","2156","4851"
"2023-01-21 09:54","2139","4852"
"2023-01-21 09:55","2147","4861"
"2023-01-21 09:56","2134","4904"
"2023-01-21 09:56","2146","4919"
"2023-01-21 09:58","2148","4910"
"2023-01-21 09:59","2147","4897"
"2023-01-21 09:59","2143","4918"
"2023-01-21 10:01","2153","4915"
"2023-01-21 10:01","2147","4901"
"2023-01-21 10:03","2157","4937"
"2023-01-21 10:04","2144","4877"
"2023-01-21 10:04","2145","4891"
"2023-01-21 10:06","2148","4862"
"2023-01-21 10:07","2145","4829"
"2023-01-21 10:07","2173","4838"
"2023-01-21 10:08","2159","4839"
"2023-01-21 10:10","2163","4852"
"2023-01-21 10:10","2163","4867"
"2023-01-21 10:11","2170","4841"
"2023-01-21 10:13","2172","4867"
"2023-01-21 10:14","2181","4873"
"2023-01-21 10:15","2172","4830"
"2023-01-21 10:16","2154","4819"
"2023-01-21 10:17","2176","4835"
"2023-01-21 10:18","2177","4795"
"2023-01-21 10:18","2171","4835"
"2023-01-21 10:20","2200","4843"
"2023-01-21 10:21","2198","4801"
"2023-01-21 10:22","2212","4835"
"2023-01-21 10:23","2197","4828"
"2023-01-21 10:24","2214","4836"
"2023-01-21 10:25","2206","4848"
"2023-01-21 10:26","2210","4819"
"2023-01-21 10:27","2197","4833"
"2023-01-21 10:28","2224","4871"
"2023-01-21 10:29","2217","4835"
"2023-01-21 10:30","2222","4838"
"2023-01-21 10:31","2219","4843"
"2023-01-21 10:32","2210","4845"
"2023-01-21 10:32","2222","4846"
"2023-01-21 10:34","2212","4862"
"2023-01-21 10:35","2182","4827"
"2023-01-21 10:36","2194","4817"
"2023-01-21 10:37","2177","4845"
"2023-01-21 10:38","2169","4843"
"2023-01-21 10:39","2162","4831"
"2023-01-21 10:40","2167","4826"
"2023-01-21 10:41","2164","4814"
"2023-01-21 10:42","2155","4833"
"2023-01-21 10:43","2153","4837"
"2023-01-21 10:44","2156","4836"
"2023-01-21 10:44","2156","4825"
"2023-01-21 10:46","2156","4849"
"2023-01-21 10:47","2157","4853"
"2023-01-21 10:48","2154","4848"
"2023-01-21 10:49","2164","4837"
"2023-01-21 10:50","2158","4819"
"2023-01-21 10:50","2161","4869"
"2023-01-21 10:52","2172","4900"
"2023-01-21 10:53","2168","4903"
"2023-01-21 10:54","2166","4904"
"2023-01-21 10:55","2166","4901"
"2023-01-21 10:56","2166","4898"
"2023-01-21 10:57","2173","4867"
"2023-01-21 10:58","2175","4832"
"2023-01-21 10:59","2173","4795"
"2023-01-21 11:00","2184","4829"
"2023-01-21 11:00","2174","4842"
"2023-01-21 11:02","2180","4871"
"2023-01-21 11:02","2182","4856"
"2023-01-21 11:04","2163","4858"
"2023-01-21 11:05","2198","4876"
"2023-01-21 11:06","2200","4866"
"2023-01-21 11:07","2195","4856"
"2023-01-21 11:07","2179","4848"
"2023-01-21 11:08","2177","4854"
"2023-01-21 11:10","2188","4857"
"2023-01-21 11:11","2180","4835"
"2023-01-21 11:12","2198","4874"
"2023-01-21 11:13","2184","4838"
"2023-01-21 11:14","2181","4835"
"2023-01-21 11:15","2183","4841"
"2023-01-21 11:16","2186","4837"
"2023-01-21 11:17","2228","4813"
"2023-01-21 11:18","2227","4805"
"2023-01-21 11:19","2204","4814"
"2023-01-21 11:20","2276","4855"
"2023-01-21 11:20","2278","4849"
"2023-01-21 11:21","2211","4853"
"2023-01-21 11:23","2209","4849"
"2023-01-21 11:24","2211","4812"
"2023-01-21 11:25","2264","4837"
"2023-01-21 11:26","2263","4849"
"2023-01-21 11:26","2241","4828"
"2023-01-21 11:28","2208","4813"
"2023-01-21 11:29","2191","4838"
"2023-01-21 11:30","2187","4851"
"2023-01-21 11:31","2187","4806"
"2023-01-21 11:32","2195","4796"
"2023-01-21 11:33","2182","4839"
"2023-01-21 11:34","2196","4853"
"2023-01-21 11:35","2192","4783"
"2023-01-21 11:36","2198","4806"
"2023-01-21 11:37","2198","4784"
"2023-01-21 11:38","2185","4798"
"2023-01-21 11:39","2189","4795"
"2023-01-21 11:40","2189","4748"
"2023-01-21 11:40","2184","4710"
"2023-01-21 11:42","2184","4702"
"2023-01-21 11:43","2188","4716"
"2023-01-21 11:44","2183","4735"
"2023-01-21 11:45","2182","4712"
"2023-01-21 11:46","2193","4716"
"2023-01-21 11:47","2192","4712"
"2023-01-21 11:48","2187","4690"
"2023-01-21 11:48","2190","4692"
"2023-01-21 11:49","2182","4689"
"2023-01-21 11:51","2182","4727"
"2023-01-21 11:52","2183","4721"
"2023-01-21 11:53","2177","4714"
"2023-01-21 11:53","2174","4700"
"2023-01-21 11:54","2171","4769"
"2023-01-21 11:56","2168","4785"
"2023-01-21 11:57","2172","4796"
"2023-01-21 11:58","2195","4731"
"2023-01-21 11:59","2202","4748"
"2023-01-21 12:00","2190","4735"
"2023-01-21 12:01","2200","4712"
"2023-01-21 12:02","2197","4683"
"2023-01-21 12:03","2192","4696"
"2023-01-21 12:04","2175","4681"
"2023-01-21 12:05","2172","4721"
"2023-01-21 12:06","2173","4732"
"2023-01-21 12:07","2230","4698"
"2023-01-21 12:08","2200","4678"
"2023-01-21 12:09","2204","4659"
"2023-01-21 12:10","2166","4641"
"2023-01-21 12:11","2167","4682"
"2023-01-21 12:12","2173","4682"
"2023-01-21 12:13","2172","4676"
"2023-01-21 12:14","2174","4676"
