"date","Generation","Demand"
"2023-01-01 03:58","2137","3646"
"2023-01-01 03:59","2163","3675"
"2023-01-01 04:00","2150","3635"
"2023-01-01 04:01","2116","3649"
"2023-01-01 04:02","2115","3666"
"2023-01-01 04:02","2116","3703"
"2023-01-01 04:04","2118","3704"
"2023-01-01 04:05","2121","3656"
"2023-01-01 04:06","2122","3604"
"2023-01-01 04:07","2124","3593"
"2023-01-01 04:08","2130","3602"
"2023-01-01 04:09","2123","3652"
"2023-01-01 04:10","2126","3664"
"2023-01-01 04:10","2182","3668"
"2023-01-01 04:12","2160","3665"
"2023-01-01 04:12","2134","3615"
"2023-01-01 04:14","2151","3634"
"2023-01-01 04:15","2153","3615"
"2023-01-01 04:16","2157","3606"
"2023-01-01 04:17","2163","3608"
"2023-01-01 04:18","2154","3578"
"2023-01-01 04:19","2135","3628"
"2023-01-01 04:20","2131","3603"
"2023-01-01 04:20","2131","3659"
"2023-01-01 04:22","2130","3627"
"2023-01-01 04:23","2133","3628"
"2023-01-01 04:24","2131","3608"
"2023-01-01 04:25","2132","3604"
"2023-01-01 04:25","2137","3621"
"2023-01-01 04:27","2135","3611"
"2023-01-01 04:28","2134","3571"
"2023-01-01 04:29","2133","3578"
"2023-01-01 04:30","2141","3570"
"2023-01-01 04:31","2139","3559"
"2023-01-01 04:32","2133","3592"
"2023-01-01 04:33","2131","3585"
"2023-01-01 04:34","2173","3645"
"2023-01-01 04:35","2185","3617"
"2023-01-01 04:36","2174","3633"
"2023-01-01 04:37","2185","3645"
"2023-01-01 04:38","2174","3608"
"2023-01-01 04:39","2134","3634"
"2023-01-01 04:40","2135","3617"
"2023-01-01 04:41","2133","3600"
"2023-01-01 04:42","2141","3592"
"2023-01-01 04:42","2135","3587"
"2023-01-01 04:44","2129","3592"
"2023-01-01 04:45","2127","3592"
"2023-01-01 04:45","2127","3600"
"2023-01-01 04:46","2133","3626"
"2023-01-01 04:48","2134","3681"
"2023-01-01 04:49","2134","3677"
"2023-01-01 04:50","2151","3665"
"2023-01-01 04:51","2142","3642"
"2023-01-01 04:52","2129","3640"
"2023-01-01 04:53","2126","3631"
"2023-01-01 04:54","2132","3633"
"2023-01-01 04:55","2130","3672"
"2023-01-01 04:56","2129","3680"
"2023-01-01 04:57","2123","3657"
"2023-01-01 04:58","2121","3632"
"2023-01-01 04:59","2125","3647"
"2023-01-01 05:00","2118","3674"
"2023-01-01 05:00","2121","3698"
"2023-01-01 05:01","2110","3729"
"2023-01-01 05:03","2107","3758"
"2023-01-01 05:04","2114","3697"
"2023-01-01 05:05","2118","3718"
"2023-01-01 05:06","2123","3700"
"2023-01-01 05:06","2104","3689"
"2023-01-01 05:08","2107","3695"
"2023-01-01 05:08","2107","3687"
"2023-01-01 05:10","2148","3683"
"2023-01-01 05:10","2121","3686"
"2023-01-01 05:12","2147","3684"
"2023-01-01 05:13","2112","3623"
"2023-01-01 05:13","2141","3631"
"2023-01-01 05:15","2116","3595"
"2023-01-01 05:16","2113","3624"
"2023-01-01 05:16","2117","3641"
"2023-01-01 05:18","2118","3644"
"2023-01-01 05:19","2120","3674"
"2023-01-01 05:20","2118","3702"
"2023-01-01 05:20","2116","3716"
"2023-01-01 05:21","2116","3765"
"2023-01-01 05:23","2114","3761"
"2023-01-01 05:24","2115","3753"
"2023-01-01 05:24","2114","3779"
"2023-01-01 05:26","2122","3798"
"2023-01-01 05:27","2121","3855"
"2023-01-01 05:27","2120","3837"
"2023-01-01 05:29","2123","3844"
"2023-01-01 05:30","2131","3839"
"2023-01-01 05:31","2118","3794"
"2023-01-01 05:32","2118","3863"
"2023-01-01 05:33","2114","3871"
"2023-01-01 05:34","2116","3867"
"2023-01-01 05:35","2116","3845"
"2023-01-01 05:35","2115","3806"
"2023-01-01 05:37","2116","3793"
"2023-01-01 05:38","2113","3822"
"2023-01-01 05:38","2114","3830"
"2023-01-01 05:40","2123","3831"
"2023-01-01 05:41","2130","3787"
"2023-01-01 05:42","2122","3774"
"2023-01-01 05:43","2126","3804"
"2023-01-01 05:44","2138","3865"
"2023-01-01 05:45","2121","3839"
"2023-01-01 05:46","2122","3848"
"2023-01-01 05:47","2171","3860"
"2023-01-01 05:48","2163","3896"
"2023-01-01 05:49","2161","3892"
"2023-01-01 05:49","2201","3896"
"2023-01-01 05:51","2218","3887"
"2023-01-01 05:52","2204","3909"
"2023-01-01 05:52","2185","3906"
"2023-01-01 05:54","2182","3936"
"2023-01-01 05:55","2121","3951"
"2023-01-01 05:56","2126","3955"
"2023-01-01 05:57","2127","3944"
"2023-01-01 05:58","2124","3957"
"2023-01-01 05:59","2127","3921"
"2023-01-01 06:00","2129","3967"
"2023-01-01 06:01","2127","3982"
"2023-01-01 06:02","2123","3978"
"2023-01-01 06:03","2121","3902"
"2023-01-01 06:03","2127","3932"
"2023-01-01 06:04","2106","3924"
"2023-01-01 06:06","2121","3966"
"2023-01-01 06:07","2114","4006"
"2023-01-01 06:07","2113","4011"
"2023-01-01 06:09","2118","3985"
"2023-01-01 06:10","2113","3935"
"2023-01-01 06:11","2116","3975"
"2023-01-01 06:12","2118","3956"
"2023-01-01 06:13","2123","3973"
"2023-01-01 06:14","2128","3972"
"2023-01-01 06:15","2121","3991"
"2023-01-01 06:16","2127","3988"
"2023-01-01 06:17","2116","4002"
"2023-01-01 06:18","2113","4024"
"2023-01-01 06:19","2107","4036"
"2023-01-01 06:20","2113","4060"
"2023-01-01 06:21","2113","4070"
"2023-01-01 06:22","2136","4092"
"2023-01-01 06:23","2116","4098"
"2023-01-01 06:24","2124","4069"
"2023-01-01 06:25","2125","4066"
"2023-01-01 06:26","2123","4067"
"2023-01-01 06:27","2159","4085"
"2023-01-01 06:28","2178","4148"
"2023-01-01 06:29","2168","4184"
"2023-01-01 06:30","2143","4169"
"2023-01-01 06:30","2131","4211"
"2023-01-01 06:32","2122","4247"
"2023-01-01 06:33","2111","4262"
"2023-01-01 06:34","2101","4252"
"2023-01-01 06:35","2106","4282"
"2023-01-01 06:36","2108","4257"
"2023-01-01 06:37","2096","4250"
"2023-01-01 06:38","2085","4243"
"2023-01-01 06:39","2077","4251"
"2023-01-01 06:40","2068","4269"
"2023-01-01 06:40","2067","4271"
"2023-01-01 06:42","2064","4283"
"2023-01-01 06:43","2063","4269"
"2023-01-01 06:43","2069","4279"
"2023-01-01 06:44","2061","4266"
"2023-01-01 06:45","2061","4284"
"2023-01-01 06:47","2062","4313"
"2023-01-01 06:47","2055","4300"
"2023-01-01 06:48","2040","4299"
"2023-01-01 06:50","2038","4349"
"2023-01-01 06:51","2026","4380"
"2023-01-01 06:52","2019","4387"
"2023-01-01 06:52","2014","4389"
"2023-01-01 06:54","2010","4384"
"2023-01-01 06:55","2008","4402"
"2023-01-01 06:56","2001","4410"
"2023-01-01 06:57","2001","4404"
"2023-01-01 06:58","1995","4372"
"2023-01-01 06:59","1994","4404"
"2023-01-01 07:00","1979","4409"
"2023-01-01 07:00","1978","4432"
"2023-01-01 07:02","1989","4451"
"2023-01-01 07:03","1970","4452"
"2023-01-01 07:04","1950","4458"
"2023-01-01 07:05","1999","4476"
"2023-01-01 07:06","1983","4467"
"2023-01-01 07:07","1979","4472"
"2023-01-01 07:07","1969","4491"
"2023-01-01 07:09","1961","4518"
"2023-01-01 07:10","1976","4513"
"2023-01-01 07:11","1988","4513"
"2023-01-01 07:12","1965","4494"
"2023-01-01 07:13","1949","4515"
"2023-01-01 07:14","1999","4516"
"2023-01-01 07:15","1984","4520"
"2023-01-01 07:16","1976","4550"
"2023-01-01 07:17","1966","4552"
"2023-01-01 07:18","1984","4560"
"2023-01-01 07:18","1977","4554"
"2023-01-01 07:19","2012","4570"
"2023-01-01 07:21","2009","4570"
"2023-01-01 07:21","2012","4574"
"2023-01-01 07:23","1986","4609"
"2023-01-01 07:24","1969","4600"
"2023-01-01 07:24","1978","4579"
"2023-01-01 07:26","1998","4598"
"2023-01-01 07:27","2001","4605"
"2023-01-01 07:28","1990","4615"
"2023-01-01 07:29","1991","4631"
"2023-01-01 07:31","1975","4587"
"2023-01-01 07:32","1982","4619"
"2023-01-01 07:33","1969","4629"
"2023-01-01 07:34","1972","4691"
"2023-01-01 07:35","1974","4657"
"2023-01-01 07:35","1979","4675"
"2023-01-01 07:37","1976","4666"
"2023-01-01 07:38","1985","4630"
"2023-01-01 07:38","1997","4626"
"2023-01-01 07:40","2007","4631"
"2023-01-01 07:41","2002","4606"
"2023-01-01 07:42","1994","4619"
"2023-01-01 07:43","2005","4656"
"2023-01-01 07:44","2002","4667"
"2023-01-01 07:45","2046","4663"
"2023-01-01 07:46","2040","4614"
"2023-01-01 07:47","2065","4613"
"2023-01-01 07:47","2065","4628"
"2023-01-01 07:49","2069","4648"
"2023-01-01 07:50","2098","4693"
"2023-01-01 07:51","2092","4680"
"2023-01-01 07:52","2087","4695"
"2023-01-01 07:53","2091","4694"
"2023-01-01 07:54","2078","4682"
"2023-01-01 07:55","2093","4654"
"2023-01-01 07:56","2098","4607"
"2023-01-01 07:57","2159","4628"
"2023-01-01 07:57","2125","4620"
"2023-01-01 07:59","2140","4614"
"2023-01-01 07:59","2140","4601"
"2023-01-01 08:01","2152","4651"
"2023-01-01 08:02","2137","4629"
"2023-01-01 08:02","2177","4645"
"2023-01-01 08:04","2175","4637"
"2023-01-01 08:04","2134","4591"
"2023-01-01 08:06","2147","4613"
"2023-01-01 08:07","2153","4603"
"2023-01-01 08:08","2160","4609"
"2023-01-01 08:08","2165","4603"
"2023-01-01 08:10","2167","4554"
"2023-01-01 08:10","2167","4601"
"2023-01-01 08:12","2165","4596"
"2023-01-01 08:13","2166","4595"
"2023-01-01 08:14","2166","4573"
"2023-01-01 08:14","2181","4599"
"2023-01-01 08:16","2171","4613"
"2023-01-01 08:17","2169","4592"
"2023-01-01 08:18","2185","4614"
"2023-01-01 08:19","2188","4587"
"2023-01-01 08:20","2206","4603"
"2023-01-01 08:21","2197","4630"
"2023-01-01 08:22","2191","4591"
"2023-01-01 08:23","2191","4602"
"2023-01-01 08:23","2210","4594"
"2023-01-01 08:25","2199","4606"
"2023-01-01 08:25","2203","4623"
"2023-01-01 08:27","2188","4641"
"2023-01-01 08:28","2244","4712"
"2023-01-01 08:29","2230","4680"
"2023-01-01 08:30","2219","4675"
"2023-01-01 08:31","2201","4664"
"2023-01-01 08:32","2222","4683"
"2023-01-01 08:33","2220","4658"
"2023-01-01 08:34","2203","4641"
"2023-01-01 08:35","2235","4652"
"2023-01-01 08:36","2209","4626"
"2023-01-01 08:37","2217","4646"
"2023-01-01 08:38","2216","4656"
"2023-01-01 08:39","2211","4642"
"2023-01-01 08:40","2243","4653"
"2023-01-01 08:41","2245","4640"
"2023-01-01 08:42","2249","4621"
"2023-01-01 08:43","2253","4651"
"2023-01-01 08:44","2255","4693"
"2023-01-01 08:44","2258","4698"
"2023-01-01 08:46","2233","4690"
"2023-01-01 08:47","2236","4692"
"2023-01-01 08:48","2224","4665"
"2023-01-01 08:49","2221","4695"
"2023-01-01 08:49","2240","4688"
"2023-01-01 08:51","2221","4670"
"2023-01-01 08:52","2231","4673"
"2023-01-01 08:52","2231","4654"
"2023-01-01 08:54","2235","4654"
"2023-01-01 08:55","2224","4653"
"2023-01-01 08:56","2246","4662"
"2023-01-01 08:56","2270","4627"
"2023-01-01 08:58","2253","4610"
"2023-01-01 08:59","2265","4663"
"2023-01-01 09:00","2232","4610"
"2023-01-01 09:01","2240","4583"
"2023-01-01 09:01","2245","4580"
"2023-01-01 09:03","2252","4568"
"2023-01-01 09:04","2264","4583"
"2023-01-01 09:05","2252","4637"
"2023-01-01 09:06","2239","4652"
"2023-01-01 09:07","2284","4670"
"2023-01-01 09:07","2273","4605"
"2023-01-01 09:08","2245","4632"
"2023-01-01 09:10","2241","4645"
"2023-01-01 09:11","2238","4627"
"2023-01-01 09:12","2240","4630"
"2023-01-01 09:13","2251","4642"
"2023-01-01 09:14","2273","4611"
"2023-01-01 09:15","2285","4645"
"2023-01-01 09:16","2288","4640"
"2023-01-01 09:17","2295","4652"
"2023-01-01 09:18","2299","4661"
"2023-01-01 09:19","2330","4687"
"2023-01-01 09:19","2326","4682"
"2023-01-01 09:21","2296","4635"
"2023-01-01 09:22","2293","4605"
"2023-01-01 09:23","2286","4656"
"2023-01-01 09:24","2291","4613"
"2023-01-01 09:25","2290","4598"
"2023-01-01 09:26","2315","4643"
"2023-01-01 09:27","2290","4611"
"2023-01-01 09:28","2307","4639"
"2023-01-01 09:28","2309","4639"
"2023-01-01 09:30","2293","4639"
"2023-01-01 09:31","2285","4637"
"2023-01-01 09:32","2288","4629"
"2023-01-01 09:33","2287","4668"
"2023-01-01 09:34","2292","4643"
"2023-01-01 09:35","2292","4652"
"2023-01-01 09:35","2296","4645"
"2023-01-01 09:36","2310","4635"
"2023-01-01 09:38","2312","4599"
"2023-01-01 09:39","2325","4594"
"2023-01-01 09:40","2314","4621"
"2023-01-01 09:41","2313","4672"
"2023-01-01 09:42","2290","4652"
"2023-01-01 09:42","2290","4621"
"2023-01-01 09:44","2289","4620"
"2023-01-01 09:45","2293","4650"
"2023-01-01 09:46","2316","4614"
"2023-01-01 09:47","2329","4566"
"2023-01-01 09:47","2376","4607"
"2023-01-01 09:49","2364","4599"
"2023-01-01 09:50","2341","4606"
"2023-01-01 09:51","2319","4610"
"2023-01-01 09:52","2323","4615"
"2023-01-01 09:53","2325","4608"
"2023-01-01 09:54","2312","4598"
"2023-01-01 09:55","2309","4591"
"2023-01-01 09:56","2313","4609"
"2023-01-01 09:57","2314","4633"
"2023-01-01 09:58","2317","4636"
"2023-01-01 09:59","2319","4638"
"2023-01-01 10:00","2321","4642"
"2023-01-01 10:01","2287","4637"
"2023-01-01 10:02","2269","4618"
"2023-01-01 10:03","2267","4638"
"2023-01-01 10:04","2269","4635"
"2023-01-01 10:05","2275","4628"
"2023-01-01 10:06","2275","4623"
"2023-01-01 10:07","2274","4620"
"2023-01-01 10:08","2297","4642"
"2023-01-01 10:09","2281","4623"
"2023-01-01 10:09","2287","4675"
"2023-01-01 10:11","2284","4690"
"2023-01-01 10:12","2271","4658"
"2023-01-01 10:12","2283","4618"
"2023-01-01 10:14","2292","4616"
"2023-01-01 10:15","2279","4640"
"2023-01-01 10:15","2262","4648"
"2023-01-01 10:17","2246","4636"
"2023-01-01 10:18","2241","4655"
"2023-01-01 10:19","2241","4641"
"2023-01-01 10:20","2247","4636"
"2023-01-01 10:21","2240","4609"
"2023-01-01 10:22","2281","4635"
"2023-01-01 10:23","2280","4636"
"2023-01-01 10:24","2244","4633"
"2023-01-01 10:25","2238","4646"
"2023-01-01 10:26","2308","4617"
"2023-01-01 10:27","2308","4635"
"2023-01-01 10:28","2308","4610"
"2023-01-01 10:29","2328","4600"
"2023-01-01 10:29","2329","4620"
"2023-01-01 10:30","2236","4630"
"2023-01-01 10:32","2261","4678"
"2023-01-01 10:33","2240","4664"
"2023-01-01 10:34","2268","4678"
"2023-01-01 10:35","2277","4629"
"2023-01-01 10:36","2273","4651"
"2023-01-01 10:37","2235","4642"
"2023-01-01 10:38","2263","4632"
"2023-01-01 10:39","2229","4581"
"2023-01-01 10:40","2238","4603"
"2023-01-01 10:40","2226","4618"
"2023-01-01 10:42","2241","4647"
"2023-01-01 10:43","2223","4604"
"2023-01-01 10:43","2238","4615"
"2023-01-01 10:45","2220","4633"
"2023-01-01 10:46","2219","4633"
"2023-01-01 10:47","2224","4644"
"2023-01-01 10:48","2224","4642"
"2023-01-01 10:49","2222","4647"
"2023-01-01 10:50","2224","4637"
"2023-01-01 10:51","2228","4588"
"2023-01-01 10:52","2229","4605"
"2023-01-01 10:53","2231","4613"
"2023-01-01 10:54","2228","4592"
"2023-01-01 10:55","2231","4568"
"2023-01-01 10:55","2247","4591"
"2023-01-01 10:57","2237","4590"
"2023-01-01 10:58","2241","4616"
"2023-01-01 10:59","2247","4651"
"2023-01-01 11:00","2266","4625"
"2023-01-01 11:01","2292","4614"
"2023-01-01 11:02","2314","4579"
"2023-01-01 11:03","2286","4528"
"2023-01-01 11:04","2311","4557"
"2023-01-01 11:05","2329","4526"
"2023-01-01 11:06","2318","4507"
"2023-01-01 11:06","2295","4502"
"2023-01-01 11:08","2273","4522"
"2023-01-01 11:09","2292","4529"
"2023-01-01 11:10","2282","4533"
"2023-01-01 11:11","2301","4566"
"2023-01-01 11:11","2296","4533"
"2023-01-01 11:13","2303","4549"
"2023-01-01 11:14","2289","4510"
"2023-01-01 11:14","2297","4536"
"2023-01-01 11:16","2286","4531"
"2023-01-01 11:17","2290","4555"
"2023-01-01 11:17","2291","4564"
"2023-01-01 11:19","2291","4554"
"2023-01-01 11:20","2291","4567"
"2023-01-01 11:20","2296","4559"
"2023-01-01 11:21","2293","4576"
"2023-01-01 11:22","2298","4567"
"2023-01-01 11:24","2294","4537"
"2023-01-01 11:25","2290","4524"
"2023-01-01 11:26","2289","4511"
"2023-01-01 11:27","2292","4507"
"2023-01-01 11:28","2288","4533"
"2023-01-01 11:29","2285","4562"
"2023-01-01 11:30","2288","4535"
"2023-01-01 11:31","2290","4515"
"2023-01-01 11:32","2302","4532"
"2023-01-01 11:32","2292","4509"
"2023-01-01 11:34","2289","4541"
"2023-01-01 11:35","2292","4567"
"2023-01-01 11:35","2296","4517"
"2023-01-01 11:37","2291","4529"
"2023-01-01 11:38","2287","4483"
"2023-01-01 11:38","2332","4490"
"2023-01-01 11:40","2339","4461"
"2023-01-01 11:41","2345","4484"
"2023-01-01 11:42","2339","4494"
"2023-01-01 11:43","2336","4497"
"2023-01-01 11:44","2300","4464"
"2023-01-01 11:45","2297","4492"
"2023-01-01 11:46","2296","4553"
"2023-01-01 11:47","2300","4535"
"2023-01-01 11:48","2305","4523"
"2023-01-01 11:49","2302","4527"
"2023-01-01 11:50","2297","4506"
"2023-01-01 11:51","2302","4547"
"2023-01-01 11:52","2298","4481"
"2023-01-01 11:53","2308","4523"
"2023-01-01 11:53","2312","4510"
"2023-01-01 11:55","2302","4524"
"2023-01-01 11:56","2306","4498"
"2023-01-01 11:57","2301","4503"
"2023-01-01 11:58","2294","4499"
"2023-01-01 11:59","2335","4510"
"2023-01-01 12:00","2308","4463"
"2023-01-01 12:00","2298","4469"
"2023-01-01 12:02","2307","4540"
"2023-01-01 12:03","2291","4487"
"2023-01-01 12:04","2298","4469"
"2023-01-01 12:05","2295","4446"
"2023-01-01 12:06","2303","4430"
"2023-01-01 12:06","2317","4434"
"2023-01-01 12:08","2311","4412"
"2023-01-01 12:09","2315","4381"
"2023-01-01 12:10","2318","4397"
"2023-01-01 12:11","2320","4410"
"2023-01-01 12:11","2328","4409"
"2023-01-01 12:13","2305","4446"
"2023-01-01 12:14","2304","4435"
"2023-01-01 12:15","2376","4424"
"2023-01-01 12:16","2385","4426"
