"date","Generation","Demand"
"2023-01-16 06:28","1996","4346"
"2023-01-16 06:30","2010","4388"
"2023-01-16 06:31","2017","4412"
"2023-01-16 06:32","1975","4439"
"2023-01-16 06:32","1980","4401"
"2023-01-16 06:34","1997","4379"
"2023-01-16 06:35","1983","4362"
"2023-01-16 06:36","1979","4372"
"2023-01-16 06:36","1984","4444"
"2023-01-16 06:38","1984","4441"
"2023-01-16 06:39","1988","4459"
"2023-01-16 06:40","1974","4442"
"2023-01-16 06:41","1965","4470"
"2023-01-16 06:42","1969","4524"
"2023-01-16 06:43","1969","4539"
"2023-01-16 06:43","1969","4523"
"2023-01-16 06:45","1972","4517"
"2023-01-16 06:46","1977","4534"
"2023-01-16 06:46","1975","4541"
"2023-01-16 06:48","1966","4547"
"2023-01-16 06:48","1971","4572"
"2023-01-16 06:50","1979","4561"
"2023-01-16 06:50","1978","4582"
"2023-01-16 06:52","1984","4571"
"2023-01-16 06:53","1978","4555"
"2023-01-16 06:54","1992","4554"
"2023-01-16 06:55","2010","4583"
"2023-01-16 06:56","1986","4574"
"2023-01-16 06:57","1993","4635"
"2023-01-16 06:58","1990","4657"
"2023-01-16 06:59","1987","4667"
"2023-01-16 07:00","1981","4674"
"2023-01-16 07:00","1976","4655"
"2023-01-16 07:02","1985","4692"
"2023-01-16 07:03","1981","4708"
"2023-01-16 07:04","2044","4699"
"2023-01-16 07:05","2061","4710"
"2023-01-16 07:06","2058","4735"
"2023-01-16 07:07","2014","4712"
"2023-01-16 07:08","1984","4733"
"2023-01-16 07:09","1977","4731"
"2023-01-16 07:10","1989","4752"
"2023-01-16 07:11","1982","4749"
"2023-01-16 07:12","1993","4716"
"2023-01-16 07:13","1993","4725"
"2023-01-16 07:13","1995","4755"
"2023-01-16 07:15","1984","4732"
"2023-01-16 07:15","1987","4720"
"2023-01-16 07:16","1996","4733"
"2023-01-16 07:18","1995","4765"
"2023-01-16 07:18","1980","4773"
"2023-01-16 07:20","1981","4782"
"2023-01-16 07:20","1971","4792"
"2023-01-16 07:22","1995","4802"
"2023-01-16 07:22","1979","4797"
"2023-01-16 07:23","1982","4813"
"2023-01-16 07:25","1987","4808"
"2023-01-16 07:26","1995","4806"
"2023-01-16 07:27","1983","4828"
"2023-01-16 07:28","2014","4864"
"2023-01-16 07:28","2027","4862"
"2023-01-16 07:30","2033","4864"
"2023-01-16 07:30","2038","4847"
"2023-01-16 07:32","2003","4783"
"2023-01-16 07:33","1991","4842"
"2023-01-16 07:33","1984","4864"
"2023-01-16 07:35","1988","4881"
"2023-01-16 07:36","1989","4866"
"2023-01-16 07:36","1990","4855"
"2023-01-16 07:38","1989","4916"
"2023-01-16 07:39","1992","4975"
"2023-01-16 07:39","2023","4945"
"2023-01-16 07:40","2006","4930"
"2023-01-16 07:42","1996","4964"
"2023-01-16 07:42","1998","4952"
"2023-01-16 07:44","1998","4958"
"2023-01-16 07:45","1996","4972"
"2023-01-16 07:45","2013","5028"
"2023-01-16 07:47","2035","5014"
"2023-01-16 07:48","2038","5016"
"2023-01-16 07:48","2038","5008"
"2023-01-16 07:50","2052","5014"
"2023-01-16 07:51","2047","5013"
"2023-01-16 07:52","2040","4997"
"2023-01-16 07:52","2038","5025"
"2023-01-16 07:54","2045","5007"
"2023-01-16 07:55","2054","5005"
"2023-01-16 07:56","2046","4970"
"2023-01-16 07:57","2045","4975"
"2023-01-16 07:57","2046","4973"
"2023-01-16 07:58","2046","4983"
"2023-01-16 08:00","2046","4990"
"2023-01-16 08:01","2048","5024"
"2023-01-16 08:01","2087","5036"
"2023-01-16 08:03","2060","5025"
"2023-01-16 08:04","2051","4997"
"2023-01-16 08:05","2061","5003"
"2023-01-16 08:06","2051","4985"
"2023-01-16 08:06","2054","4987"
"2023-01-16 08:08","2060","4968"
"2023-01-16 08:09","2057","4930"
"2023-01-16 08:10","2060","4923"
"2023-01-16 08:10","2077","4882"
"2023-01-16 08:12","2083","4905"
"2023-01-16 08:12","2084","4910"
"2023-01-16 08:14","2087","4901"
"2023-01-16 08:15","2100","4909"
"2023-01-16 08:15","2086","4902"
"2023-01-16 08:17","2084","4875"
"2023-01-16 08:18","2083","4912"
"2023-01-16 08:18","2092","4929"
"2023-01-16 08:20","2096","4925"
"2023-01-16 08:21","2080","4903"
"2023-01-16 08:22","2076","4929"
"2023-01-16 08:22","2076","4919"
"2023-01-16 08:23","2071","4915"
"2023-01-16 08:24","2096","4919"
"2023-01-16 08:25","2082","4907"
"2023-01-16 08:26","2062","4904"
"2023-01-16 08:28","2074","4914"
"2023-01-16 08:29","2071","4909"
"2023-01-16 08:30","2094","4916"
"2023-01-16 08:30","2085","4902"
"2023-01-16 08:32","2095","4925"
"2023-01-16 08:33","2105","4954"
"2023-01-16 08:33","2099","4925"
"2023-01-16 08:35","2124","4950"
"2023-01-16 08:36","2095","4931"
"2023-01-16 08:37","2112","4951"
"2023-01-16 08:38","2083","4939"
"2023-01-16 08:39","2094","4914"
"2023-01-16 08:39","2086","4894"
"2023-01-16 08:41","2083","4937"
"2023-01-16 08:42","2111","4897"
"2023-01-16 08:43","2085","4897"
"2023-01-16 08:44","2078","4927"
"2023-01-16 08:44","2082","4912"
"2023-01-16 08:46","2085","4903"
"2023-01-16 08:46","2094","4897"
"2023-01-16 08:48","2115","4919"
"2023-01-16 08:48","2112","4910"
"2023-01-16 08:49","2120","4903"
"2023-01-16 08:51","2100","4893"
"2023-01-16 08:52","2106","4893"
"2023-01-16 08:53","2101","4882"
"2023-01-16 08:54","2093","4886"
"2023-01-16 08:55","2106","4865"
"2023-01-16 08:56","2088","4879"
"2023-01-16 08:57","2072","4890"
"2023-01-16 08:58","2059","4884"
"2023-01-16 08:59","2060","4921"
"2023-01-16 09:00","2055","4941"
"2023-01-16 09:01","2057","4920"
"2023-01-16 09:02","2059","4929"
"2023-01-16 09:03","2062","4920"
"2023-01-16 09:04","2069","4939"
"2023-01-16 09:05","2069","4879"
"2023-01-16 09:06","2074","4940"
"2023-01-16 09:07","2077","4952"
"2023-01-16 09:08","2109","4948"
"2023-01-16 09:08","2092","4959"
"2023-01-16 09:10","2098","4947"
"2023-01-16 09:11","2102","4926"
"2023-01-16 09:12","2118","4930"
"2023-01-16 09:13","2112","4915"
"2023-01-16 09:14","2099","4894"
"2023-01-16 09:15","2117","4923"
"2023-01-16 09:16","2118","4975"
"2023-01-16 09:17","2109","4917"
"2023-01-16 09:18","2104","4905"
"2023-01-16 09:19","2096","4893"
"2023-01-16 09:20","2104","4895"
"2023-01-16 09:21","2109","4852"
"2023-01-16 09:22","2113","4865"
"2023-01-16 09:23","2113","4871"
"2023-01-16 09:24","2179","4876"
"2023-01-16 09:25","2179","4893"
"2023-01-16 09:26","2162","4924"
"2023-01-16 09:26","2150","4935"
"2023-01-16 09:28","2155","4924"
"2023-01-16 09:29","2156","4895"
"2023-01-16 09:30","2156","4898"
"2023-01-16 09:31","2137","4896"
"2023-01-16 09:32","2159","4915"
"2023-01-16 09:33","2126","4895"
"2023-01-16 09:34","2163","4920"
"2023-01-16 09:35","2169","4893"
"2023-01-16 09:36","2156","4868"
"2023-01-16 09:37","2150","4844"
"2023-01-16 09:38","2166","4880"
"2023-01-16 09:39","2179","4893"
"2023-01-16 09:40","2173","4854"
"2023-01-16 09:40","2162","4862"
"2023-01-16 09:42","2152","4820"
"2023-01-16 09:42","2155","4885"
"2023-01-16 09:44","2145","4878"
"2023-01-16 09:45","2142","4896"
"2023-01-16 09:46","2107","4876"
"2023-01-16 09:46","2117","4851"
"2023-01-16 09:48","2116","4845"
"2023-01-16 09:49","2124","4860"
"2023-01-16 09:50","2121","4869"
"2023-01-16 09:51","2126","4902"
"2023-01-16 09:51","2123","4896"
"2023-01-16 09:53","2113","4848"
"2023-01-16 09:54","2108","4807"
"2023-01-16 09:55","2097","4786"
"2023-01-16 09:56","2101","4810"
"2023-01-16 09:56","2102","4821"
"2023-01-16 09:57","2104","4852"
"2023-01-16 09:58","2119","4861"
"2023-01-16 10:00","2109","4865"
"2023-01-16 10:01","2173","4940"
"2023-01-16 10:02","2182","4882"
"2023-01-16 10:03","2174","4861"
"2023-01-16 10:04","2190","4858"
"2023-01-16 10:05","2178","4862"
"2023-01-16 10:06","2173","4835"
"2023-01-16 10:07","2153","4810"
"2023-01-16 10:08","2115","4849"
"2023-01-16 10:09","2108","4859"
"2023-01-16 10:10","2108","4857"
"2023-01-16 10:11","2104","4840"
"2023-01-16 10:11","2106","4821"
"2023-01-16 10:13","2104","4818"
"2023-01-16 10:14","2103","4826"
"2023-01-16 10:14","2112","4822"
"2023-01-16 10:16","2109","4849"
"2023-01-16 10:17","2122","4899"
"2023-01-16 10:18","2113","4913"
"2023-01-16 10:19","2133","4905"
"2023-01-16 10:20","2135","4916"
"2023-01-16 10:20","2128","4926"
"2023-01-16 10:21","2130","4892"
"2023-01-16 10:23","2123","4845"
"2023-01-16 10:23","2131","4866"
"2023-01-16 10:24","2133","4884"
"2023-01-16 10:26","2126","4864"
"2023-01-16 10:26","2112","4878"
"2023-01-16 10:28","2098","4873"
"2023-01-16 10:29","2093","4852"
"2023-01-16 10:30","2102","4851"
"2023-01-16 10:31","2112","4842"
"2023-01-16 10:31","2093","4827"
"2023-01-16 10:33","2091","4851"
"2023-01-16 10:34","2097","4844"
"2023-01-16 10:35","2109","4816"
"2023-01-16 10:36","2117","4826"
"2023-01-16 10:36","2126","4818"
"2023-01-16 10:38","2127","4828"
"2023-01-16 10:39","2154","4851"
"2023-01-16 10:40","2200","4869"
"2023-01-16 10:41","2185","4859"
"2023-01-16 10:42","2160","4833"
"2023-01-16 10:43","2143","4836"
"2023-01-16 10:44","2131","4839"
"2023-01-16 10:45","2137","4839"
"2023-01-16 10:46","2158","4893"
"2023-01-16 10:47","2146","4887"
"2023-01-16 10:48","2147","4872"
"2023-01-16 10:49","2130","4830"
"2023-01-16 10:50","2125","4839"
"2023-01-16 10:50","2124","4789"
"2023-01-16 10:52","2113","4798"
"2023-01-16 10:52","2124","4789"
"2023-01-16 10:54","2124","4755"
"2023-01-16 10:55","2135","4732"
"2023-01-16 10:56","2152","4755"
"2023-01-16 10:57","2148","4705"
"2023-01-16 10:58","2145","4702"
"2023-01-16 10:59","2152","4730"
"2023-01-16 11:00","2172","4770"
"2023-01-16 11:01","2153","4744"
"2023-01-16 11:01","2164","4723"
"2023-01-16 11:03","2123","4687"
"2023-01-16 11:04","2177","4739"
"2023-01-16 11:05","2111","4690"
"2023-01-16 11:06","2109","4679"
"2023-01-16 11:07","2114","4677"
"2023-01-16 11:08","2109","4655"
"2023-01-16 11:09","2112","4657"
"2023-01-16 11:10","2108","4708"
"2023-01-16 11:11","2109","4743"
"2023-01-16 11:12","2124","4718"
"2023-01-16 11:12","2137","4652"
"2023-01-16 11:14","2114","4683"
"2023-01-16 11:15","2111","4703"
"2023-01-16 11:16","2113","4699"
"2023-01-16 11:16","2134","4694"
"2023-01-16 11:18","2137","4646"
"2023-01-16 11:18","2138","4644"
"2023-01-16 11:20","2158","4669"
"2023-01-16 11:21","2162","4701"
"2023-01-16 11:22","2145","4682"
"2023-01-16 11:23","2137","4661"
"2023-01-16 11:24","2122","4629"
"2023-01-16 11:24","2135","4630"
"2023-01-16 11:26","2124","4616"
"2023-01-16 11:27","2119","4617"
"2023-01-16 11:28","2144","4645"
"2023-01-16 11:29","2154","4665"
"2023-01-16 11:30","2151","4659"
"2023-01-16 11:30","2120","4652"
"2023-01-16 11:32","2123","4647"
"2023-01-16 11:33","2150","4619"
"2023-01-16 11:34","2149","4621"
"2023-01-16 11:35","2141","4636"
"2023-01-16 11:36","2135","4639"
"2023-01-16 11:37","2151","4635"
"2023-01-16 11:38","2157","4633"
"2023-01-16 11:39","2150","4629"
"2023-01-16 11:40","2160","4637"
"2023-01-16 11:41","2162","4650"
"2023-01-16 11:42","2163","4659"
"2023-01-16 11:43","2147","4662"
"2023-01-16 11:44","2150","4681"
"2023-01-16 11:45","2147","4698"
"2023-01-16 11:46","2149","4647"
"2023-01-16 11:47","2146","4662"
"2023-01-16 11:48","2148","4667"
"2023-01-16 11:49","2147","4651"
"2023-01-16 11:50","2150","4640"
"2023-01-16 11:51","2153","4666"
"2023-01-16 11:52","2150","4665"
"2023-01-16 11:53","2150","4622"
"2023-01-16 11:54","2155","4625"
"2023-01-16 11:55","2157","4598"
"2023-01-16 11:56","2162","4568"
"2023-01-16 11:57","2174","4605"
"2023-01-16 11:58","2196","4630"
"2023-01-16 11:58","2199","4647"
"2023-01-16 12:00","2189","4636"
"2023-01-16 12:01","2182","4610"
"2023-01-16 12:02","2148","4608"
"2023-01-16 12:03","2149","4617"
"2023-01-16 12:04","2149","4599"
"2023-01-16 12:05","2152","4535"
"2023-01-16 12:06","2163","4530"
"2023-01-16 12:07","2157","4544"
"2023-01-16 12:08","2150","4534"
"2023-01-16 12:08","2152","4498"
"2023-01-16 12:10","2155","4478"
"2023-01-16 12:11","2182","4548"
"2023-01-16 12:11","2181","4535"
"2023-01-16 12:13","2149","4482"
"2023-01-16 12:14","2172","4529"
