"date","Generation","Demand"
"2023-01-23 03:16","2025","3730"
"2023-01-23 03:17","2039","3760"
"2023-01-23 03:18","1997","3768"
"2023-01-23 03:19","1985","3764"
"2023-01-23 03:20","1983","3784"
"2023-01-23 03:20","1983","3777"
"2023-01-23 03:22","1983","3766"
"2023-01-23 03:23","1987","3777"
"2023-01-23 03:24","1986","3789"
"2023-01-23 03:24","1990","3793"
"2023-01-23 03:26","2000","3792"
"2023-01-23 03:27","1989","3794"
"2023-01-23 03:28","1991","3789"
"2023-01-23 03:29","1990","3796"
"2023-01-23 03:30","1990","3827"
"2023-01-23 03:30","1992","3788"
"2023-01-23 03:32","1993","3797"
"2023-01-23 03:33","1991","3799"
"2023-01-23 03:34","1992","3792"
"2023-01-23 03:35","1994","3755"
"2023-01-23 03:36","2002","3790"
"2023-01-23 03:37","2000","3757"
"2023-01-23 03:38","1991","3748"
"2023-01-23 03:39","1991","3787"
"2023-01-23 03:40","1992","3770"
"2023-01-23 03:41","2046","3784"
"2023-01-23 03:42","2014","3759"
"2023-01-23 03:42","2006","3780"
"2023-01-23 03:44","1988","3825"
"2023-01-23 03:45","1990","3838"
"2023-01-23 03:46","1990","3832"
"2023-01-23 03:47","1989","3863"
"2023-01-23 03:48","1986","3883"
"2023-01-23 03:49","1984","3910"
"2023-01-23 03:50","1982","3884"
"2023-01-23 03:50","1996","3880"
"2023-01-23 03:52","1990","3866"
"2023-01-23 03:52","2008","3838"
"2023-01-23 03:54","1986","3850"
"2023-01-23 03:55","1987","3856"
"2023-01-23 03:56","1985","3839"
"2023-01-23 03:57","2031","3825"
"2023-01-23 03:58","2019","3808"
"2023-01-23 03:58","2019","3811"
"2023-01-23 04:00","2012","3800"
"2023-01-23 04:01","2013","3807"
"2023-01-23 04:02","1996","3823"
"2023-01-23 04:03","2016","3815"
"2023-01-23 04:04","1995","3777"
"2023-01-23 04:05","2029","3819"
"2023-01-23 04:06","2003","3829"
"2023-01-23 04:07","2008","3833"
"2023-01-23 04:08","2025","3862"
"2023-01-23 04:09","2027","3853"
"2023-01-23 04:10","2011","3843"
"2023-01-23 04:11","1999","3821"
"2023-01-23 04:12","2020","3769"
"2023-01-23 04:13","2023","3788"
"2023-01-23 04:14","1998","3785"
"2023-01-23 04:14","2018","3806"
"2023-01-23 04:16","1995","3813"
"2023-01-23 04:17","1994","3827"
"2023-01-23 04:18","1995","3811"
"2023-01-23 04:19","2008","3814"
"2023-01-23 04:20","1992","3818"
"2023-01-23 04:21","1988","3823"
"2023-01-23 04:22","1993","3803"
"2023-01-23 04:23","1993","3803"
"2023-01-23 04:24","1993","3819"
"2023-01-23 04:25","1995","3812"
"2023-01-23 04:26","1990","3811"
"2023-01-23 04:27","1991","3810"
"2023-01-23 04:28","1998","3836"
"2023-01-23 04:29","1991","3840"
"2023-01-23 04:30","1984","3797"
"2023-01-23 04:31","1986","3791"
"2023-01-23 04:32","1984","3816"
"2023-01-23 04:32","1982","3810"
"2023-01-23 04:34","1999","3816"
"2023-01-23 04:34","2005","3878"
"2023-01-23 04:36","2002","3846"
"2023-01-23 04:37","2007","3809"
"2023-01-23 04:38","1994","3825"
"2023-01-23 04:39","1990","3811"
"2023-01-23 04:39","1984","3807"
"2023-01-23 04:41","1995","3818"
"2023-01-23 04:41","1986","3825"
"2023-01-23 04:42","2001","3840"
"2023-01-23 04:44","1982","3827"
"2023-01-23 04:45","1995","3818"
"2023-01-23 04:46","2044","3821"
"2023-01-23 04:47","1986","3816"
"2023-01-23 04:48","1982","3856"
"2023-01-23 04:48","1981","3835"
"2023-01-23 04:50","2026","3862"
"2023-01-23 04:51","2018","3857"
"2023-01-23 04:52","2021","3873"
"2023-01-23 04:53","2035","3840"
"2023-01-23 04:54","2046","3810"
"2023-01-23 04:55","2053","3843"
"2023-01-23 04:56","2048","3912"
"2023-01-23 04:56","2046","3889"
"2023-01-23 04:58","1983","3820"
"2023-01-23 04:59","1999","3871"
"2023-01-23 05:00","2008","3859"
"2023-01-23 05:01","2023","3886"
"2023-01-23 05:02","1983","3868"
"2023-01-23 05:03","1983","3862"
"2023-01-23 05:04","1983","3890"
"2023-01-23 05:04","1981","3890"
"2023-01-23 05:06","1978","3878"
"2023-01-23 05:07","1981","3898"
"2023-01-23 05:08","1980","3889"
"2023-01-23 05:09","1976","3914"
"2023-01-23 05:10","1979","3917"
"2023-01-23 05:11","1984","3948"
"2023-01-23 05:12","1982","3955"
"2023-01-23 05:12","1978","3960"
"2023-01-23 05:14","1981","3940"
"2023-01-23 05:15","2003","3927"
"2023-01-23 05:16","1975","3918"
"2023-01-23 05:16","1989","3943"
"2023-01-23 05:18","1981","3961"
"2023-01-23 05:19","1977","3945"
"2023-01-23 05:20","1980","3958"
"2023-01-23 05:21","1981","3975"
"2023-01-23 05:22","1976","3998"
"2023-01-23 05:23","1979","3994"
"2023-01-23 05:23","1976","3957"
"2023-01-23 05:25","1988","3968"
"2023-01-23 05:25","1980","4009"
"2023-01-23 05:27","1985","4008"
"2023-01-23 05:28","1985","4038"
"2023-01-23 05:29","1982","4054"
"2023-01-23 05:30","1981","4035"
"2023-01-23 05:31","1992","4033"
"2023-01-23 05:31","1982","4003"
"2023-01-23 05:33","1982","4030"
"2023-01-23 05:34","2033","4096"
"2023-01-23 05:35","2030","4055"
"2023-01-23 05:36","2031","4065"
"2023-01-23 05:37","2038","4055"
"2023-01-23 05:38","2036","4008"
"2023-01-23 05:39","2034","3998"
"2023-01-23 05:40","2038","4032"
"2023-01-23 05:41","2042","4085"
"2023-01-23 05:42","1983","4042"
"2023-01-23 05:43","2028","4006"
"2023-01-23 05:44","2001","3978"
"2023-01-23 05:44","1991","4054"
"2023-01-23 05:46","1993","4022"
"2023-01-23 05:47","1980","4021"
"2023-01-23 05:48","1983","4054"
"2023-01-23 05:49","1983","4043"
"2023-01-23 05:50","1985","4077"
"2023-01-23 05:51","1980","4105"
"2023-01-23 05:52","1985","4091"
"2023-01-23 05:53","2005","4104"
"2023-01-23 05:54","1984","4097"
"2023-01-23 05:55","1984","4095"
"2023-01-23 05:56","1981","4103"
"2023-01-23 05:56","1981","4113"
"2023-01-23 05:58","1978","4152"
"2023-01-23 05:59","1978","4146"
"2023-01-23 06:00","1971","4164"
"2023-01-23 06:00","1974","4193"
"2023-01-23 06:02","1977","4197"
"2023-01-23 06:03","1975","4185"
"2023-01-23 06:03","1980","4199"
"2023-01-23 06:05","1979","4235"
"2023-01-23 06:06","1968","4217"
"2023-01-23 06:07","1968","4222"
"2023-01-23 06:08","1965","4178"
"2023-01-23 06:09","1967","4219"
"2023-01-23 06:10","1972","4220"
"2023-01-23 06:11","1974","4205"
"2023-01-23 06:12","1971","4215"
"2023-01-23 06:13","1975","4289"
"2023-01-23 06:14","1982","4331"
"2023-01-23 06:15","1986","4302"
"2023-01-23 06:16","2004","4289"
"2023-01-23 06:17","2005","4337"
"2023-01-23 06:18","2001","4319"
"2023-01-23 06:19","2012","4339"
"2023-01-23 06:20","2020","4373"
"2023-01-23 06:20","2030","4368"
"2023-01-23 06:22","2039","4373"
"2023-01-23 06:22","2047","4457"
"2023-01-23 06:24","2060","4480"
"2023-01-23 06:25","2056","4500"
"2023-01-23 06:26","2040","4489"
"2023-01-23 06:27","2048","4504"
"2023-01-23 06:28","2026","4441"
"2023-01-23 06:29","2057","4455"
"2023-01-23 06:30","2093","4410"
"2023-01-23 06:31","2114","4475"
"2023-01-23 06:32","2085","4481"
"2023-01-23 06:33","2075","4523"
"2023-01-23 06:34","2096","4540"
"2023-01-23 06:35","2070","4536"
"2023-01-23 06:36","2073","4543"
"2023-01-23 06:37","2056","4578"
"2023-01-23 06:37","2028","4575"
"2023-01-23 06:39","2020","4567"
"2023-01-23 06:40","2016","4574"
"2023-01-23 06:41","2013","4551"
"2023-01-23 06:42","2027","4596"
"2023-01-23 06:42","2030","4602"
"2023-01-23 06:44","2030","4609"
"2023-01-23 06:44","2017","4630"
"2023-01-23 06:46","2028","4642"
"2023-01-23 06:47","2012","4643"
"2023-01-23 06:48","2021","4673"
"2023-01-23 06:49","2026","4709"
"2023-01-23 06:50","2018","4703"
"2023-01-23 06:51","2018","4712"
"2023-01-23 06:52","2014","4697"
"2023-01-23 06:53","2013","4729"
"2023-01-23 06:54","2013","4704"
"2023-01-23 06:54","2047","4709"
"2023-01-23 06:55","2043","4733"
"2023-01-23 06:56","2029","4738"
"2023-01-23 06:57","2025","4741"
"2023-01-23 06:58","2033","4754"
"2023-01-23 07:00","2053","4766"
"2023-01-23 07:01","2062","4763"
"2023-01-23 07:02","2030","4776"
"2023-01-23 07:03","2067","4826"
"2023-01-23 07:04","2053","4829"
"2023-01-23 07:04","2036","4815"
"2023-01-23 07:06","2048","4785"
"2023-01-23 07:07","2052","4800"
"2023-01-23 07:08","2050","4752"
"2023-01-23 07:09","2047","4786"
"2023-01-23 07:10","2042","4770"
"2023-01-23 07:11","2050","4810"
"2023-01-23 07:12","2032","4819"
"2023-01-23 07:12","2037","4843"
"2023-01-23 07:14","2038","4828"
"2023-01-23 07:15","2041","4830"
"2023-01-23 07:16","2041","4831"
"2023-01-23 07:17","2073","4882"
"2023-01-23 07:17","2067","4870"
"2023-01-23 07:19","2036","4824"
"2023-01-23 07:20","2062","4864"
"2023-01-23 07:20","2046","4837"
"2023-01-23 07:22","2069","4849"
"2023-01-23 07:23","2034","4888"
"2023-01-23 07:24","2033","4869"
"2023-01-23 07:25","2037","4888"
"2023-01-23 07:26","2040","4886"
"2023-01-23 07:27","2047","4903"
"2023-01-23 07:28","2039","4942"
"2023-01-23 07:28","2054","4961"
"2023-01-23 07:30","2051","4984"
"2023-01-23 07:31","2054","4966"
"2023-01-23 07:32","2069","4992"
"2023-01-23 07:33","2059","4981"
"2023-01-23 07:34","2064","4975"
"2023-01-23 07:35","2061","4992"
"2023-01-23 07:36","2058","5007"
"2023-01-23 07:36","2061","4999"
"2023-01-23 07:38","2072","4989"
"2023-01-23 07:39","2054","4998"
"2023-01-23 07:40","2053","5046"
"2023-01-23 07:40","2043","5019"
"2023-01-23 07:42","2050","5026"
"2023-01-23 07:43","2064","5049"
"2023-01-23 07:43","2071","5039"
"2023-01-23 07:45","2083","5012"
"2023-01-23 07:46","2086","5014"
"2023-01-23 07:47","2050","5032"
"2023-01-23 07:48","2063","4990"
"2023-01-23 07:49","2055","5024"
"2023-01-23 07:50","2064","5014"
"2023-01-23 07:50","2063","4982"
"2023-01-23 07:52","2070","4987"
"2023-01-23 07:52","2074","5010"
"2023-01-23 07:54","2060","4994"
"2023-01-23 07:55","2119","5059"
"2023-01-23 07:56","2122","5029"
"2023-01-23 07:57","2117","4991"
"2023-01-23 07:58","2100","4995"
"2023-01-23 07:59","2097","5017"
"2023-01-23 08:00","2106","5026"
"2023-01-23 08:01","2097","4991"
"2023-01-23 08:02","2088","5015"
"2023-01-23 08:03","2097","5031"
"2023-01-23 08:04","2083","5007"
"2023-01-23 08:05","2093","5001"
"2023-01-23 08:06","2118","5043"
"2023-01-23 08:06","2110","5012"
"2023-01-23 08:08","2099","4963"
"2023-01-23 08:09","2122","5015"
"2023-01-23 08:10","2141","5015"
"2023-01-23 08:10","2090","4959"
"2023-01-23 08:12","2093","4962"
"2023-01-23 08:13","2090","5023"
"2023-01-23 08:13","2091","4974"
"2023-01-23 08:15","2091","4978"
"2023-01-23 08:16","2089","5015"
"2023-01-23 08:16","2093","5002"
"2023-01-23 08:18","2127","5035"
"2023-01-23 08:19","2108","5019"
"2023-01-23 08:19","2098","4987"
"2023-01-23 08:21","2119","4997"
"2023-01-23 08:22","2131","5001"
"2023-01-23 08:22","2136","5034"
"2023-01-23 08:24","2141","5044"
"2023-01-23 08:25","2117","5034"
"2023-01-23 08:26","2121","5029"
"2023-01-23 08:26","2122","5028"
"2023-01-23 08:28","2126","5032"
"2023-01-23 08:28","2122","5037"
"2023-01-23 08:30","2119","4979"
"2023-01-23 08:31","2120","4949"
"2023-01-23 08:32","2120","4956"
"2023-01-23 08:33","2119","4964"
"2023-01-23 08:34","2123","4963"
"2023-01-23 08:35","2122","4940"
"2023-01-23 08:36","2129","4976"
"2023-01-23 08:37","2127","5006"
"2023-01-23 08:38","2131","5029"
"2023-01-23 08:38","2136","5048"
"2023-01-23 08:40","2138","5067"
"2023-01-23 08:40","2132","5052"
"2023-01-23 08:42","2135","5067"
"2023-01-23 08:43","2124","5058"
"2023-01-23 08:44","2123","5020"
"2023-01-23 08:45","2126","5011"
"2023-01-23 08:46","2124","5034"
"2023-01-23 08:47","2157","4993"
"2023-01-23 08:48","2151","5017"
"2023-01-23 08:49","2152","5030"
"2023-01-23 08:50","2136","4991"
"2023-01-23 08:51","2125","5029"
"2023-01-23 08:52","2131","5017"
"2023-01-23 08:53","2151","5016"
"2023-01-23 08:54","2146","5017"
"2023-01-23 08:55","2166","5039"
"2023-01-23 08:56","2161","5021"
"2023-01-23 08:56","2164","5034"
"2023-01-23 08:58","2154","5025"
"2023-01-23 08:59","2151","4977"
"2023-01-23 09:00","2187","4964"
"2023-01-23 09:01","2152","4912"
"2023-01-23 09:02","2202","4979"
"2023-01-23 09:03","2151","4949"
"2023-01-23 09:04","2143","4921"
"2023-01-23 09:04","2147","4937"
"2023-01-23 09:06","2166","4935"
"2023-01-23 09:07","2170","4936"
"2023-01-23 09:07","2165","4942"
"2023-01-23 09:09","2180","4964"
"2023-01-23 09:10","2185","4973"
"2023-01-23 09:10","2140","4947"
"2023-01-23 09:12","2150","4965"
"2023-01-23 09:13","2142","4959"
"2023-01-23 09:14","2131","4975"
"2023-01-23 09:15","2131","4970"
"2023-01-23 09:16","2123","4927"
"2023-01-23 09:16","2124","4964"
"2023-01-23 09:18","2128","4941"
"2023-01-23 09:19","2129","4949"
"2023-01-23 09:20","2123","4921"
"2023-01-23 09:21","2141","4950"
"2023-01-23 09:22","2128","4912"
"2023-01-23 09:23","2131","4898"
"2023-01-23 09:24","2126","4912"
"2023-01-23 09:25","2134","4895"
"2023-01-23 09:26","2139","4916"
"2023-01-23 09:26","2134","4962"
"2023-01-23 09:28","2162","4960"
"2023-01-23 09:29","2162","4967"
"2023-01-23 09:29","2160","4964"
"2023-01-23 09:30","2166","4906"
"2023-01-23 09:32","2153","4876"
"2023-01-23 09:32","2151","4876"
"2023-01-23 09:34","2184","4884"
"2023-01-23 09:35","2201","4886"
"2023-01-23 09:36","2195","4907"
"2023-01-23 09:36","2146","4854"
"2023-01-23 09:38","2159","4884"
"2023-01-23 09:39","2156","4836"
"2023-01-23 09:40","2172","4853"
"2023-01-23 09:41","2199","4898"
"2023-01-23 09:42","2191","4913"
"2023-01-23 09:42","2210","4903"
"2023-01-23 09:44","2213","4898"
"2023-01-23 09:45","2171","4859"
"2023-01-23 09:46","2179","4891"
"2023-01-23 09:47","2155","4920"
"2023-01-23 09:48","2159","4952"
"2023-01-23 09:49","2160","4957"
"2023-01-23 09:50","2163","4958"
"2023-01-23 09:51","2168","4967"
"2023-01-23 09:52","2162","4943"
"2023-01-23 09:52","2156","4946"
"2023-01-23 09:54","2146","4890"
"2023-01-23 09:55","2149","4850"
"2023-01-23 09:56","2139","4845"
"2023-01-23 09:57","2130","4894"
"2023-01-23 09:57","2123","4900"
"2023-01-23 09:59","2126","4923"
"2023-01-23 09:59","2124","4898"
"2023-01-23 10:01","2118","4895"
"2023-01-23 10:02","2113","4912"
"2023-01-23 10:02","2127","4865"
"2023-01-23 10:04","2121","4874"
"2023-01-23 10:05","2134","4890"
"2023-01-23 10:06","2142","4911"
"2023-01-23 10:07","2126","4878"
"2023-01-23 10:07","2130","4879"
"2023-01-23 10:09","2134","4872"
"2023-01-23 10:10","2175","4884"
"2023-01-23 10:11","2156","4899"
"2023-01-23 10:12","2176","4887"
"2023-01-23 10:13","2149","4864"
"2023-01-23 10:14","2129","4860"
"2023-01-23 10:15","2131","4893"
"2023-01-23 10:16","2127","4886"
"2023-01-23 10:16","2123","4896"
"2023-01-23 10:18","2119","4890"
"2023-01-23 10:18","2117","4884"
"2023-01-23 10:19","2128","4900"
"2023-01-23 10:20","2119","4893"
"2023-01-23 10:22","2123","4893"
"2023-01-23 10:23","2127","4906"
"2023-01-23 10:24","2162","4919"
"2023-01-23 10:25","2133","4906"
"2023-01-23 10:26","2156","4909"
"2023-01-23 10:27","2162","4928"
"2023-01-23 10:28","2152","4886"
"2023-01-23 10:29","2130","4842"
"2023-01-23 10:30","2134","4850"
"2023-01-23 10:31","2135","4849"
"2023-01-23 10:32","2129","4844"
"2023-01-23 10:33","2127","4852"
"2023-01-23 10:34","2130","4843"
"2023-01-23 10:35","2144","4862"
"2023-01-23 10:36","2143","4848"
"2023-01-23 10:37","2144","4824"
"2023-01-23 10:38","2146","4843"
"2023-01-23 10:39","2136","4851"
"2023-01-23 10:40","2142","4855"
"2023-01-23 10:41","2136","4866"
"2023-01-23 10:42","2141","4867"
"2023-01-23 10:43","2151","4866"
"2023-01-23 10:44","2145","4839"
"2023-01-23 10:45","2145","4846"
"2023-01-23 10:46","2140","4852"
"2023-01-23 10:47","2135","4844"
"2023-01-23 10:48","2148","4842"
"2023-01-23 10:49","2138","4857"
"2023-01-23 10:50","2163","4885"
"2023-01-23 10:50","2141","4817"
"2023-01-23 10:52","2170","4855"
"2023-01-23 10:52","2162","4792"
"2023-01-23 10:54","2189","4812"
"2023-01-23 10:55","2216","4822"
"2023-01-23 10:56","2180","4836"
"2023-01-23 10:57","2189","4830"
"2023-01-23 10:58","2186","4841"
"2023-01-23 10:58","2137","4811"
"2023-01-23 11:00","2137","4817"
"2023-01-23 11:01","2131","4848"
"2023-01-23 11:01","2128","4871"
"2023-01-23 11:03","2158","4866"
"2023-01-23 11:04","2156","4866"
"2023-01-23 11:05","2157","4888"
"2023-01-23 11:06","2144","4868"
"2023-01-23 11:07","2132","4842"
"2023-01-23 11:08","2135","4866"
"2023-01-23 11:08","2138","4879"
"2023-01-23 11:10","2141","4884"
"2023-01-23 11:10","2141","4926"
"2023-01-23 11:12","2148","4914"
"2023-01-23 11:13","2147","4867"
"2023-01-23 11:13","2150","4844"
"2023-01-23 11:15","2149","4845"
"2023-01-23 11:16","2147","4845"
"2023-01-23 11:16","2150","4864"
"2023-01-23 11:18","2146","4835"
"2023-01-23 11:19","2140","4837"
"2023-01-23 11:20","2142","4858"
"2023-01-23 11:21","2149","4850"
"2023-01-23 11:22","2148","4892"
"2023-01-23 11:23","2143","4858"
"2023-01-23 11:24","2145","4847"
"2023-01-23 11:24","2150","4834"
"2023-01-23 11:26","2157","4833"
"2023-01-23 11:27","2149","4826"
"2023-01-23 11:28","2158","4844"
"2023-01-23 11:29","2151","4836"
"2023-01-23 11:30","2152","4817"
"2023-01-23 11:31","2152","4810"
"2023-01-23 11:32","2149","4830"
"2023-01-23 11:33","2152","4846"
"2023-01-23 11:34","2183","4869"
"2023-01-23 11:35","2171","4789"
"2023-01-23 11:36","2170","4789"
"2023-01-23 11:36","2168","4794"
"2023-01-23 11:38","2164","4776"
"2023-01-23 11:39","2184","4779"
"2023-01-23 11:40","2175","4781"
"2023-01-23 11:41","2157","4800"
"2023-01-23 11:42","2160","4835"
"2023-01-23 11:42","2161","4804"
"2023-01-23 11:43","2167","4770"
"2023-01-23 11:45","2182","4786"
"2023-01-23 11:46","2156","4823"
"2023-01-23 11:47","2153","4748"
"2023-01-23 11:48","2154","4741"
"2023-01-23 11:48","2156","4739"
"2023-01-23 11:50","2152","4722"
"2023-01-23 11:51","2151","4749"
"2023-01-23 11:52","2149","4737"
"2023-01-23 11:52","2156","4701"
"2023-01-23 11:54","2147","4690"
"2023-01-23 11:55","2148","4706"
"2023-01-23 11:56","2163","4745"
"2023-01-23 11:57","2154","4704"
"2023-01-23 11:58","2175","4706"
"2023-01-23 11:59","2154","4651"
"2023-01-23 12:00","2171","4679"
"2023-01-23 12:00","2167","4724"
"2023-01-23 12:02","2163","4724"
"2023-01-23 12:02","2145","4688"
"2023-01-23 12:04","2150","4687"
"2023-01-23 12:05","2150","4681"
"2023-01-23 12:06","2150","4725"
"2023-01-23 12:07","2144","4708"
"2023-01-23 12:08","2143","4697"
"2023-01-23 12:09","2141","4683"
"2023-01-23 12:09","2143","4713"
"2023-01-23 12:10","2142","4760"
"2023-01-23 12:12","2143","4751"
"2023-01-23 12:13","2175","4758"
"2023-01-23 12:14","2186","4760"
