"date","Generation","Demand"
"2023-01-13 01:24","1985","3674"
"2023-01-13 01:25","2010","3722"
"2023-01-13 01:26","1985","3705"
"2023-01-13 01:27","1985","3714"
"2023-01-13 01:28","1983","3712"
"2023-01-13 01:28","1985","3687"
"2023-01-13 01:30","1977","3734"
"2023-01-13 01:30","1999","3770"
"2023-01-13 01:32","1979","3754"
"2023-01-13 01:33","1979","3739"
"2023-01-13 01:34","1979","3765"
"2023-01-13 01:35","1979","3741"
"2023-01-13 01:36","1979","3746"
"2023-01-13 01:37","1979","3769"
"2023-01-13 01:38","1984","3780"
"2023-01-13 01:39","1981","3751"
"2023-01-13 01:40","1993","3784"
"2023-01-13 01:40","1998","3753"
"2023-01-13 01:42","1998","3713"
"2023-01-13 01:43","1990","3732"
"2023-01-13 01:44","1974","3705"
"2023-01-13 01:45","1977","3747"
"2023-01-13 01:46","1976","3718"
"2023-01-13 01:46","1975","3695"
"2023-01-13 01:48","1981","3695"
"2023-01-13 01:48","1975","3681"
"2023-01-13 01:50","1983","3669"
"2023-01-13 01:51","1992","3666"
"2023-01-13 01:52","1983","3664"
"2023-01-13 01:53","1975","3679"
"2023-01-13 01:54","1984","3679"
"2023-01-13 01:55","1985","3731"
"2023-01-13 01:56","1981","3756"
"2023-01-13 01:57","1985","3738"
"2023-01-13 01:58","1991","3705"
"2023-01-13 01:59","1988","3705"
"2023-01-13 02:00","1987","3705"
"2023-01-13 02:01","1989","3718"
"2023-01-13 02:02","1994","3698"
"2023-01-13 02:02","1984","3696"
"2023-01-13 02:04","1982","3641"
"2023-01-13 02:05","1997","3674"
"2023-01-13 02:06","1995","3670"
"2023-01-13 02:07","2012","3687"
"2023-01-13 02:08","2009","3693"
"2023-01-13 02:09","2016","3664"
"2023-01-13 02:10","1982","3639"
"2023-01-13 02:11","1983","3660"
"2023-01-13 02:12","1989","3684"
"2023-01-13 02:13","1980","3730"
"2023-01-13 02:13","2037","3719"
"2023-01-13 02:15","1990","3674"
"2023-01-13 02:16","1986","3671"
"2023-01-13 02:16","1984","3710"
"2023-01-13 02:18","2010","3710"
"2023-01-13 02:19","2019","3736"
"2023-01-13 02:20","2009","3713"
"2023-01-13 02:21","1987","3719"
"2023-01-13 02:22","1986","3732"
"2023-01-13 02:23","1985","3697"
"2023-01-13 02:24","1986","3678"
"2023-01-13 02:25","2006","3682"
"2023-01-13 02:25","1986","3684"
"2023-01-13 02:27","2010","3723"
"2023-01-13 02:28","2010","3735"
"2023-01-13 02:28","1982","3709"
"2023-01-13 02:30","1988","3703"
"2023-01-13 02:31","1983","3695"
"2023-01-13 02:31","1990","3735"
"2023-01-13 02:32","1978","3756"
"2023-01-13 02:34","1985","3701"
"2023-01-13 02:35","1997","3750"
"2023-01-13 02:36","1987","3704"
"2023-01-13 02:37","1986","3697"
"2023-01-13 02:37","2001","3719"
"2023-01-13 02:39","1994","3718"
"2023-01-13 02:40","1993","3700"
"2023-01-13 02:40","1994","3698"
"2023-01-13 02:42","2013","3691"
"2023-01-13 02:43","2034","3684"
"2023-01-13 02:44","1986","3728"
"2023-01-13 02:45","2021","3767"
"2023-01-13 02:46","1994","3710"
"2023-01-13 02:47","1987","3728"
"2023-01-13 02:48","1981","3750"
"2023-01-13 02:49","1985","3738"
"2023-01-13 02:49","1993","3707"
"2023-01-13 02:51","2021","3680"
"2023-01-13 02:52","1988","3648"
"2023-01-13 02:53","2009","3681"
"2023-01-13 02:54","1988","3735"
"2023-01-13 02:55","2012","3752"
"2023-01-13 02:56","2035","3739"
"2023-01-13 02:57","2052","3733"
"2023-01-13 02:58","2036","3728"
"2023-01-13 02:59","1992","3693"
"2023-01-13 03:00","1989","3762"
"2023-01-13 03:01","1990","3753"
"2023-01-13 03:02","1988","3734"
"2023-01-13 03:02","1983","3677"
"2023-01-13 03:04","1991","3722"
"2023-01-13 03:05","1987","3697"
"2023-01-13 03:06","1986","3718"
"2023-01-13 03:07","1988","3760"
"2023-01-13 03:08","1983","3767"
"2023-01-13 03:09","1978","3756"
"2023-01-13 03:09","1984","3756"
"2023-01-13 03:10","1981","3758"
"2023-01-13 03:12","1980","3751"
"2023-01-13 03:13","1978","3790"
"2023-01-13 03:14","1977","3773"
"2023-01-13 03:15","1976","3770"
"2023-01-13 03:16","1976","3753"
"2023-01-13 03:17","1978","3764"
"2023-01-13 03:18","1975","3739"
"2023-01-13 03:19","1974","3728"
"2023-01-13 03:20","1971","3710"
"2023-01-13 03:21","1974","3752"
"2023-01-13 03:22","1971","3750"
"2023-01-13 03:23","1974","3754"
"2023-01-13 03:24","1996","3764"
"2023-01-13 03:25","1994","3760"
"2023-01-13 03:25","1987","3764"
"2023-01-13 03:27","1977","3782"
"2023-01-13 03:28","1985","3758"
"2023-01-13 03:28","1979","3734"
"2023-01-13 03:30","2032","3721"
"2023-01-13 03:31","2022","3734"
"2023-01-13 03:32","2041","3740"
"2023-01-13 03:33","1990","3713"
"2023-01-13 03:34","1992","3760"
"2023-01-13 03:35","1987","3697"
"2023-01-13 03:36","1983","3665"
"2023-01-13 03:37","1982","3634"
"2023-01-13 03:38","1981","3662"
"2023-01-13 03:39","1995","3674"
"2023-01-13 03:40","2002","3703"
"2023-01-13 03:41","2023","3739"
"2023-01-13 03:42","1975","3721"
"2023-01-13 03:42","1977","3755"
"2023-01-13 03:44","1983","3752"
"2023-01-13 03:45","1981","3748"
"2023-01-13 03:46","1977","3751"
"2023-01-13 03:47","1981","3736"
"2023-01-13 03:47","1978","3733"
"2023-01-13 03:48","1977","3666"
"2023-01-13 03:50","1978","3690"
"2023-01-13 03:51","1980","3707"
"2023-01-13 03:52","1992","3663"
"2023-01-13 03:53","1989","3678"
"2023-01-13 03:54","1985","3696"
"2023-01-13 03:54","1987","3697"
"2023-01-13 03:56","1986","3652"
"2023-01-13 03:56","1993","3655"
"2023-01-13 03:58","1991","3654"
"2023-01-13 03:59","2003","3685"
"2023-01-13 04:00","1997","3693"
"2023-01-13 04:01","1993","3693"
"2023-01-13 04:01","1987","3724"
"2023-01-13 04:03","1982","3722"
"2023-01-13 04:04","1986","3720"
"2023-01-13 04:05","1974","3733"
"2023-01-13 04:06","2003","3763"
"2023-01-13 04:06","1981","3704"
"2023-01-13 04:08","2008","3733"
"2023-01-13 04:08","1985","3716"
"2023-01-13 04:10","1999","3729"
"2023-01-13 04:11","2001","3706"
"2023-01-13 04:12","2013","3771"
"2023-01-13 04:13","1989","3761"
"2023-01-13 04:13","1980","3787"
"2023-01-13 04:15","1992","3795"
"2023-01-13 04:16","1990","3765"
"2023-01-13 04:17","1991","3776"
"2023-01-13 04:18","1986","3786"
"2023-01-13 04:19","1980","3777"
"2023-01-13 04:20","2005","3809"
"2023-01-13 04:20","2004","3815"
"2023-01-13 04:22","2021","3844"
"2023-01-13 04:23","2014","3779"
"2023-01-13 04:24","1974","3792"
"2023-01-13 04:25","1974","3823"
"2023-01-13 04:26","1974","3823"
"2023-01-13 04:27","1980","3818"
"2023-01-13 04:28","1973","3824"
"2023-01-13 04:29","1975","3844"
"2023-01-13 04:30","1975","3810"
"2023-01-13 04:30","1977","3850"
"2023-01-13 04:32","1977","3865"
"2023-01-13 04:33","1978","3781"
"2023-01-13 04:33","1990","3759"
"2023-01-13 04:35","1979","3743"
"2023-01-13 04:36","1983","3747"
"2023-01-13 04:37","1978","3753"
"2023-01-13 04:38","1979","3772"
"2023-01-13 04:39","1988","3760"
"2023-01-13 04:40","1987","3764"
"2023-01-13 04:41","1984","3767"
"2023-01-13 04:42","1987","3793"
"2023-01-13 04:42","1979","3797"
"2023-01-13 04:44","1979","3767"
"2023-01-13 04:45","1977","3780"
"2023-01-13 04:46","1973","3752"
"2023-01-13 04:46","1999","3823"
"2023-01-13 04:47","1973","3807"
"2023-01-13 04:49","1972","3834"
"2023-01-13 04:50","1968","3842"
"2023-01-13 04:50","1971","3834"
"2023-01-13 04:52","1971","3804"
"2023-01-13 04:53","1975","3815"
"2023-01-13 04:53","1986","3802"
"2023-01-13 04:55","1986","3779"
"2023-01-13 04:56","2028","3824"
"2023-01-13 04:57","2011","3767"
"2023-01-13 04:58","2014","3748"
"2023-01-13 04:59","2015","3772"
"2023-01-13 05:00","2053","3761"
"2023-01-13 05:00","1998","3710"
"2023-01-13 05:02","2023","3751"
"2023-01-13 05:03","2019","3784"
"2023-01-13 05:04","2003","3784"
"2023-01-13 05:05","1991","3791"
"2023-01-13 05:06","1971","3789"
"2023-01-13 05:07","1972","3792"
"2023-01-13 05:08","1970","3820"
"2023-01-13 05:08","1964","3802"
"2023-01-13 05:10","1968","3834"
"2023-01-13 05:11","1970","3854"
"2023-01-13 05:12","1987","3877"
"2023-01-13 05:13","1978","3910"
"2023-01-13 05:14","1978","3944"
"2023-01-13 05:15","1989","3898"
"2023-01-13 05:16","1982","3874"
"2023-01-13 05:17","1977","3887"
"2023-01-13 05:18","1984","3919"
"2023-01-13 05:19","1983","3963"
"2023-01-13 05:20","1983","3891"
"2023-01-13 05:21","1985","3913"
"2023-01-13 05:22","1989","3918"
"2023-01-13 05:22","1990","3909"
"2023-01-13 05:24","1996","3924"
"2023-01-13 05:24","1991","3936"
"2023-01-13 05:26","1994","3935"
"2023-01-13 05:26","1994","3929"
"2023-01-13 05:28","1988","3937"
"2023-01-13 05:28","1988","3959"
"2023-01-13 05:30","1989","3985"
"2023-01-13 05:31","1987","3966"
"2023-01-13 05:32","1988","4009"
"2023-01-13 05:32","1988","3988"
"2023-01-13 05:34","2017","3967"
"2023-01-13 05:35","1991","3989"
"2023-01-13 05:36","2012","3989"
"2023-01-13 05:37","2009","4003"
"2023-01-13 05:37","2024","3992"
"2023-01-13 05:39","2022","4059"
"2023-01-13 05:40","2010","4040"
"2023-01-13 05:40","2083","4023"
"2023-01-13 05:42","2086","4032"
"2023-01-13 05:43","2031","4005"
"2023-01-13 05:44","2034","4014"
"2023-01-13 05:45","2019","4042"
"2023-01-13 05:46","2014","4054"
"2023-01-13 05:46","2010","4059"
"2023-01-13 05:48","2032","4055"
"2023-01-13 05:48","1993","4062"
"2023-01-13 05:50","1992","4060"
"2023-01-13 05:51","1993","4087"
"2023-01-13 05:51","1997","4098"
"2023-01-13 05:53","1993","4067"
"2023-01-13 05:54","1996","4049"
"2023-01-13 05:54","2004","4067"
"2023-01-13 05:56","2028","4062"
"2023-01-13 05:56","2035","4106"
"2023-01-13 05:57","2021","4051"
"2023-01-13 05:59","1998","4090"
"2023-01-13 06:00","1998","4119"
"2023-01-13 06:01","1999","4074"
"2023-01-13 06:02","1997","4122"
"2023-01-13 06:03","1993","4142"
"2023-01-13 06:04","1997","4143"
"2023-01-13 06:05","1994","4166"
"2023-01-13 06:05","1985","4174"
"2023-01-13 06:06","1983","4196"
"2023-01-13 06:08","1996","4183"
"2023-01-13 06:08","1984","4191"
"2023-01-13 06:10","1989","4172"
"2023-01-13 06:11","1993","4229"
"2023-01-13 06:12","1989","4211"
"2023-01-13 06:13","1995","4213"
"2023-01-13 06:14","1987","4223"
"2023-01-13 06:15","1989","4231"
"2023-01-13 06:15","1990","4249"
"2023-01-13 06:16","1989","4274"
"2023-01-13 06:18","1994","4302"
"2023-01-13 06:19","1992","4254"
"2023-01-13 06:20","2027","4272"
"2023-01-13 06:21","2024","4285"
"2023-01-13 06:22","2016","4321"
"2023-01-13 06:23","2024","4346"
"2023-01-13 06:24","1999","4359"
"2023-01-13 06:25","2003","4379"
"2023-01-13 06:26","1986","4383"
"2023-01-13 06:27","2020","4408"
"2023-01-13 06:28","2017","4392"
"2023-01-13 06:29","2041","4459"
"2023-01-13 06:30","2013","4429"
"2023-01-13 06:30","2010","4452"
"2023-01-13 06:31","2005","4487"
"2023-01-13 06:33","1994","4511"
"2023-01-13 06:34","1987","4550"
"2023-01-13 06:34","1986","4546"
"2023-01-13 06:36","1992","4505"
"2023-01-13 06:36","1988","4497"
"2023-01-13 06:38","1984","4511"
"2023-01-13 06:39","1994","4553"
"2023-01-13 06:40","1984","4513"
"2023-01-13 06:41","1997","4589"
"2023-01-13 06:42","1983","4610"
"2023-01-13 06:43","1987","4634"
"2023-01-13 06:44","1987","4638"
"2023-01-13 06:45","1988","4634"
"2023-01-13 06:46","1992","4609"
"2023-01-13 06:47","2003","4642"
"2023-01-13 06:48","2009","4695"
"2023-01-13 06:48","2007","4685"
"2023-01-13 06:50","2010","4684"
"2023-01-13 06:51","2001","4717"
"2023-01-13 06:52","2016","4739"
"2023-01-13 06:52","2013","4745"
"2023-01-13 06:54","2022","4779"
"2023-01-13 06:55","2009","4774"
"2023-01-13 06:56","2003","4766"
"2023-01-13 06:57","2001","4784"
"2023-01-13 06:57","2001","4791"
"2023-01-13 06:59","2001","4807"
"2023-01-13 07:00","2001","4800"
"2023-01-13 07:01","2001","4818"
"2023-01-13 07:02","2001","4787"
"2023-01-13 07:02","2038","4879"
"2023-01-13 07:04","2025","4878"
"2023-01-13 07:05","2029","4849"
"2023-01-13 07:05","2037","4830"
"2023-01-13 07:07","2029","4814"
"2023-01-13 07:08","2040","4801"
"2023-01-13 07:08","2019","4824"
"2023-01-13 07:10","2023","4884"
"2023-01-13 07:11","2015","4893"
"2023-01-13 07:12","2035","4895"
"2023-01-13 07:13","2056","4839"
"2023-01-13 07:14","2048","4852"
"2023-01-13 07:15","2018","4867"
"2023-01-13 07:16","2021","4895"
"2023-01-13 07:17","2024","4880"
"2023-01-13 07:17","2029","4892"
"2023-01-13 07:18","2036","4919"
"2023-01-13 07:19","2035","4919"
"2023-01-13 07:20","2034","4914"
"2023-01-13 07:22","2042","4908"
"2023-01-13 07:23","2045","4916"
"2023-01-13 07:24","2048","4953"
"2023-01-13 07:25","2050","4964"
"2023-01-13 07:26","2050","4982"
"2023-01-13 07:26","2056","4998"
"2023-01-13 07:28","2092","4970"
"2023-01-13 07:29","2069","4961"
"2023-01-13 07:30","2073","4966"
"2023-01-13 07:31","2075","4980"
"2023-01-13 07:32","2069","5010"
"2023-01-13 07:33","2073","5027"
"2023-01-13 07:34","2079","5025"
"2023-01-13 07:35","2074","4990"
"2023-01-13 07:36","2055","4990"
"2023-01-13 07:36","2053","5009"
"2023-01-13 07:38","2059","4968"
"2023-01-13 07:39","2057","4974"
"2023-01-13 07:40","2064","4996"
"2023-01-13 07:41","2063","4991"
"2023-01-13 07:41","2071","4973"
"2023-01-13 07:43","2064","4982"
"2023-01-13 07:44","2068","5027"
"2023-01-13 07:45","2070","5016"
"2023-01-13 07:46","2120","5042"
"2023-01-13 07:47","2111","5030"
"2023-01-13 07:48","2112","5017"
"2023-01-13 07:49","2088","5020"
"2023-01-13 07:50","2104","5056"
"2023-01-13 07:50","2099","5070"
"2023-01-13 07:52","2112","5076"
"2023-01-13 07:53","2097","5044"
"2023-01-13 07:54","2077","5044"
"2023-01-13 07:55","2079","4993"
"2023-01-13 07:55","2089","5016"
"2023-01-13 07:57","2088","5017"
"2023-01-13 07:58","2087","5024"
"2023-01-13 07:59","2091","5020"
"2023-01-13 08:00","2096","5027"
"2023-01-13 08:01","2099","5056"
"2023-01-13 08:01","2104","5032"
"2023-01-13 08:03","2099","5032"
"2023-01-13 08:04","2106","4999"
"2023-01-13 08:04","2098","5060"
"2023-01-13 08:06","2106","5033"
"2023-01-13 08:07","2110","4998"
"2023-01-13 08:07","2107","4993"
"2023-01-13 08:08","2127","5015"
"2023-01-13 08:10","2124","5005"
"2023-01-13 08:11","2156","4987"
"2023-01-13 08:12","2164","4998"
"2023-01-13 08:12","2178","5030"
"2023-01-13 08:14","2152","4982"
"2023-01-13 08:15","2162","4999"
"2023-01-13 08:16","2139","4968"
"2023-01-13 08:16","2123","4942"
"2023-01-13 08:18","2133","4918"
"2023-01-13 08:19","2129","4927"
"2023-01-13 08:20","2122","4942"
"2023-01-13 08:21","2125","4945"
"2023-01-13 08:21","2119","4939"
"2023-01-13 08:22","2122","4974"
"2023-01-13 08:23","2121","4974"
"2023-01-13 08:25","2126","4961"
"2023-01-13 08:26","2136","4992"
"2023-01-13 08:27","2124","5040"
"2023-01-13 08:28","2129","5060"
"2023-01-13 08:29","2139","5079"
"2023-01-13 08:30","2143","5007"
"2023-01-13 08:30","2154","5004"
"2023-01-13 08:32","2152","4965"
"2023-01-13 08:33","2150","4928"
"2023-01-13 08:34","2132","4898"
"2023-01-13 08:35","2151","4936"
"2023-01-13 08:36","2132","4935"
"2023-01-13 08:37","2136","4962"
"2023-01-13 08:38","2135","4974"
"2023-01-13 08:39","2139","4966"
"2023-01-13 08:40","2156","4942"
"2023-01-13 08:40","2168","4939"
"2023-01-13 08:42","2169","4953"
"2023-01-13 08:43","2149","4940"
"2023-01-13 08:43","2155","4926"
"2023-01-13 08:45","2148","4921"
"2023-01-13 08:46","2150","4917"
"2023-01-13 08:47","2154","4960"
"2023-01-13 08:47","2158","4952"
"2023-01-13 08:48","2161","4980"
"2023-01-13 08:49","2174","4965"
"2023-01-13 08:50","2161","4951"
"2023-01-13 08:52","2172","4960"
"2023-01-13 08:52","2164","4951"
"2023-01-13 08:54","2170","4924"
"2023-01-13 08:55","2172","4895"
"2023-01-13 08:56","2172","4917"
"2023-01-13 08:57","2170","4932"
"2023-01-13 08:58","2181","4921"
"2023-01-13 08:59","2173","4892"
"2023-01-13 09:00","2167","4910"
"2023-01-13 09:01","2129","4924"
"2023-01-13 09:01","2179","4967"
"2023-01-13 09:03","2160","4904"
"2023-01-13 09:04","2147","4900"
"2023-01-13 09:05","2150","4898"
"2023-01-13 09:06","2132","4976"
"2023-01-13 09:07","2132","4925"
"2023-01-13 09:08","2134","4897"
"2023-01-13 09:09","2153","4859"
"2023-01-13 09:10","2142","4851"
"2023-01-13 09:10","2154","4883"
"2023-01-13 09:12","2144","4896"
"2023-01-13 09:12","2147","4912"
"2023-01-13 09:14","2149","4904"
"2023-01-13 09:15","2169","4876"
"2023-01-13 09:15","2165","4859"
"2023-01-13 09:17","2180","4921"
"2023-01-13 09:18","2158","4925"
"2023-01-13 09:19","2162","4924"
"2023-01-13 09:20","2160","4971"
"2023-01-13 09:21","2167","4939"
"2023-01-13 09:22","2160","4958"
"2023-01-13 09:23","2167","4953"
"2023-01-13 09:24","2162","4909"
"2023-01-13 09:24","2174","4917"
"2023-01-13 09:26","2161","4881"
"2023-01-13 09:27","2161","4896"
"2023-01-13 09:28","2161","4898"
"2023-01-13 09:29","2167","4887"
"2023-01-13 09:30","2161","4896"
"2023-01-13 09:30","2162","4908"
"2023-01-13 09:32","2164","4908"
"2023-01-13 09:33","2166","4903"
"2023-01-13 09:34","2162","4891"
"2023-01-13 09:35","2166","4920"
"2023-01-13 09:36","2164","4902"
"2023-01-13 09:37","2206","4873"
"2023-01-13 09:38","2198","4887"
"2023-01-13 09:38","2217","4890"
"2023-01-13 09:40","2195","4872"
"2023-01-13 09:41","2183","4891"
"2023-01-13 09:42","2177","4884"
"2023-01-13 09:43","2181","4918"
"2023-01-13 09:44","2172","4895"
"2023-01-13 09:45","2190","4915"
"2023-01-13 09:46","2183","4954"
"2023-01-13 09:47","2176","4939"
"2023-01-13 09:48","2177","4933"
"2023-01-13 09:49","2192","4939"
"2023-01-13 09:50","2194","4950"
"2023-01-13 09:51","2195","4950"
"2023-01-13 09:52","2179","4938"
"2023-01-13 09:53","2181","4944"
"2023-01-13 09:54","2221","4958"
"2023-01-13 09:55","2205","4890"
"2023-01-13 09:56","2194","4880"
"2023-01-13 09:57","2191","4888"
"2023-01-13 09:58","2214","4903"
"2023-01-13 09:59","2214","4904"
"2023-01-13 10:00","2218","4915"
"2023-01-13 10:00","2185","4935"
"2023-01-13 10:02","2203","4926"
"2023-01-13 10:03","2194","4917"
"2023-01-13 10:04","2194","4923"
"2023-01-13 10:06","2197","4896"
"2023-01-13 10:07","2195","4959"
"2023-01-13 10:08","2193","4906"
"2023-01-13 10:09","2194","4886"
"2023-01-13 10:10","2196","4863"
"2023-01-13 10:11","2192","4836"
"2023-01-13 10:12","2228","4850"
"2023-01-13 10:13","2268","4872"
"2023-01-13 10:14","2256","4870"
"2023-01-13 10:14","2244","4894"
"2023-01-13 10:16","2234","4884"
"2023-01-13 10:17","2208","4852"
"2023-01-13 10:18","2220","4882"
"2023-01-13 10:19","2194","4890"
"2023-01-13 10:20","2196","4903"
"2023-01-13 10:21","2196","4916"
"2023-01-13 10:22","2198","4945"
"2023-01-13 10:23","2202","4909"
"2023-01-13 10:24","2221","4875"
"2023-01-13 10:25","2219","4833"
"2023-01-13 10:26","2214","4869"
"2023-01-13 10:26","2214","4884"
"2023-01-13 10:27","2205","4839"
"2023-01-13 10:29","2203","4856"
"2023-01-13 10:30","2200","4852"
"2023-01-13 10:30","2194","4847"
"2023-01-13 10:32","2194","4857"
"2023-01-13 10:33","2196","4857"
"2023-01-13 10:34","2201","4864"
"2023-01-13 10:35","2201","4809"
"2023-01-13 10:36","2247","4894"
"2023-01-13 10:37","2222","4852"
"2023-01-13 10:37","2248","4870"
"2023-01-13 10:39","2249","4884"
"2023-01-13 10:39","2256","4873"
"2023-01-13 10:40","2263","4873"
"2023-01-13 10:42","2214","4860"
"2023-01-13 10:43","2204","4872"
"2023-01-13 10:43","2206","4837"
"2023-01-13 10:45","2209","4843"
"2023-01-13 10:46","2215","4848"
"2023-01-13 10:46","2254","4871"
"2023-01-13 10:48","2231","4826"
"2023-01-13 10:49","2239","4852"
"2023-01-13 10:50","2228","4840"
"2023-01-13 10:50","2204","4784"
"2023-01-13 10:52","2201","4841"
"2023-01-13 10:52","2212","4851"
"2023-01-13 10:54","2206","4828"
"2023-01-13 10:55","2206","4806"
"2023-01-13 10:56","2208","4830"
"2023-01-13 10:57","2209","4883"
"2023-01-13 10:58","2208","4860"
"2023-01-13 10:59","2226","4889"
"2023-01-13 11:00","2215","4881"
"2023-01-13 11:00","2221","4887"
"2023-01-13 11:02","2224","4855"
"2023-01-13 11:03","2226","4843"
"2023-01-13 11:04","2231","4860"
"2023-01-13 11:05","2227","4896"
"2023-01-13 11:06","2231","4890"
"2023-01-13 11:06","2229","4863"
"2023-01-13 11:08","2222","4847"
"2023-01-13 11:08","2219","4805"
"2023-01-13 11:10","2222","4838"
"2023-01-13 11:11","2230","4791"
"2023-01-13 11:12","2229","4801"
"2023-01-13 11:12","2214","4814"
"2023-01-13 11:13","2205","4788"
"2023-01-13 11:15","2212","4790"
"2023-01-13 11:16","2236","4781"
"2023-01-13 11:17","2246","4786"
"2023-01-13 11:18","2212","4794"
"2023-01-13 11:18","2215","4710"
"2023-01-13 11:20","2247","4753"
"2023-01-13 11:21","2240","4741"
"2023-01-13 11:22","2229","4781"
"2023-01-13 11:23","2228","4742"
"2023-01-13 11:23","2231","4696"
"2023-01-13 11:25","2280","4737"
"2023-01-13 11:26","2274","4753"
"2023-01-13 11:27","2259","4717"
"2023-01-13 11:28","2249","4729"
"2023-01-13 11:29","2263","4729"
"2023-01-13 11:30","2251","4755"
"2023-01-13 11:30","2262","4770"
"2023-01-13 11:32","2222","4732"
"2023-01-13 11:32","2228","4736"
"2023-01-13 11:34","2223","4722"
"2023-01-13 11:35","2224","4710"
"2023-01-13 11:35","2234","4722"
"2023-01-13 11:37","2234","4709"
"2023-01-13 11:37","2246","4720"
"2023-01-13 11:38","2234","4702"
"2023-01-13 11:40","2236","4656"
"2023-01-13 11:40","2236","4708"
"2023-01-13 11:42","2235","4707"
"2023-01-13 11:42","2236","4703"
"2023-01-13 11:44","2234","4717"
"2023-01-13 11:45","2234","4725"
"2023-01-13 11:46","2235","4702"
"2023-01-13 11:47","2235","4717"
"2023-01-13 11:48","2231","4722"
"2023-01-13 11:49","2231","4738"
"2023-01-13 11:50","2269","4725"
"2023-01-13 11:51","2257","4672"
"2023-01-13 11:52","2264","4721"
"2023-01-13 11:53","2242","4754"
"2023-01-13 11:54","2254","4774"
"2023-01-13 11:55","2251","4750"
"2023-01-13 11:56","2276","4758"
"2023-01-13 11:56","2281","4757"
"2023-01-13 11:58","2238","4742"
"2023-01-13 11:59","2231","4736"
"2023-01-13 12:00","2225","4700"
"2023-01-13 12:01","2244","4741"
"2023-01-13 12:02","2229","4719"
"2023-01-13 12:03","2219","4707"
"2023-01-13 12:04","2217","4673"
"2023-01-13 12:05","2270","4663"
"2023-01-13 12:06","2274","4642"
"2023-01-13 12:07","2270","4663"
"2023-01-13 12:07","2265","4658"
"2023-01-13 12:09","2249","4616"
"2023-01-13 12:10","2260","4632"
"2023-01-13 12:11","2270","4637"
"2023-01-13 12:12","2282","4657"
"2023-01-13 12:13","2287","4686"
"2023-01-13 12:14","2231","4596"
"2023-01-13 12:14","2233","4611"
