"date","Generation","Demand"
"2023-01-20 02:55","1990","3763"
"2023-01-20 02:56","1991","3790"
"2023-01-20 02:57","1996","3797"
"2023-01-20 02:58","1992","3770"
"2023-01-20 02:58","2012","3808"
"2023-01-20 03:00","2000","3773"
"2023-01-20 03:01","2010","3784"
"2023-01-20 03:02","2013","3759"
"2023-01-20 03:03","1996","3753"
"2023-01-20 03:04","1981","3741"
"2023-01-20 03:04","1992","3738"
"2023-01-20 03:06","2003","3749"
"2023-01-20 03:07","2000","3742"
"2023-01-20 03:07","1979","3735"
"2023-01-20 03:09","1981","3751"
"2023-01-20 03:10","1980","3732"
"2023-01-20 03:11","1990","3770"
"2023-01-20 03:12","1980","3771"
"2023-01-20 03:13","1980","3733"
"2023-01-20 03:13","1987","3754"
"2023-01-20 03:15","1985","3751"
"2023-01-20 03:16","1979","3731"
"2023-01-20 03:17","1999","3749"
"2023-01-20 03:18","1985","3735"
"2023-01-20 03:18","1976","3733"
"2023-01-20 03:20","1981","3730"
"2023-01-20 03:20","1980","3764"
"2023-01-20 03:22","2009","3763"
"2023-01-20 03:22","2021","3787"
"2023-01-20 03:24","1984","3777"
"2023-01-20 03:24","1986","3773"
"2023-01-20 03:26","1992","3779"
"2023-01-20 03:27","2005","3812"
"2023-01-20 03:28","1987","3758"
"2023-01-20 03:29","1986","3764"
"2023-01-20 03:30","1988","3789"
"2023-01-20 03:31","1989","3791"
"2023-01-20 03:32","1987","3817"
"2023-01-20 03:32","1989","3804"
"2023-01-20 03:34","1992","3801"
"2023-01-20 03:35","1990","3806"
"2023-01-20 03:36","1995","3811"
"2023-01-20 03:36","2003","3757"
"2023-01-20 03:38","1989","3731"
"2023-01-20 03:39","2017","3760"
"2023-01-20 03:40","2011","3804"
"2023-01-20 03:41","2012","3802"
"2023-01-20 03:42","2014","3802"
"2023-01-20 03:43","2014","3766"
"2023-01-20 03:44","2017","3788"
"2023-01-20 03:45","2013","3773"
"2023-01-20 03:46","1989","3763"
"2023-01-20 03:47","1981","3728"
"2023-01-20 03:48","1983","3745"
"2023-01-20 03:49","1983","3744"
"2023-01-20 03:50","1984","3755"
"2023-01-20 03:51","1980","3743"
"2023-01-20 03:52","1981","3738"
"2023-01-20 03:53","1975","3737"
"2023-01-20 03:54","1971","3754"
"2023-01-20 03:55","1972","3770"
"2023-01-20 03:56","1973","3818"
"2023-01-20 03:57","1970","3822"
"2023-01-20 03:58","2003","3800"
"2023-01-20 03:59","1981","3815"
"2023-01-20 04:00","1992","3827"
"2023-01-20 04:01","1992","3835"
"2023-01-20 04:02","1984","3837"
"2023-01-20 04:03","1985","3843"
"2023-01-20 04:04","1974","3811"
"2023-01-20 04:05","1977","3752"
"2023-01-20 04:05","1997","3772"
"2023-01-20 04:07","1976","3754"
"2023-01-20 04:08","1984","3768"
"2023-01-20 04:09","1976","3797"
"2023-01-20 04:10","1980","3808"
"2023-01-20 04:11","2006","3798"
"2023-01-20 04:12","2017","3823"
"2023-01-20 04:12","1979","3796"
"2023-01-20 04:14","1994","3813"
"2023-01-20 04:15","1980","3826"
"2023-01-20 04:16","1980","3808"
"2023-01-20 04:17","1995","3783"
"2023-01-20 04:18","1988","3803"
"2023-01-20 04:19","2006","3819"
"2023-01-20 04:20","1981","3795"
"2023-01-20 04:21","1975","3777"
"2023-01-20 04:22","1987","3766"
"2023-01-20 04:23","2006","3821"
"2023-01-20 04:24","2020","3840"
"2023-01-20 04:25","1998","3822"
"2023-01-20 04:26","1975","3834"
"2023-01-20 04:27","1971","3851"
"2023-01-20 04:27","1972","3784"
"2023-01-20 04:29","1987","3777"
"2023-01-20 04:30","1981","3761"
"2023-01-20 04:31","1982","3768"
"2023-01-20 04:31","1977","3772"
"2023-01-20 04:33","1981","3827"
"2023-01-20 04:34","1986","3817"
"2023-01-20 04:34","1994","3825"
"2023-01-20 04:35","1986","3818"
"2023-01-20 04:37","2030","3818"
"2023-01-20 04:38","1998","3828"
"2023-01-20 04:39","1985","3823"
"2023-01-20 04:40","1981","3846"
"2023-01-20 04:41","1986","3821"
"2023-01-20 04:42","1980","3783"
"2023-01-20 04:42","1981","3783"
"2023-01-20 04:44","2004","3799"
"2023-01-20 04:45","2004","3850"
"2023-01-20 04:46","1995","3869"
"2023-01-20 04:47","1978","3875"
"2023-01-20 04:48","1978","3834"
"2023-01-20 04:48","1978","3824"
"2023-01-20 04:50","1982","3831"
"2023-01-20 04:51","1993","3788"
"2023-01-20 04:51","1983","3789"
"2023-01-20 04:53","1981","3836"
"2023-01-20 04:53","1978","3823"
"2023-01-20 04:55","1981","3824"
"2023-01-20 04:56","1982","3847"
"2023-01-20 04:57","1986","3843"
"2023-01-20 04:58","1995","3843"
"2023-01-20 04:58","1981","3852"
"2023-01-20 05:00","1977","3844"
"2023-01-20 05:00","1981","3863"
"2023-01-20 05:02","1984","3876"
"2023-01-20 05:03","1984","3900"
"2023-01-20 05:04","1986","3925"
"2023-01-20 05:05","1985","3912"
"2023-01-20 05:06","1996","3877"
"2023-01-20 05:06","1994","3895"
"2023-01-20 05:08","1982","3895"
"2023-01-20 05:09","2001","3890"
"2023-01-20 05:10","2000","3918"
"2023-01-20 05:11","1977","3882"
"2023-01-20 05:12","1980","3862"
"2023-01-20 05:12","1979","3860"
"2023-01-20 05:14","1991","3851"
"2023-01-20 05:15","1987","3874"
"2023-01-20 05:16","1981","3901"
"2023-01-20 05:17","1981","3904"
"2023-01-20 05:18","1983","3940"
"2023-01-20 05:19","1984","3942"
"2023-01-20 05:20","1987","3944"
"2023-01-20 05:21","1982","3942"
"2023-01-20 05:22","1985","3941"
"2023-01-20 05:22","1982","3920"
"2023-01-20 05:24","1979","3930"
"2023-01-20 05:24","1978","3894"
"2023-01-20 05:26","1977","3922"
"2023-01-20 05:27","1976","3921"
"2023-01-20 05:28","1976","3942"
"2023-01-20 05:29","2000","3970"
"2023-01-20 05:30","1979","3945"
"2023-01-20 05:31","1989","3964"
"2023-01-20 05:32","1988","3964"
"2023-01-20 05:33","1993","3964"
"2023-01-20 05:34","1986","3971"
"2023-01-20 05:34","1989","3973"
"2023-01-20 05:35","1981","4018"
"2023-01-20 05:36","1982","3989"
"2023-01-20 05:38","1987","4005"
"2023-01-20 05:39","1987","3978"
"2023-01-20 05:40","2008","4032"
"2023-01-20 05:41","1996","4045"
"2023-01-20 05:42","1981","4049"
"2023-01-20 05:43","1993","4057"
"2023-01-20 05:44","2045","4101"
"2023-01-20 05:45","2039","4067"
"2023-01-20 05:46","2032","4099"
"2023-01-20 05:47","1991","4096"
"2023-01-20 05:48","1999","4094"
"2023-01-20 05:49","1990","4158"
"2023-01-20 05:50","1987","4088"
"2023-01-20 05:51","1995","4118"
"2023-01-20 05:52","1998","4139"
"2023-01-20 05:53","1988","4119"
"2023-01-20 05:54","2031","4139"
"2023-01-20 05:54","2006","4114"
"2023-01-20 05:56","1992","4153"
"2023-01-20 05:57","1983","4156"
"2023-01-20 05:58","2003","4180"
"2023-01-20 05:59","1991","4141"
"2023-01-20 06:00","2002","4171"
"2023-01-20 06:01","1989","4146"
"2023-01-20 06:02","2006","4185"
"2023-01-20 06:03","2006","4163"
"2023-01-20 06:04","1997","4192"
"2023-01-20 06:05","1968","4193"
"2023-01-20 06:06","1979","4181"
"2023-01-20 06:06","1978","4140"
"2023-01-20 06:08","1989","4139"
"2023-01-20 06:09","1995","4168"
"2023-01-20 06:10","1973","4165"
"2023-01-20 06:11","1975","4194"
"2023-01-20 06:12","1976","4186"
"2023-01-20 06:13","1977","4203"
"2023-01-20 06:14","1979","4215"
"2023-01-20 06:15","1981","4262"
"2023-01-20 06:16","1984","4273"
"2023-01-20 06:17","1984","4291"
"2023-01-20 06:18","1989","4334"
"2023-01-20 06:19","1994","4384"
"2023-01-20 06:19","2004","4370"
"2023-01-20 06:21","1990","4374"
"2023-01-20 06:22","1990","4389"
"2023-01-20 06:23","1988","4409"
"2023-01-20 06:24","1988","4395"
"2023-01-20 06:25","1980","4389"
"2023-01-20 06:26","1981","4373"
"2023-01-20 06:27","2030","4443"
"2023-01-20 06:28","2016","4441"
"2023-01-20 06:28","2008","4447"
"2023-01-20 06:30","2010","4481"
"2023-01-20 06:30","2047","4517"
"2023-01-20 06:32","2053","4525"
"2023-01-20 06:33","2064","4545"
"2023-01-20 06:34","2040","4538"
"2023-01-20 06:35","2042","4515"
"2023-01-20 06:36","2039","4515"
"2023-01-20 06:36","2044","4562"
"2023-01-20 06:38","2040","4565"
"2023-01-20 06:39","2054","4591"
"2023-01-20 06:40","2030","4568"
"2023-01-20 06:41","2032","4603"
"2023-01-20 06:42","2023","4606"
"2023-01-20 06:42","2036","4609"
"2023-01-20 06:44","2026","4614"
"2023-01-20 06:45","2066","4609"
"2023-01-20 06:46","2045","4643"
"2023-01-20 06:46","2025","4665"
"2023-01-20 06:48","2042","4714"
"2023-01-20 06:49","2046","4705"
"2023-01-20 06:50","2066","4714"
"2023-01-20 06:50","2057","4683"
"2023-01-20 06:51","2051","4660"
"2023-01-20 06:53","2046","4643"
"2023-01-20 06:54","2038","4673"
"2023-01-20 06:55","2053","4698"
"2023-01-20 06:56","2042","4689"
"2023-01-20 06:56","2039","4699"
"2023-01-20 06:58","2055","4689"
"2023-01-20 06:59","2045","4664"
"2023-01-20 07:00","2039","4701"
"2023-01-20 07:00","2047","4742"
"2023-01-20 07:01","2032","4708"
"2023-01-20 07:03","2039","4741"
"2023-01-20 07:04","2025","4742"
"2023-01-20 07:05","2037","4768"
"2023-01-20 07:06","2031","4787"
"2023-01-20 07:06","2030","4801"
"2023-01-20 07:08","2049","4759"
"2023-01-20 07:08","2043","4751"
"2023-01-20 07:10","2034","4781"
"2023-01-20 07:11","2044","4816"
"2023-01-20 07:11","2065","4849"
"2023-01-20 07:13","2066","4826"
"2023-01-20 07:13","2073","4831"
"2023-01-20 07:15","2037","4790"
"2023-01-20 07:16","2035","4841"
"2023-01-20 07:17","2038","4905"
"2023-01-20 07:18","2030","4899"
"2023-01-20 07:18","2040","4881"
"2023-01-20 07:20","2050","4899"
"2023-01-20 07:20","2053","4904"
"2023-01-20 07:22","2059","4878"
"2023-01-20 07:23","2056","4868"
"2023-01-20 07:24","2039","4861"
"2023-01-20 07:25","2074","4871"
"2023-01-20 07:26","2086","4902"
"2023-01-20 07:27","2082","4885"
"2023-01-20 07:28","2068","4884"
"2023-01-20 07:29","2067","4900"
"2023-01-20 07:30","2073","4928"
"2023-01-20 07:31","2097","4926"
"2023-01-20 07:32","2060","4874"
"2023-01-20 07:32","2070","4868"
"2023-01-20 07:34","2078","4886"
"2023-01-20 07:34","2060","4878"
"2023-01-20 07:36","2099","4908"
"2023-01-20 07:36","2053","4905"
"2023-01-20 07:38","2047","4918"
"2023-01-20 07:39","2080","4929"
"2023-01-20 07:40","2056","4912"
"2023-01-20 07:41","2055","4911"
"2023-01-20 07:42","2066","4896"
"2023-01-20 07:43","2058","4910"
"2023-01-20 07:44","2060","4941"
"2023-01-20 07:44","2061","4972"
"2023-01-20 07:45","2056","4972"
"2023-01-20 07:47","2059","4982"
"2023-01-20 07:48","2098","4940"
"2023-01-20 07:48","2069","4934"
"2023-01-20 07:50","2071","4927"
"2023-01-20 07:51","2068","4949"
"2023-01-20 07:52","2065","4963"
"2023-01-20 07:53","2073","4998"
"2023-01-20 07:54","2076","5012"
"2023-01-20 07:55","2065","5040"
"2023-01-20 07:56","2077","5000"
"2023-01-20 07:56","2086","5014"
"2023-01-20 07:58","2085","5019"
"2023-01-20 07:59","2118","5003"
"2023-01-20 08:00","2103","4995"
"2023-01-20 08:00","2106","4999"
"2023-01-20 08:02","2133","5016"
"2023-01-20 08:03","2132","5010"
"2023-01-20 08:04","2077","4985"
"2023-01-20 08:05","2075","5008"
"2023-01-20 08:06","2075","4984"
"2023-01-20 08:06","2077","5011"
"2023-01-20 08:08","2075","4977"
"2023-01-20 08:09","2081","4990"
"2023-01-20 08:10","2101","4980"
"2023-01-20 08:10","2126","4947"
"2023-01-20 08:12","2128","4992"
"2023-01-20 08:13","2117","4968"
"2023-01-20 08:14","2113","4955"
"2023-01-20 08:14","2108","4971"
"2023-01-20 08:16","2100","4992"
"2023-01-20 08:17","2082","4994"
"2023-01-20 08:18","2084","5037"
"2023-01-20 08:19","2100","5041"
"2023-01-20 08:20","2102","4982"
"2023-01-20 08:21","2104","4986"
"2023-01-20 08:22","2095","4974"
"2023-01-20 08:23","2098","4993"
"2023-01-20 08:24","2099","4988"
"2023-01-20 08:25","2091","4976"
"2023-01-20 08:26","2106","5008"
"2023-01-20 08:27","2105","5027"
"2023-01-20 08:28","2127","5045"
"2023-01-20 08:29","2120","5011"
"2023-01-20 08:30","2116","4988"
"2023-01-20 08:31","2112","4968"
"2023-01-20 08:32","2108","4937"
"2023-01-20 08:33","2111","4918"
"2023-01-20 08:34","2121","4933"
"2023-01-20 08:35","2117","4918"
"2023-01-20 08:36","2107","4906"
"2023-01-20 08:37","2155","4936"
"2023-01-20 08:37","2152","4925"
"2023-01-20 08:38","2145","4972"
"2023-01-20 08:40","2147","5000"
"2023-01-20 08:40","2127","4989"
"2023-01-20 08:42","2112","4973"
"2023-01-20 08:43","2123","5003"
"2023-01-20 08:44","2116","4969"
"2023-01-20 08:44","2113","4971"
"2023-01-20 08:45","2131","4941"
"2023-01-20 08:47","2149","4910"
"2023-01-20 08:48","2156","4916"
"2023-01-20 08:49","2162","4913"
"2023-01-20 08:50","2121","4859"
"2023-01-20 08:50","2134","4904"
"2023-01-20 08:52","2124","4909"
"2023-01-20 08:53","2118","4926"
"2023-01-20 08:54","2148","4901"
"2023-01-20 08:55","2122","4884"
"2023-01-20 08:56","2122","4870"
"2023-01-20 08:57","2122","4880"
"2023-01-20 08:57","2129","4864"
"2023-01-20 08:58","2131","4872"
"2023-01-20 08:59","2131","4901"
"2023-01-20 09:01","2128","4902"
"2023-01-20 09:02","2135","4895"
"2023-01-20 09:03","2149","4910"
"2023-01-20 09:04","2147","4862"
"2023-01-20 09:05","2153","4845"
"2023-01-20 09:05","2149","4827"
"2023-01-20 09:07","2153","4845"
"2023-01-20 09:08","2176","4876"
"2023-01-20 09:08","2164","4876"
"2023-01-20 09:10","2196","4916"
"2023-01-20 09:11","2170","4892"
"2023-01-20 09:12","2139","4853"
"2023-01-20 09:13","2207","4915"
"2023-01-20 09:14","2165","4846"
"2023-01-20 09:15","2152","4818"
"2023-01-20 09:16","2171","4882"
"2023-01-20 09:17","2147","4874"
"2023-01-20 09:17","2157","4897"
"2023-01-20 09:18","2164","4897"
"2023-01-20 09:20","2148","4872"
"2023-01-20 09:21","2146","4855"
"2023-01-20 09:22","2145","4877"
"2023-01-20 09:23","2145","4887"
"2023-01-20 09:24","2144","4892"
"2023-01-20 09:25","2170","4917"
"2023-01-20 09:26","2151","4888"
"2023-01-20 09:27","2157","4909"
"2023-01-20 09:28","2160","4889"
"2023-01-20 09:29","2165","4873"
"2023-01-20 09:30","2160","4887"
"2023-01-20 09:31","2160","4910"
"2023-01-20 09:32","2162","4915"
"2023-01-20 09:33","2160","4936"
"2023-01-20 09:34","2190","4938"
"2023-01-20 09:35","2190","4924"
"2023-01-20 09:36","2167","4869"
"2023-01-20 09:36","2164","4889"
"2023-01-20 09:38","2162","4903"
"2023-01-20 09:39","2177","4888"
"2023-01-20 09:40","2172","4877"
"2023-01-20 09:41","2175","4859"
"2023-01-20 09:42","2173","4860"
"2023-01-20 09:43","2168","4878"
"2023-01-20 09:44","2174","4848"
"2023-01-20 09:45","2185","4855"
"2023-01-20 09:46","2193","4915"
"2023-01-20 09:47","2177","4888"
"2023-01-20 09:48","2177","4952"
"2023-01-20 09:49","2177","4953"
"2023-01-20 09:50","2172","4919"
"2023-01-20 09:51","2165","4926"
"2023-01-20 09:52","2166","4917"
"2023-01-20 09:53","2201","4955"
"2023-01-20 09:54","2198","4887"
"2023-01-20 09:55","2214","4879"
"2023-01-20 09:56","2191","4874"
"2023-01-20 09:57","2184","4901"
"2023-01-20 09:58","2208","4907"
"2023-01-20 09:59","2200","4912"
"2023-01-20 10:00","2188","4907"
"2023-01-20 10:01","2202","4898"
"2023-01-20 10:02","2193","4900"
"2023-01-20 10:03","2188","4915"
"2023-01-20 10:04","2182","4900"
"2023-01-20 10:05","2186","4884"
"2023-01-20 10:06","2187","4881"
"2023-01-20 10:07","2187","4885"
"2023-01-20 10:08","2191","4943"
"2023-01-20 10:08","2188","4894"
"2023-01-20 10:09","2194","4812"
"2023-01-20 10:11","2187","4839"
"2023-01-20 10:12","2215","4805"
"2023-01-20 10:13","2211","4823"
"2023-01-20 10:14","2196","4834"
"2023-01-20 10:15","2221","4862"
"2023-01-20 10:16","2223","4838"
"2023-01-20 10:17","2237","4863"
"2023-01-20 10:18","2156","4851"
"2023-01-20 10:18","2163","4886"
"2023-01-20 10:20","2177","4878"
"2023-01-20 10:21","2159","4884"
"2023-01-20 10:22","2159","4904"
"2023-01-20 10:23","2159","4887"
"2023-01-20 10:24","2165","4869"
"2023-01-20 10:25","2169","4905"
"2023-01-20 10:26","2164","4915"
"2023-01-20 10:27","2169","4896"
"2023-01-20 10:28","2180","4891"
"2023-01-20 10:29","2185","4943"
"2023-01-20 10:30","2176","4947"
"2023-01-20 10:31","2164","4925"
"2023-01-20 10:32","2159","4894"
"2023-01-20 10:32","2160","4893"
"2023-01-20 10:34","2166","4901"
"2023-01-20 10:35","2214","4925"
"2023-01-20 10:36","2205","4912"
"2023-01-20 10:36","2204","4899"
"2023-01-20 10:38","2191","4897"
"2023-01-20 10:39","2195","4920"
"2023-01-20 10:40","2191","4921"
"2023-01-20 10:41","2175","4918"
"2023-01-20 10:42","2173","4906"
"2023-01-20 10:42","2170","4876"
"2023-01-20 10:44","2174","4887"
"2023-01-20 10:45","2171","4908"
"2023-01-20 10:46","2185","4915"
"2023-01-20 10:47","2180","4893"
"2023-01-20 10:48","2170","4857"
"2023-01-20 10:49","2176","4875"
"2023-01-20 10:50","2192","4849"
"2023-01-20 10:51","2198","4825"
"2023-01-20 10:52","2200","4859"
"2023-01-20 10:53","2198","4854"
"2023-01-20 10:54","2184","4813"
"2023-01-20 10:55","2183","4822"
"2023-01-20 10:56","2184","4842"
"2023-01-20 10:57","2184","4798"
"2023-01-20 10:58","2186","4825"
"2023-01-20 10:59","2182","4881"
"2023-01-20 11:00","2179","4842"
"2023-01-20 11:01","2190","4841"
"2023-01-20 11:02","2193","4863"
"2023-01-20 11:03","2186","4872"
"2023-01-20 11:04","2179","4836"
"2023-01-20 11:05","2181","4838"
"2023-01-20 11:06","2181","4834"
"2023-01-20 11:07","2182","4830"
"2023-01-20 11:08","2176","4848"
"2023-01-20 11:09","2181","4837"
"2023-01-20 11:10","2187","4821"
"2023-01-20 11:11","2186","4786"
"2023-01-20 11:12","2184","4780"
"2023-01-20 11:13","2205","4787"
"2023-01-20 11:14","2208","4797"
"2023-01-20 11:15","2216","4762"
"2023-01-20 11:16","2214","4772"
"2023-01-20 11:17","2203","4762"
"2023-01-20 11:17","2187","4749"
"2023-01-20 11:19","2198","4768"
"2023-01-20 11:20","2204","4735"
"2023-01-20 11:21","2182","4740"
"2023-01-20 11:22","2188","4754"
"2023-01-20 11:23","2189","4710"
"2023-01-20 11:24","2218","4754"
"2023-01-20 11:25","2187","4725"
"2023-01-20 11:25","2186","4712"
"2023-01-20 11:26","2187","4668"
"2023-01-20 11:27","2204","4668"
"2023-01-20 11:29","2181","4653"
"2023-01-20 11:30","2189","4648"
"2023-01-20 11:31","2195","4659"
"2023-01-20 11:31","2217","4663"
"2023-01-20 11:33","2221","4662"
"2023-01-20 11:34","2201","4654"
"2023-01-20 11:34","2197","4680"
"2023-01-20 11:36","2196","4676"
"2023-01-20 11:36","2208","4653"
"2023-01-20 11:38","2206","4676"
"2023-01-20 11:39","2207","4664"
"2023-01-20 11:40","2202","4636"
"2023-01-20 11:41","2206","4658"
"2023-01-20 11:42","2188","4687"
"2023-01-20 11:43","2198","4694"
"2023-01-20 11:44","2196","4659"
"2023-01-20 11:45","2207","4625"
"2023-01-20 11:46","2201","4603"
"2023-01-20 11:46","2203","4591"
"2023-01-20 11:48","2208","4610"
"2023-01-20 11:49","2206","4613"
"2023-01-20 11:49","2203","4632"
"2023-01-20 11:51","2204","4621"
"2023-01-20 11:52","2252","4639"
"2023-01-20 11:53","2228","4629"
"2023-01-20 11:53","2246","4634"
"2023-01-20 11:55","2196","4660"
"2023-01-20 11:56","2230","4643"
"2023-01-20 11:56","2211","4652"
"2023-01-20 11:58","2197","4668"
"2023-01-20 11:59","2198","4647"
"2023-01-20 12:00","2208","4634"
"2023-01-20 12:01","2211","4637"
"2023-01-20 12:01","2185","4610"
"2023-01-20 12:03","2191","4679"
"2023-01-20 12:04","2181","4663"
"2023-01-20 12:05","2186","4673"
"2023-01-20 12:06","2197","4686"
"2023-01-20 12:06","2184","4727"
"2023-01-20 12:08","2238","4733"
"2023-01-20 12:09","2194","4683"
"2023-01-20 12:10","2198","4653"
"2023-01-20 12:11","2208","4677"
"2023-01-20 12:12","2202","4727"
"2023-01-20 12:12","2214","4679"
"2023-01-20 12:14","2213","4702"
