"date","Generation","Demand"
"2023-01-26 01:01","1981","4126"
"2023-01-26 01:02","1971","4120"
"2023-01-26 01:03","1969","4148"
"2023-01-26 01:04","1970","4145"
"2023-01-26 01:04","1973","4092"
"2023-01-26 01:05","1969","4106"
"2023-01-26 01:07","1978","4048"
"2023-01-26 01:08","1975","4049"
"2023-01-26 01:09","1964","3982"
"2023-01-26 01:10","2006","4063"
"2023-01-26 01:10","2006","4066"
"2023-01-26 01:12","1996","4070"
"2023-01-26 01:13","1983","4080"
"2023-01-26 01:13","1996","4106"
"2023-01-26 01:14","1969","4094"
"2023-01-26 01:16","1988","4071"
"2023-01-26 01:16","1977","4080"
"2023-01-26 01:18","1964","4079"
"2023-01-26 01:19","1964","4096"
"2023-01-26 01:20","1970","4080"
"2023-01-26 01:21","1969","4099"
"2023-01-26 01:22","2001","4099"
"2023-01-26 01:23","1994","4035"
"2023-01-26 01:24","1988","4063"
"2023-01-26 01:25","1994","4108"
"2023-01-26 01:26","1984","4074"
"2023-01-26 01:27","1977","3995"
"2023-01-26 01:28","1957","4016"
"2023-01-26 01:28","1955","4054"
"2023-01-26 01:30","1953","4037"
"2023-01-26 01:31","1952","4032"
"2023-01-26 01:31","1972","4054"
"2023-01-26 01:32","1969","4047"
"2023-01-26 01:33","1971","4083"
"2023-01-26 01:35","1985","4008"
"2023-01-26 01:36","2009","4026"
"2023-01-26 01:37","2002","4018"
"2023-01-26 01:38","1966","4031"
"2023-01-26 01:39","1963","4015"
"2023-01-26 01:40","1972","4049"
"2023-01-26 01:41","1964","4036"
"2023-01-26 01:42","1969","4041"
"2023-01-26 01:42","1967","4052"
"2023-01-26 01:44","1959","4048"
"2023-01-26 01:45","1960","4037"
"2023-01-26 01:46","1962","4048"
"2023-01-26 01:46","1963","4055"
"2023-01-26 01:48","1965","4041"
"2023-01-26 01:48","1970","3987"
"2023-01-26 01:50","1993","4012"
"2023-01-26 01:51","1973","4014"
"2023-01-26 01:52","1964","4001"
"2023-01-26 01:53","1964","4057"
"2023-01-26 01:54","1970","4091"
"2023-01-26 01:55","1991","4098"
"2023-01-26 01:56","1958","4088"
"2023-01-26 01:57","1959","4072"
"2023-01-26 01:58","1964","4094"
"2023-01-26 01:59","1971","4063"
"2023-01-26 02:00","1972","4049"
"2023-01-26 02:01","2006","4039"
"2023-01-26 02:01","1983","4030"
"2023-01-26 02:03","1996","4054"
"2023-01-26 02:04","1981","4051"
"2023-01-26 02:05","1963","4086"
"2023-01-26 02:06","1965","4081"
"2023-01-26 02:06","1959","4108"
"2023-01-26 02:08","1996","4113"
"2023-01-26 02:08","2008","4055"
"2023-01-26 02:10","2008","4026"
"2023-01-26 02:10","2016","4045"
"2023-01-26 02:12","2011","4024"
"2023-01-26 02:13","2024","3989"
"2023-01-26 02:14","1970","3992"
"2023-01-26 02:15","1983","4003"
"2023-01-26 02:16","1991","4035"
"2023-01-26 02:17","1972","4027"
"2023-01-26 02:18","1968","3998"
"2023-01-26 02:18","1978","4035"
"2023-01-26 02:20","1979","4039"
"2023-01-26 02:20","1968","4035"
"2023-01-26 02:22","1969","4056"
"2023-01-26 02:23","1970","4072"
"2023-01-26 02:24","1977","4029"
"2023-01-26 02:25","1983","4043"
"2023-01-26 02:25","1961","4012"
"2023-01-26 02:27","1968","4006"
"2023-01-26 02:28","1969","4024"
"2023-01-26 02:28","1969","4001"
"2023-01-26 02:30","1962","4045"
"2023-01-26 02:30","1961","3992"
"2023-01-26 02:32","1962","4024"
"2023-01-26 02:33","1962","4028"
"2023-01-26 02:34","1963","4025"
"2023-01-26 02:35","1972","4031"
"2023-01-26 02:36","1963","4049"
"2023-01-26 02:36","1962","4023"
"2023-01-26 02:38","1964","4053"
"2023-01-26 02:39","1977","4058"
"2023-01-26 02:40","1975","4119"
"2023-01-26 02:40","2007","4086"
"2023-01-26 02:42","2016","4074"
"2023-01-26 02:43","2002","4065"
"2023-01-26 02:44","1993","4067"
"2023-01-26 02:45","1975","3997"
"2023-01-26 02:46","2009","4028"
"2023-01-26 02:46","1971","4000"
"2023-01-26 02:48","1966","3995"
"2023-01-26 02:49","1976","4010"
"2023-01-26 02:50","1975","4044"
"2023-01-26 02:50","1959","4046"
"2023-01-26 02:52","1958","4029"
"2023-01-26 02:52","1959","4056"
"2023-01-26 02:54","1956","4091"
"2023-01-26 02:55","1957","4021"
"2023-01-26 02:56","1961","4014"
"2023-01-26 02:57","1964","4012"
"2023-01-26 02:58","1956","4013"
"2023-01-26 02:59","1959","4047"
"2023-01-26 03:00","1960","4042"
"2023-01-26 03:01","1959","4045"
"2023-01-26 03:02","1960","4073"
"2023-01-26 03:03","1962","4040"
"2023-01-26 03:04","1961","4042"
"2023-01-26 03:05","1961","4070"
"2023-01-26 03:06","1960","4036"
"2023-01-26 03:07","1959","4030"
"2023-01-26 03:08","1966","4062"
"2023-01-26 03:09","1971","4075"
"2023-01-26 03:10","1981","4024"
"2023-01-26 03:11","1966","4030"
"2023-01-26 03:12","1967","4061"
"2023-01-26 03:13","1973","4053"
"2023-01-26 03:13","1955","4011"
"2023-01-26 03:15","2001","4055"
"2023-01-26 03:16","2005","4068"
"2023-01-26 03:17","2005","4081"
"2023-01-26 03:18","2016","4054"
"2023-01-26 03:19","1973","4013"
"2023-01-26 03:20","1971","3993"
"2023-01-26 03:21","1985","4000"
"2023-01-26 03:22","1998","4001"
"2023-01-26 03:23","1968","3950"
"2023-01-26 03:24","2020","3963"
"2023-01-26 03:25","1968","3988"
"2023-01-26 03:26","1979","4032"
"2023-01-26 03:27","2010","4012"
"2023-01-26 03:28","1967","4014"
"2023-01-26 03:28","1967","4024"
"2023-01-26 03:30","1983","4006"
"2023-01-26 03:31","1987","3986"
"2023-01-26 03:32","1976","3978"
"2023-01-26 03:32","1985","3988"
"2023-01-26 03:34","1982","3997"
"2023-01-26 03:34","1979","3995"
"2023-01-26 03:36","1979","3967"
"2023-01-26 03:37","1984","3974"
"2023-01-26 03:38","1973","3957"
"2023-01-26 03:39","1971","3963"
"2023-01-26 03:39","1963","3978"
"2023-01-26 03:40","1962","3997"
"2023-01-26 03:42","1964","4023"
"2023-01-26 03:43","1966","4063"
"2023-01-26 03:44","1968","4053"
"2023-01-26 03:45","1967","4054"
"2023-01-26 03:46","1963","3996"
"2023-01-26 03:46","1966","3970"
"2023-01-26 03:48","1958","3969"
"2023-01-26 03:49","1968","3981"
"2023-01-26 03:50","1962","3984"
"2023-01-26 03:51","1974","4003"
"2023-01-26 03:52","1962","4036"
"2023-01-26 03:53","1974","4030"
"2023-01-26 03:54","1953","4030"
"2023-01-26 03:55","1966","4009"
"2023-01-26 03:56","1956","4008"
"2023-01-26 03:56","1958","4006"
"2023-01-26 03:58","2017","4067"
"2023-01-26 03:58","2054","4019"
"2023-01-26 04:00","2042","4038"
"2023-01-26 04:00","2026","4022"
"2023-01-26 04:02","2022","4060"
"2023-01-26 04:02","1972","4050"
"2023-01-26 04:04","1973","4048"
"2023-01-26 04:05","1974","4062"
"2023-01-26 04:06","1993","4027"
"2023-01-26 04:07","1990","4005"
"2023-01-26 04:08","1968","3973"
"2023-01-26 04:09","1960","4023"
"2023-01-26 04:10","1960","4011"
"2023-01-26 04:11","2036","4040"
"2023-01-26 04:12","2015","4058"
"2023-01-26 04:12","2013","4046"
"2023-01-26 04:14","1962","4050"
"2023-01-26 04:15","1962","4068"
"2023-01-26 04:16","1960","4059"
"2023-01-26 04:17","1965","4074"
"2023-01-26 04:18","1964","4052"
"2023-01-26 04:18","1961","4086"
"2023-01-26 04:20","1957","4074"
"2023-01-26 04:20","1955","4085"
"2023-01-26 04:21","1955","4078"
"2023-01-26 04:23","1958","4064"
"2023-01-26 04:24","1960","4033"
"2023-01-26 04:25","1957","4039"
"2023-01-26 04:26","1976","4051"
"2023-01-26 04:27","1982","4047"
"2023-01-26 04:28","1974","4021"
"2023-01-26 04:29","1975","4002"
"2023-01-26 04:30","1965","4010"
"2023-01-26 04:31","1978","4032"
"2023-01-26 04:32","1970","4046"
"2023-01-26 04:33","2012","4096"
"2023-01-26 04:34","2009","4062"
"2023-01-26 04:35","2011","4097"
"2023-01-26 04:36","2010","4138"
"2023-01-26 04:36","1969","4105"
"2023-01-26 04:38","1969","4104"
"2023-01-26 04:39","1966","4158"
"2023-01-26 04:40","1958","4131"
"2023-01-26 04:41","1962","4082"
"2023-01-26 04:42","1956","4092"
"2023-01-26 04:43","2006","4096"
"2023-01-26 04:44","1985","4093"
"2023-01-26 04:45","1977","4102"
"2023-01-26 04:46","1985","4078"
"2023-01-26 04:47","1990","4060"
"2023-01-26 04:48","1980","4139"
"2023-01-26 04:48","1971","4150"
"2023-01-26 04:50","1979","4149"
"2023-01-26 04:51","1957","4168"
"2023-01-26 04:52","1957","4162"
"2023-01-26 04:53","1961","4096"
"2023-01-26 04:54","1965","4070"
"2023-01-26 04:55","1959","4103"
"2023-01-26 04:55","1979","4133"
"2023-01-26 04:57","1957","4127"
"2023-01-26 04:57","1954","4135"
"2023-01-26 04:59","1950","4159"
"2023-01-26 05:00","1947","4151"
"2023-01-26 05:00","1946","4203"
"2023-01-26 05:02","1940","4189"
"2023-01-26 05:03","1942","4186"
"2023-01-26 05:04","1948","4159"
"2023-01-26 05:05","1945","4176"
"2023-01-26 05:06","1965","4152"
"2023-01-26 05:07","1953","4158"
"2023-01-26 05:07","1980","4146"
"2023-01-26 05:09","1988","4178"
"2023-01-26 05:10","1993","4111"
"2023-01-26 05:11","2005","4112"
"2023-01-26 05:12","1958","4159"
"2023-01-26 05:13","1956","4129"
"2023-01-26 05:14","1954","4178"
"2023-01-26 05:15","1953","4233"
"2023-01-26 05:16","1955","4264"
"2023-01-26 05:16","1957","4276"
"2023-01-26 05:17","1955","4256"
"2023-01-26 05:18","1953","4259"
"2023-01-26 05:20","1961","4216"
"2023-01-26 05:21","1951","4245"
"2023-01-26 05:22","1956","4298"
"2023-01-26 05:22","1958","4295"
"2023-01-26 05:24","1961","4304"
"2023-01-26 05:24","1963","4381"
"2023-01-26 05:26","1961","4360"
"2023-01-26 05:27","1963","4348"
"2023-01-26 05:27","1960","4361"
"2023-01-26 05:29","1959","4336"
"2023-01-26 05:30","1962","4343"
"2023-01-26 05:31","1957","4323"
"2023-01-26 05:32","1958","4387"
"2023-01-26 05:32","1951","4397"
"2023-01-26 05:34","1950","4428"
"2023-01-26 05:35","1948","4465"
"2023-01-26 05:36","1961","4359"
"2023-01-26 05:37","1990","4403"
"2023-01-26 05:38","1994","4387"
"2023-01-26 05:39","1994","4381"
"2023-01-26 05:40","2042","4411"
"2023-01-26 05:41","2045","4443"
"2023-01-26 05:42","2048","4440"
"2023-01-26 05:43","2020","4421"
"2023-01-26 05:44","2014","4437"
"2023-01-26 05:45","2005","4461"
"2023-01-26 05:46","2076","4481"
"2023-01-26 05:47","2070","4454"
"2023-01-26 05:48","2100","4462"
"2023-01-26 05:49","2103","4460"
"2023-01-26 05:50","2054","4505"
"2023-01-26 05:51","2052","4473"
"2023-01-26 05:52","2008","4480"
"2023-01-26 05:53","2007","4524"
"2023-01-26 05:54","2015","4510"
"2023-01-26 05:55","2030","4504"
"2023-01-26 05:56","2016","4520"
"2023-01-26 05:57","2020","4524"
"2023-01-26 05:58","2016","4527"
"2023-01-26 05:59","2013","4551"
"2023-01-26 05:59","2007","4545"
"2023-01-26 06:01","2011","4560"
"2023-01-26 06:02","2007","4560"
"2023-01-26 06:03","2004","4542"
"2023-01-26 06:04","1998","4566"
"2023-01-26 06:05","1997","4555"
"2023-01-26 06:06","1997","4548"
"2023-01-26 06:07","1996","4496"
"2023-01-26 06:08","2000","4529"
"2023-01-26 06:09","1998","4563"
"2023-01-26 06:10","2002","4569"
"2023-01-26 06:11","1998","4565"
"2023-01-26 06:12","2007","4605"
"2023-01-26 06:12","1998","4635"
"2023-01-26 06:13","1992","4640"
"2023-01-26 06:15","1993","4636"
"2023-01-26 06:16","1994","4649"
"2023-01-26 06:17","2009","4660"
"2023-01-26 06:18","1994","4703"
"2023-01-26 06:19","1993","4742"
"2023-01-26 06:20","1993","4749"
"2023-01-26 06:21","1992","4733"
"2023-01-26 06:22","2006","4744"
"2023-01-26 06:23","2057","4770"
"2023-01-26 06:24","2054","4765"
"2023-01-26 06:25","2048","4779"
"2023-01-26 06:26","2051","4779"
"2023-01-26 06:26","2053","4792"
"2023-01-26 06:28","2063","4805"
"2023-01-26 06:29","2072","4817"
"2023-01-26 06:30","2032","4885"
"2023-01-26 06:30","1997","4890"
"2023-01-26 06:32","1996","4926"
"2023-01-26 06:32","1993","4883"
"2023-01-26 06:33","2026","4892"
"2023-01-26 06:35","2020","4887"
"2023-01-26 06:35","2014","4925"
"2023-01-26 06:37","2010","4934"
"2023-01-26 06:38","2014","4917"
"2023-01-26 06:39","2009","4953"
"2023-01-26 06:39","1991","4932"
"2023-01-26 06:41","1987","4928"
"2023-01-26 06:41","2003","4972"
"2023-01-26 06:43","1995","4947"
"2023-01-26 06:44","1999","4948"
"2023-01-26 06:45","1990","4975"
"2023-01-26 06:46","1992","4985"
"2023-01-26 06:46","1992","4992"
"2023-01-26 06:48","1992","5038"
"2023-01-26 06:49","2007","5083"
"2023-01-26 06:49","2006","5107"
"2023-01-26 06:50","2015","5091"
"2023-01-26 06:52","1998","5105"
"2023-01-26 06:53","2009","5102"
"2023-01-26 06:54","2007","5041"
"2023-01-26 06:55","2011","5044"
"2023-01-26 06:56","2022","5071"
"2023-01-26 06:57","2010","5033"
"2023-01-26 06:58","2006","5049"
"2023-01-26 06:58","2012","5056"
"2023-01-26 07:00","1999","5101"
"2023-01-26 07:01","1988","5111"
"2023-01-26 07:02","1993","5053"
"2023-01-26 07:03","1991","5102"
"2023-01-26 07:04","2004","5107"
"2023-01-26 07:05","2013","5160"
"2023-01-26 07:05","2007","5096"
"2023-01-26 07:07","2004","5101"
"2023-01-26 07:08","1991","5099"
"2023-01-26 07:08","1988","5071"
"2023-01-26 07:10","1986","5053"
"2023-01-26 07:11","1995","5082"
"2023-01-26 07:12","2022","5136"
"2023-01-26 07:13","2012","5077"
"2023-01-26 07:13","2018","5077"
"2023-01-26 07:15","2011","5097"
"2023-01-26 07:15","2015","5105"
"2023-01-26 07:16","2025","5072"
"2023-01-26 07:17","2015","5070"
"2023-01-26 07:19","2008","5046"
"2023-01-26 07:20","1996","5068"
"2023-01-26 07:21","2007","5085"
"2023-01-26 07:21","2032","5077"
"2023-01-26 07:23","2050","5066"
"2023-01-26 07:24","2016","5055"
"2023-01-26 07:25","2018","5066"
"2023-01-26 07:26","2020","5080"
"2023-01-26 07:27","2014","5083"
"2023-01-26 07:28","2015","5088"
"2023-01-26 07:29","2008","5114"
"2023-01-26 07:30","2008","5089"
"2023-01-26 07:31","2009","5091"
"2023-01-26 07:31","2018","5078"
"2023-01-26 07:33","2019","5056"
"2023-01-26 07:34","2011","5043"
"2023-01-26 07:34","2027","5034"
"2023-01-26 07:36","2032","5041"
"2023-01-26 07:37","2015","5006"
"2023-01-26 07:38","2030","5027"
"2023-01-26 07:39","2035","5010"
"2023-01-26 07:40","2021","4994"
"2023-01-26 07:41","2020","5001"
"2023-01-26 07:42","2013","4967"
"2023-01-26 07:43","2062","5011"
"2023-01-26 07:44","2060","4958"
"2023-01-26 07:45","2030","4931"
"2023-01-26 07:46","2036","4941"
"2023-01-26 07:47","2040","4925"
"2023-01-26 07:48","2052","4970"
"2023-01-26 07:49","2051","4924"
"2023-01-26 07:50","2078","4983"
"2023-01-26 07:51","2062","4955"
"2023-01-26 07:52","2036","4930"
"2023-01-26 07:53","2065","4979"
"2023-01-26 07:53","2042","4918"
"2023-01-26 07:55","2043","4958"
"2023-01-26 07:56","2032","4970"
"2023-01-26 07:56","2050","4985"
"2023-01-26 07:57","2068","4974"
"2023-01-26 07:58","2060","4973"
"2023-01-26 07:59","2030","4956"
"2023-01-26 08:01","2039","4951"
"2023-01-26 08:02","2039","4963"
"2023-01-26 08:02","2038","4952"
"2023-01-26 08:04","2061","4953"
"2023-01-26 08:05","2059","4954"
"2023-01-26 08:06","2039","4945"
"2023-01-26 08:06","2052","4937"
"2023-01-26 08:08","2038","4905"
"2023-01-26 08:08","2048","4911"
"2023-01-26 08:10","2069","4931"
"2023-01-26 08:11","2067","4936"
"2023-01-26 08:12","2064","4920"
"2023-01-26 08:13","2059","4920"
"2023-01-26 08:14","2060","4928"
"2023-01-26 08:15","2071","4927"
"2023-01-26 08:16","2067","4944"
"2023-01-26 08:17","2026","4920"
"2023-01-26 08:17","2012","4887"
"2023-01-26 08:18","2019","4898"
"2023-01-26 08:20","2018","4933"
"2023-01-26 08:21","2006","4931"
"2023-01-26 08:22","2005","4930"
"2023-01-26 08:23","1978","4899"
"2023-01-26 08:23","1998","4924"
"2023-01-26 08:25","1963","4935"
"2023-01-26 08:26","1960","4930"
"2023-01-26 08:27","1959","4955"
"2023-01-26 08:28","1953","4961"
"2023-01-26 08:29","1980","4925"
"2023-01-26 08:30","1957","4915"
"2023-01-26 08:31","1955","4927"
"2023-01-26 08:32","1949","4943"
"2023-01-26 08:33","1953","4907"
"2023-01-26 08:33","1956","4889"
"2023-01-26 08:35","1953","4894"
"2023-01-26 08:36","1963","4857"
"2023-01-26 08:37","1953","4915"
"2023-01-26 08:38","1953","4932"
"2023-01-26 08:39","1950","4940"
"2023-01-26 08:40","1944","4926"
"2023-01-26 08:41","1959","4896"
"2023-01-26 08:42","1958","4859"
"2023-01-26 08:43","1946","4847"
"2023-01-26 08:43","1943","4835"
"2023-01-26 08:45","1944","4808"
"2023-01-26 08:46","1948","4814"
"2023-01-26 08:47","1948","4838"
"2023-01-26 08:48","1949","4836"
"2023-01-26 08:49","1952","4846"
"2023-01-26 08:50","1954","4848"
"2023-01-26 08:51","1959","4815"
"2023-01-26 08:52","1979","4787"
"2023-01-26 08:52","1996","4847"
"2023-01-26 08:54","1961","4788"
"2023-01-26 08:55","1976","4824"
"2023-01-26 08:56","1992","4797"
"2023-01-26 08:57","1956","4818"
"2023-01-26 08:58","1967","4831"
"2023-01-26 08:59","1956","4820"
"2023-01-26 09:00","1953","4825"
"2023-01-26 09:00","1965","4790"
"2023-01-26 09:02","1958","4721"
"2023-01-26 09:02","1961","4725"
"2023-01-26 09:04","1966","4739"
"2023-01-26 09:05","1965","4751"
"2023-01-26 09:06","1989","4801"
"2023-01-26 09:07","2000","4779"
"2023-01-26 09:08","2022","4800"
"2023-01-26 09:08","1984","4763"
"2023-01-26 09:10","1990","4779"
"2023-01-26 09:11","1988","4771"
"2023-01-26 09:12","2013","4769"
"2023-01-26 09:13","2014","4791"
"2023-01-26 09:14","1995","4747"
"2023-01-26 09:15","1989","4765"
"2023-01-26 09:16","1998","4769"
"2023-01-26 09:17","2002","4782"
"2023-01-26 09:18","2001","4791"
"2023-01-26 09:19","2027","4817"
"2023-01-26 09:20","1992","4799"
"2023-01-26 09:21","1998","4826"
"2023-01-26 09:22","2001","4823"
"2023-01-26 09:23","2003","4860"
"2023-01-26 09:24","1998","4861"
"2023-01-26 09:25","1998","4857"
"2023-01-26 09:26","1994","4768"
"2023-01-26 09:27","1999","4823"
"2023-01-26 09:27","1992","4824"
"2023-01-26 09:29","1990","4800"
"2023-01-26 09:30","2010","4795"
"2023-01-26 09:31","2011","4774"
"2023-01-26 09:32","2010","4758"
"2023-01-26 09:33","2025","4778"
"2023-01-26 09:34","2026","4808"
"2023-01-26 09:35","2032","4794"
"2023-01-26 09:36","2003","4802"
"2023-01-26 09:37","2028","4766"
"2023-01-26 09:38","2013","4769"
"2023-01-26 09:39","2009","4807"
"2023-01-26 09:40","2011","4817"
"2023-01-26 09:40","2018","4854"
"2023-01-26 09:42","2013","4805"
"2023-01-26 09:43","2013","4814"
"2023-01-26 09:44","2023","4795"
"2023-01-26 09:45","2008","4815"
"2023-01-26 09:46","2016","4701"
"2023-01-26 09:47","2012","4707"
"2023-01-26 09:48","2025","4777"
"2023-01-26 09:49","2018","4750"
"2023-01-26 09:49","2022","4736"
"2023-01-26 09:51","2030","4750"
"2023-01-26 09:52","2033","4728"
"2023-01-26 09:53","2039","4728"
"2023-01-26 09:53","2053","4741"
"2023-01-26 09:55","2049","4783"
"2023-01-26 09:56","2092","4825"
"2023-01-26 09:57","2087","4811"
"2023-01-26 09:58","2091","4832"
"2023-01-26 09:59","2061","4777"
"2023-01-26 10:00","2074","4728"
"2023-01-26 10:01","2079","4711"
"2023-01-26 10:02","2086","4674"
"2023-01-26 10:03","2087","4708"
"2023-01-26 10:04","2086","4697"
"2023-01-26 10:05","2101","4717"
"2023-01-26 10:06","2100","4717"
"2023-01-26 10:07","2112","4697"
"2023-01-26 10:08","2139","4725"
"2023-01-26 10:08","2130","4694"
"2023-01-26 10:10","2134","4727"
"2023-01-26 10:10","2125","4787"
"2023-01-26 10:12","2132","4770"
"2023-01-26 10:13","2133","4748"
"2023-01-26 10:14","2132","4776"
"2023-01-26 10:15","2149","4781"
"2023-01-26 10:16","2142","4799"
"2023-01-26 10:17","2148","4775"
"2023-01-26 10:17","2153","4736"
"2023-01-26 10:19","2161","4731"
"2023-01-26 10:20","2162","4739"
"2023-01-26 10:21","2160","4767"
"2023-01-26 10:22","2159","4785"
"2023-01-26 10:23","2161","4741"
"2023-01-26 10:24","2167","4708"
"2023-01-26 10:25","2158","4746"
"2023-01-26 10:26","2155","4742"
"2023-01-26 10:26","2160","4738"
"2023-01-26 10:28","2159","4765"
"2023-01-26 10:29","2157","4755"
"2023-01-26 10:30","2162","4727"
"2023-01-26 10:31","2160","4741"
"2023-01-26 10:32","2158","4732"
"2023-01-26 10:33","2160","4733"
"2023-01-26 10:34","2165","4704"
"2023-01-26 10:35","2154","4663"
"2023-01-26 10:36","2174","4717"
"2023-01-26 10:37","2170","4695"
"2023-01-26 10:38","2175","4686"
"2023-01-26 10:39","2186","4689"
"2023-01-26 10:40","2169","4702"
"2023-01-26 10:41","2171","4698"
"2023-01-26 10:42","2168","4730"
"2023-01-26 10:43","2172","4750"
"2023-01-26 10:44","2192","4747"
"2023-01-26 10:45","2189","4673"
"2023-01-26 10:46","2197","4698"
"2023-01-26 10:47","2192","4720"
"2023-01-26 10:48","2186","4744"
"2023-01-26 10:49","2199","4742"
"2023-01-26 10:50","2196","4727"
"2023-01-26 10:50","2191","4702"
"2023-01-26 10:52","2195","4722"
"2023-01-26 10:53","2199","4733"
"2023-01-26 10:53","2187","4756"
"2023-01-26 10:55","2186","4761"
"2023-01-26 10:56","2193","4780"
"2023-01-26 10:57","2199","4776"
"2023-01-26 10:58","2199","4752"
"2023-01-26 10:59","2205","4760"
"2023-01-26 10:59","2200","4728"
"2023-01-26 11:01","2192","4696"
"2023-01-26 11:02","2195","4719"
"2023-01-26 11:03","2188","4720"
"2023-01-26 11:04","2193","4715"
"2023-01-26 11:05","2174","4712"
"2023-01-26 11:06","2181","4716"
"2023-01-26 11:07","2182","4706"
"2023-01-26 11:08","2178","4711"
"2023-01-26 11:08","2184","4705"
"2023-01-26 11:10","2182","4651"
"2023-01-26 11:11","2183","4680"
"2023-01-26 11:12","2205","4703"
"2023-01-26 11:13","2187","4649"
"2023-01-26 11:14","2189","4686"
"2023-01-26 11:15","2189","4682"
"2023-01-26 11:16","2191","4697"
"2023-01-26 11:17","2186","4693"
"2023-01-26 11:18","2190","4677"
"2023-01-26 11:19","2187","4632"
"2023-01-26 11:20","2195","4672"
"2023-01-26 11:21","2195","4692"
"2023-01-26 11:22","2200","4699"
"2023-01-26 11:22","2219","4729"
"2023-01-26 11:23","2208","4729"
"2023-01-26 11:25","2194","4701"
"2023-01-26 11:26","2210","4649"
"2023-01-26 11:27","2192","4616"
"2023-01-26 11:28","2197","4651"
"2023-01-26 11:29","2220","4689"
"2023-01-26 11:30","2213","4702"
"2023-01-26 11:30","2202","4688"
"2023-01-26 11:32","2209","4702"
"2023-01-26 11:33","2207","4684"
"2023-01-26 11:34","2199","4649"
"2023-01-26 11:35","2212","4628"
"2023-01-26 11:36","2204","4611"
"2023-01-26 11:36","2213","4628"
"2023-01-26 11:38","2200","4602"
"2023-01-26 11:38","2189","4636"
"2023-01-26 11:40","2200","4683"
"2023-01-26 11:41","2206","4619"
"2023-01-26 11:42","2193","4626"
"2023-01-26 11:43","2195","4602"
"2023-01-26 11:44","2208","4616"
"2023-01-26 11:45","2198","4621"
"2023-01-26 11:46","2193","4642"
"2023-01-26 11:46","2239","4640"
"2023-01-26 11:48","2239","4638"
"2023-01-26 11:48","2215","4631"
"2023-01-26 11:50","2216","4628"
"2023-01-26 11:51","2222","4670"
"2023-01-26 11:52","2189","4647"
"2023-01-26 11:52","2185","4650"
"2023-01-26 11:54","2181","4684"
"2023-01-26 11:55","2184","4682"
"2023-01-26 11:56","2184","4668"
"2023-01-26 11:56","2186","4647"
"2023-01-26 11:58","2188","4643"
"2023-01-26 11:59","2187","4646"
"2023-01-26 12:00","2226","4659"
"2023-01-26 12:00","2217","4661"
"2023-01-26 12:02","2200","4683"
"2023-01-26 12:02","2182","4675"
"2023-01-26 12:04","2191","4651"
"2023-01-26 12:05","2194","4666"
"2023-01-26 12:05","2205","4666"
"2023-01-26 12:07","2183","4680"
"2023-01-26 12:08","2189","4635"
"2023-01-26 12:09","2174","4611"
"2023-01-26 12:10","2180","4590"
"2023-01-26 12:10","2185","4585"
"2023-01-26 12:12","2187","4609"
"2023-01-26 12:12","2181","4622"
"2023-01-26 12:14","2188","4626"
